Query	Hit	Score
EAHCPADL_00032	MER0004469	80.9
EAHCPADL_00097	MER0003558	81.3
EAHCPADL_00098	MER0005768	87.8
EAHCPADL_00132	MER0001243	202.0
EAHCPADL_00184	MER0012158	189.0
EAHCPADL_00190	MER0014135	249.0
EAHCPADL_00194	MER0005767	132.0
EAHCPADL_00198	MER0005300	43.1
EAHCPADL_00226	MER0013829	165.0
EAHCPADL_00231	MER0001158	377.0
EAHCPADL_00234	MER0001163	178.0
EAHCPADL_00235	MER0001163	52.0
EAHCPADL_00289	MER0003242	315.0
EAHCPADL_00295	MER0004925	328.0
EAHCPADL_00312	MER0019280	103.0
EAHCPADL_00321	MER0000485	219.0
EAHCPADL_00335	MER0003339	124.0
EAHCPADL_00337	MER0018170	43.5
EAHCPADL_00343	MER0014065	74.7
EAHCPADL_00377	MER0001297	119.0
EAHCPADL_00392	MER0034582	127.0
EAHCPADL_00431	MER0001978	479.0
EAHCPADL_00440	MER0003380	104.0
EAHCPADL_00494	MER0001284	78.6
EAHCPADL_00515	MER0195774	125.0
EAHCPADL_00516	MER0237414	79.3
EAHCPADL_00548	MER0002251	214.0
EAHCPADL_00616	MER0031565	52.0
EAHCPADL_00625	MER0033186	207.0
EAHCPADL_00671	MER0492485	51.6
EAHCPADL_00672	MER1143079	145.0
EAHCPADL_00701	MER0002089	68.2
EAHCPADL_00714	MER0065554	262.0
EAHCPADL_00747	MER0005244	121.0
EAHCPADL_00762	MER0004090	109.0
EAHCPADL_00771	MER0069741	59.7
EAHCPADL_00806	MER0005694	221.0
EAHCPADL_00826	MER0036038	70.1
EAHCPADL_00864	MER0003065	37.7
EAHCPADL_00894	MER0031610	141.0
EAHCPADL_00905	MER0000576	114.0
EAHCPADL_01033	MER0004775	506.0
EAHCPADL_01038	MER0001978	281.0
EAHCPADL_01079	MER0011781	58.2
EAHCPADL_01088	MER0065588	177.0
EAHCPADL_01093	MER0042827	110.0
EAHCPADL_01104	MER0044357	89.4
EAHCPADL_01110	MER0059846	140.0
EAHCPADL_01122	MER0000392	307.0
EAHCPADL_01245	MER0003338	142.0
EAHCPADL_01253	MER0011666	70.5
EAHCPADL_01335	MER0001244	196.0
EAHCPADL_01369	MER0005767	85.9
EAHCPADL_01375	MER0015473	62.4
EAHCPADL_01376	MER0035036	53.9
EAHCPADL_01385	MER0011464	103.0
EAHCPADL_01395	MER0025086	122.0
EAHCPADL_01415	MER0011345	49.3
EAHCPADL_01439	MER0001423	335.0
EAHCPADL_01450	MER0015472	68.9
EAHCPADL_01467	MER0001295	170.0
EAHCPADL_01484	MER0012283	65.1
EAHCPADL_01485	MER0077555	121.0
EAHCPADL_01514	MER0095620	249.0
EAHCPADL_01539	MER0001161	404.0
EAHCPADL_01555	MER0034615	335.0
EAHCPADL_01585	MER0066178	62.4
EAHCPADL_01610	MER0000410	367.0
EAHCPADL_01677	MER0034539	267.0
EAHCPADL_01695	MER0047723	435.0
EAHCPADL_01700	MER0000589	79.0
EAHCPADL_01728	MER0014188	67.0
EAHCPADL_01741	MER0045886	187.0
EAHCPADL_01763	MER0035017	114.0
EAHCPADL_01775	MER0016191	134.0
EAHCPADL_01803	MER0281397	55.5
EAHCPADL_01826	MER0044622	156.0
EAHCPADL_01841	MER0001313	50.4
EAHCPADL_01902	MER0002635	179.0
EAHCPADL_01922	MER0034541	244.0
EAHCPADL_01943	MER0015142	207.0
EAHCPADL_01946	MER0001350	216.0
EAHCPADL_01949	MER0001244	201.0
EAHCPADL_01957	MER0001299	295.0
EAHCPADL_01965	MER0001009	91.3
EAHCPADL_01966	MER0000474	234.0
EAHCPADL_01976	MER0017123	73.9
EAHCPADL_02032	MER0013623	188.0
EAHCPADL_02049	MER0005196	283.0
EAHCPADL_02058	MER0056525	259.0
EAHCPADL_02061	MER0006319	168.0
EAHCPADL_02065	MER0195376	90.5
EAHCPADL_02070	MER0005046	107.0
EAHCPADL_02087	MER0003376	81.3
EAHCPADL_02092	MER0003380	133.0
EAHCPADL_02106	MER0198917	298.0
EAHCPADL_02125	MER0001421	432.0
EAHCPADL_02148	MER0492485	45.4
EAHCPADL_02202	MER0039993	498.0
EAHCPADL_02203	MER0039993	506.0
EAHCPADL_02211	MER0028025	139.0
EAHCPADL_02215	MER0037236	87.8
EAHCPADL_02228	MER0015112	47.8
