Query	Hit	Score
NAPALCMN_00028	MER0026262	84.3
NAPALCMN_00030	MER0213595	46.6
NAPALCMN_00052	MER0033259	86.3
NAPALCMN_00067	MER0013425	87.0
NAPALCMN_00071	MER0002031	80.1
NAPALCMN_00077	MER0001269	161.0
NAPALCMN_00080	MER0187003	47.0
NAPALCMN_00082	MER0006204	70.9
NAPALCMN_00103	MER0003105	201.0
NAPALCMN_00125	MER0034539	246.0
NAPALCMN_00131	MER0492485	58.2
NAPALCMN_00139	MER0047723	410.0
NAPALCMN_00192	MER0000437	57.0
NAPALCMN_00198	MER0056022	41.2
NAPALCMN_00224	MER0195774	57.8
NAPALCMN_00227	MER0217397	461.0
NAPALCMN_00242	MER0056037	41.2
NAPALCMN_00248	MER0030934	132.0
NAPALCMN_00260	MER0000474	218.0
NAPALCMN_00270	MER0001289	73.9
NAPALCMN_00272	MER0000410	370.0
NAPALCMN_00276	MER0069741	105.0
NAPALCMN_00302	MER0003336	299.0
NAPALCMN_00312	MER0001423	474.0
NAPALCMN_00335	MER0002489	100.0
NAPALCMN_00353	MER0004775	476.0
NAPALCMN_00356	MER0004775	493.0
NAPALCMN_00357	MER0045479	87.8
NAPALCMN_00358	MER0001289	58.2
NAPALCMN_00392	MER0039456	57.4
NAPALCMN_00393	MER0195774	129.0
NAPALCMN_00402	MER0492485	92.4
NAPALCMN_00424	MER0002959	96.3
NAPALCMN_00425	MER0065588	160.0
NAPALCMN_00438	MER0002489	128.0
NAPALCMN_00456	MER0223899	41.2
NAPALCMN_00464	MER0018254	108.0
NAPALCMN_00467	MER0001978	473.0
NAPALCMN_00483	MER0001284	70.5
NAPALCMN_00521	MER0000589	58.5
NAPALCMN_00523	MER0000310	113.0
NAPALCMN_00533	MER1143079	118.0
NAPALCMN_00563	MER0019881	44.3
NAPALCMN_00570	MER0019881	85.1
NAPALCMN_00587	MER0026262	147.0
NAPALCMN_00648	MER0002299	62.0
NAPALCMN_00725	MER0066178	51.6
NAPALCMN_00726	MER0013450	204.0
NAPALCMN_00748	MER1143079	109.0
NAPALCMN_00749	MER0013425	81.3
NAPALCMN_00766	MER0001612	402.0
NAPALCMN_00789	MER0031431	80.5
NAPALCMN_00857	MER0011806	160.0
NAPALCMN_00871	MER0045886	197.0
NAPALCMN_00894	MER0005900	48.5
NAPALCMN_00917	MER0005169	177.0
NAPALCMN_00928	MER0058228	70.1
NAPALCMN_00949	MER0060647	263.0
NAPALCMN_00986	MER0002443	114.0
NAPALCMN_01001	MER0045094	158.0
NAPALCMN_01032	MER0043146	103.0
NAPALCMN_01033	MER0034659	71.2
NAPALCMN_01072	MER0001244	159.0
NAPALCMN_01073	MER0001423	179.0
NAPALCMN_01079	MER0002251	200.0
NAPALCMN_01089	MER0056022	60.1
NAPALCMN_01098	MER0003972	81.6
NAPALCMN_01131	MER0026494	261.0
NAPALCMN_01139	MER0003338	127.0
NAPALCMN_01140	MER0005768	88.6
NAPALCMN_01163	MER0195774	78.6
NAPALCMN_01252	MER0019096	48.5
NAPALCMN_01268	MER0004925	310.0
NAPALCMN_01272	MER0001243	192.0
NAPALCMN_01295	MER0005244	114.0
NAPALCMN_01312	MER0000471	119.0
NAPALCMN_01373	MER0000471	114.0
NAPALCMN_01376	MER0015472	62.4
NAPALCMN_01377	MER0034615	299.0
NAPALCMN_01382	MER0034960	105.0
NAPALCMN_01396	MER0095620	286.0
NAPALCMN_01431	MER0015121	45.8
NAPALCMN_01439	MER0037236	70.5
NAPALCMN_01449	MER0004195	53.9
NAPALCMN_01451	MER0004196	49.3
NAPALCMN_01480	MER1054487	291.0
NAPALCMN_01489	MER0168983	66.2
NAPALCMN_01535	MER0001920	188.0
NAPALCMN_01542	MER0033259	62.0
NAPALCMN_01587	MER0156574	156.0
NAPALCMN_01612	MER0002655	146.0
NAPALCMN_01713	MER1143079	123.0
NAPALCMN_01730	MER0003338	134.0
NAPALCMN_01752	MER0016185	117.0
NAPALCMN_01753	MER0492485	49.7
NAPALCMN_01790	MER0492485	48.5
NAPALCMN_01858	MER0005139	77.0
NAPALCMN_01996	MER1143079	139.0
NAPALCMN_02003	MER0026262	120.0
NAPALCMN_02005	MER0492485	84.3
NAPALCMN_02024	MER0011183	105.0
NAPALCMN_02050	MER0030935	48.9
NAPALCMN_02143	MER0017248	91.7
NAPALCMN_02146	MER0031432	88.2
NAPALCMN_02156	MER0002078	132.0
NAPALCMN_02157	MER0005196	109.0
NAPALCMN_02166	MER0437468	238.0
NAPALCMN_02167	MER0014135	245.0
NAPALCMN_02175	MER0019759	60.8
NAPALCMN_02195	MER0001380	162.0
NAPALCMN_02200	MER0028934	55.8
NAPALCMN_02210	MER0001161	473.0
NAPALCMN_02237	MER0195376	62.0
NAPALCMN_02257	MER0001299	288.0
NAPALCMN_02345	MER0033186	179.0
NAPALCMN_02365	MER0004196	45.8
NAPALCMN_02390	MER0014188	65.5
NAPALCMN_02394	MER0004146	73.9
NAPALCMN_02433	MER0026262	53.9
NAPALCMN_02434	MER1143079	59.3
NAPALCMN_02442	MER0039456	275.0
NAPALCMN_02568	MER1143079	108.0
NAPALCMN_02588	MER0028025	158.0
NAPALCMN_02613	MER0000485	211.0
NAPALCMN_02623	MER0026496	109.0
NAPALCMN_02643	MER0100667	80.9
NAPALCMN_02664	MER0039993	490.0
NAPALCMN_02698	MER0015472	53.9
NAPALCMN_02717	MER0002755	57.4
NAPALCMN_02741	MER0199417	160.0
NAPALCMN_02752	MER0004035	104.0
NAPALCMN_02755	MER0004468	110.0
NAPALCMN_02785	MER0016191	116.0
NAPALCMN_02806	MER0001295	155.0
NAPALCMN_02851	MER0005694	278.0
NAPALCMN_02867	MER0031611	72.8
NAPALCMN_02935	MER0015691	87.8
NAPALCMN_02943	MER0014333	179.0
NAPALCMN_02961	MER0031610	152.0
NAPALCMN_02978	MER0066178	43.1
NAPALCMN_03029	MER0000576	73.9
NAPALCMN_03103	MER0002031	80.5
NAPALCMN_03112	MER0073084	112.0
NAPALCMN_03210	MER0003327	186.0
NAPALCMN_03352	MER0001158	745.0
NAPALCMN_03373	MER0035089	219.0
NAPALCMN_03399	MER0044357	58.9
NAPALCMN_03417	MER0002639	146.0
NAPALCMN_03486	MER0003242	68.2
NAPALCMN_03487	MER0013623	169.0
NAPALCMN_03503	MER0069741	92.4
NAPALCMN_03572	MER0031556	84.3
NAPALCMN_03585	MER0019759	55.5
NAPALCMN_03587	MER0025086	99.8
NAPALCMN_03590	MER0005767	127.0
NAPALCMN_03594	MER0005300	48.1
NAPALCMN_03690	MER0015475	69.3
NAPALCMN_03692	MER0004236	46.2
NAPALCMN_03698	MER0281397	58.9
NAPALCMN_03703	MER0001421	370.0
NAPALCMN_03717	MER0195376	85.9
NAPALCMN_03718	MER0195376	83.6
NAPALCMN_03733	MER0000410	390.0
NAPALCMN_03742	MER0056525	256.0
NAPALCMN_03770	MER0001313	45.1
NAPALCMN_03797	MER0011369	47.0
NAPALCMN_03831	MER0031618	83.6
NAPALCMN_03844	MER0004954	103.0
