Query	Hit	Score
EDEENEIA_00013	MER0004931	79.0
EDEENEIA_00020	MER0015472	76.3
EDEENEIA_00084	MER0066178	50.8
EDEENEIA_00143	MER0002161	72.4
EDEENEIA_00183	MER0000410	365.0
EDEENEIA_00188	MER0017123	166.0
EDEENEIA_00189	MER0281397	97.4
EDEENEIA_00255	MER0026545	127.0
EDEENEIA_00281	MER0035036	50.1
EDEENEIA_00282	MER0015472	54.7
EDEENEIA_00314	MER0039461	51.2
EDEENEIA_00315	MER0031234	73.9
EDEENEIA_00327	MER0001244	211.0
EDEENEIA_00394	MER0011175	52.0
EDEENEIA_00395	MER0001009	48.9
EDEENEIA_00399	MER0002251	207.0
EDEENEIA_00413	MER0173063	182.0
EDEENEIA_00432	MER0065588	167.0
EDEENEIA_00449	MER0031431	55.5
EDEENEIA_00474	MER0013471	63.2
EDEENEIA_00513	MER0017123	127.0
EDEENEIA_00514	MER0017123	107.0
EDEENEIA_00526	MER0059846	164.0
EDEENEIA_00538	MER0069741	68.9
EDEENEIA_00562	MER0028025	145.0
EDEENEIA_00593	MER0002959	64.3
EDEENEIA_00607	MER0210203	43.5
EDEENEIA_00608	MER0002746	108.0
EDEENEIA_00614	MER0195376	100.0
EDEENEIA_00618	MER0001421	432.0
EDEENEIA_00701	MER0001602	124.0
EDEENEIA_00705	MER1143079	144.0
EDEENEIA_00712	MER0042827	106.0
EDEENEIA_00733	MER0005778	57.4
EDEENEIA_00735	MER0005767	77.8
EDEENEIA_00857	MER0000485	229.0
EDEENEIA_00891	MER0026262	96.7
EDEENEIA_00904	MER0026262	147.0
EDEENEIA_00906	MER0001423	51.2
EDEENEIA_00912	MER0026262	122.0
EDEENEIA_00920	MER1143079	174.0
EDEENEIA_00927	MER0031433	63.9
EDEENEIA_00930	MER0066178	54.3
EDEENEIA_00935	MER0017177	187.0
EDEENEIA_00936	MER0011785	43.5
EDEENEIA_00939	MER1143079	116.0
EDEENEIA_00943	MER0066178	55.8
EDEENEIA_00949	MER0002489	63.2
EDEENEIA_00960	MER0034961	47.4
EDEENEIA_01045	MER0001978	479.0
EDEENEIA_01048	MER0002959	152.0
EDEENEIA_01069	MER0014188	68.2
EDEENEIA_01105	MER0001283	433.0
EDEENEIA_01110	MER0000589	54.7
EDEENEIA_01127	MER0004090	114.0
EDEENEIA_01177	MER0001289	59.7
EDEENEIA_01200	MER0036114	82.0
EDEENEIA_01226	MER0045886	179.0
EDEENEIA_01231	MER0034582	117.0
EDEENEIA_01283	MER0198917	312.0
EDEENEIA_01325	MER0492485	45.4
EDEENEIA_01336	MER0011369	153.0
EDEENEIA_01356	MER0044357	80.5
EDEENEIA_01364	MER0001423	322.0
EDEENEIA_01369	MER0002443	90.9
EDEENEIA_01373	MER0001295	166.0
EDEENEIA_01385	MER0026494	231.0
EDEENEIA_01415	MER0037236	87.0
EDEENEIA_01420	MER0003339	120.0
EDEENEIA_01428	MER0004480	72.0
EDEENEIA_01432	MER0000576	85.5
EDEENEIA_01435	MER0013484	114.0
EDEENEIA_01475	MER0195774	114.0
EDEENEIA_01528	MER0031610	155.0
EDEENEIA_01541	MER0017009	134.0
EDEENEIA_01591	MER0003380	110.0
EDEENEIA_01607	MER0001243	196.0
EDEENEIA_01639	MER0011781	59.3
EDEENEIA_01676	MER0025086	139.0
EDEENEIA_01678	MER0281397	45.4
EDEENEIA_01697	MER0036053	82.8
EDEENEIA_01703	MER0031614	57.8
EDEENEIA_01705	MER0001244	182.0
EDEENEIA_01732	MER0012158	196.0
EDEENEIA_01738	MER0014135	235.0
EDEENEIA_01742	MER0005767	126.0
EDEENEIA_01751	MER0003338	145.0
EDEENEIA_01775	MER0004775	488.0
EDEENEIA_01832	MER0036038	80.5
EDEENEIA_01847	MER0066178	68.6
EDEENEIA_01862	MER0192051	57.4
EDEENEIA_01903	MER0001297	117.0
EDEENEIA_01921	MER0017069	118.0
EDEENEIA_01922	MER0016191	127.0
EDEENEIA_01939	MER0011461	108.0
EDEENEIA_01962	MER0003380	80.5
EDEENEIA_01979	MER0003380	151.0
EDEENEIA_02004	MER0001313	42.4
EDEENEIA_02012	MER0237414	60.1
EDEENEIA_02013	MER0195774	137.0
EDEENEIA_02080	MER0005837	46.2
EDEENEIA_02086	MER0036114	152.0
EDEENEIA_02095	MER0001161	501.0
EDEENEIA_02170	MER0002565	135.0
EDEENEIA_02171	MER0019096	69.3
EDEENEIA_02208	MER0003514	131.0
EDEENEIA_02214	MER0034539	100.0
EDEENEIA_02268	MER0001289	66.2
EDEENEIA_02296	MER0000474	231.0
EDEENEIA_02365	MER0033186	206.0
EDEENEIA_02495	MER0037236	85.1
EDEENEIA_02508	MER0003380	51.6
EDEENEIA_02527	MER0044622	156.0
EDEENEIA_02538	MER0005244	122.0
EDEENEIA_02554	MER0472834	44.7
EDEENEIA_02556	MER0001289	64.7
EDEENEIA_02577	MER0015475	65.9
EDEENEIA_02614	MER0078640	228.0
EDEENEIA_02620	MER0057728	125.0
EDEENEIA_02630	MER0005900	155.0
EDEENEIA_02641	MER0001322	75.5
EDEENEIA_02683	MER0011748	250.0
EDEENEIA_02700	MER0003423	71.6
EDEENEIA_02701	MER0001284	69.3
EDEENEIA_02744	MER0013829	184.0
EDEENEIA_02760	MER0003336	189.0
EDEENEIA_02763	MER0065554	257.0
EDEENEIA_02790	MER0013623	172.0
