Query	Hit	Score
LHAFCLFF_00059	MER0044622	160.0
LHAFCLFF_00074	MER0034539	147.0
LHAFCLFF_00087	MER0017033	57.0
LHAFCLFF_00148	MER0034541	278.0
LHAFCLFF_00168	MER0003339	118.0
LHAFCLFF_00255	MER0000485	238.0
LHAFCLFF_00258	MER0026545	120.0
LHAFCLFF_00259	MER0004146	48.5
LHAFCLFF_00263	MER0001978	481.0
LHAFCLFF_00298	MER0005244	128.0
LHAFCLFF_00300	MER0026262	97.1
LHAFCLFF_00317	MER0003242	55.5
LHAFCLFF_00352	MER0016191	120.0
LHAFCLFF_00396	MER0056037	45.1
LHAFCLFF_00427	MER0011781	58.5
LHAFCLFF_00449	MER0030244	51.6
LHAFCLFF_00470	MER0003380	139.0
LHAFCLFF_00473	MER0025086	97.4
LHAFCLFF_00507	MER0069741	113.0
LHAFCLFF_00626	MER0034539	122.0
LHAFCLFF_00643	MER0066178	53.1
LHAFCLFF_00650	MER0004775	495.0
LHAFCLFF_00657	MER0011440	75.1
LHAFCLFF_00658	MER0004469	71.2
LHAFCLFF_00661	MER0026262	70.1
LHAFCLFF_00663	MER0002084	347.0
LHAFCLFF_00714	MER0037236	91.7
LHAFCLFF_00733	MER0000474	218.0
LHAFCLFF_00736	MER0031610	155.0
LHAFCLFF_00811	MER0065588	173.0
LHAFCLFF_00859	MER0073084	97.8
LHAFCLFF_00869	MER0026552	53.1
LHAFCLFF_00875	MER0001521	107.0
LHAFCLFF_00900	MER0047723	420.0
LHAFCLFF_00905	MER0002639	153.0
LHAFCLFF_00916	MER0026262	124.0
LHAFCLFF_00918	MER0001400	166.0
LHAFCLFF_00940	MER0015458	48.9
LHAFCLFF_00945	MER0069741	68.6
LHAFCLFF_00961	MER0013626	58.9
LHAFCLFF_00974	MER0005196	301.0
LHAFCLFF_00976	MER0005768	122.0
LHAFCLFF_00977	MER0013976	74.7
LHAFCLFF_00991	MER0209507	46.6
LHAFCLFF_00993	MER0005767	79.3
LHAFCLFF_01025	MER0001161	524.0
LHAFCLFF_01034	MER0039993	500.0
LHAFCLFF_01042	MER0015475	62.8
LHAFCLFF_01078	MER0060647	224.0
LHAFCLFF_01148	MER0030932	71.2
LHAFCLFF_01169	MER0036115	54.7
LHAFCLFF_01172	MER0004035	93.2
LHAFCLFF_01190	MER0001009	50.4
LHAFCLFF_01212	MER0000410	368.0
LHAFCLFF_01220	MER0048181	72.4
LHAFCLFF_01224	MER0033186	196.0
LHAFCLFF_01323	MER0014664	82.0
LHAFCLFF_01329	MER0001158	650.0
LHAFCLFF_01334	MER0019759	54.3
LHAFCLFF_01355	MER0001012	92.0
LHAFCLFF_01357	MER0028934	57.0
LHAFCLFF_01359	MER0168983	65.5
LHAFCLFF_01390	MER0014366	494.0
LHAFCLFF_01399	MER0001299	283.0
LHAFCLFF_01422	MER0001243	197.0
LHAFCLFF_01490	MER0005496	250.0
LHAFCLFF_01568	MER0044357	77.8
LHAFCLFF_01592	MER0001400	167.0
LHAFCLFF_01618	MER0002084	84.3
LHAFCLFF_01624	MER0013876	352.0
LHAFCLFF_01659	MER0026494	229.0
LHAFCLFF_01662	MER0001244	185.0
LHAFCLFF_01664	MER0017177	66.2
LHAFCLFF_01674	MER0005767	141.0
LHAFCLFF_01754	MER0027775	83.2
LHAFCLFF_01758	MER0025086	135.0
LHAFCLFF_01858	MER0192051	58.5
LHAFCLFF_02022	MER0013623	181.0
LHAFCLFF_02032	MER0001297	119.0
LHAFCLFF_02040	MER0001723	70.9
LHAFCLFF_02066	MER0001295	162.0
LHAFCLFF_02072	MER0001423	350.0
LHAFCLFF_02078	MER0003514	128.0
LHAFCLFF_02086	MER0036115	43.5
LHAFCLFF_02104	MER0034615	323.0
LHAFCLFF_02107	MER0095620	289.0
LHAFCLFF_02128	MER0281397	45.1
LHAFCLFF_02134	MER0028365	115.0
LHAFCLFF_02135	MER0001009	73.9
LHAFCLFF_02160	MER0034582	121.0
LHAFCLFF_02188	MER0014135	248.0
LHAFCLFF_02195	MER0012158	205.0
LHAFCLFF_02207	MER0015121	57.4
LHAFCLFF_02221	MER0001322	72.0
LHAFCLFF_02226	MER0031431	60.8
LHAFCLFF_02232	MER0004090	128.0
LHAFCLFF_02295	MER0042827	111.0
LHAFCLFF_02310	MER0002251	195.0
LHAFCLFF_02363	MER0005169	175.0
LHAFCLFF_02370	MER0195774	66.6
LHAFCLFF_02425	MER0005139	74.3
LHAFCLFF_02493	MER0016185	103.0
LHAFCLFF_02597	MER0042581	209.0
LHAFCLFF_02647	MER0045886	173.0
LHAFCLFF_02652	MER0437468	252.0
LHAFCLFF_02671	MER0001421	429.0
