Query	Hit	Score
NHCPCNPB_00041	MER0195774	114.0
NHCPCNPB_00062	MER0015338	91.3
NHCPCNPB_00070	MER0000437	40.0
NHCPCNPB_00071	MER0000436	70.9
NHCPCNPB_00073	MER0004923	127.0
NHCPCNPB_00132	MER0001945	57.8
NHCPCNPB_00157	MER0144929	42.0
NHCPCNPB_00168	MER0036038	85.5
NHCPCNPB_00175	MER0011781	47.0
NHCPCNPB_00189	MER0003338	160.0
NHCPCNPB_00195	MER0281397	78.6
NHCPCNPB_00241	MER0036072	68.6
NHCPCNPB_00243	MER0001244	183.0
NHCPCNPB_00259	MER0069741	67.8
NHCPCNPB_00260	MER0014135	251.0
NHCPCNPB_00268	MER0012158	201.0
NHCPCNPB_00272	MER0073084	160.0
NHCPCNPB_00305	MER0237414	77.8
NHCPCNPB_00306	MER0195774	138.0
NHCPCNPB_00364	MER0001322	70.1
NHCPCNPB_00391	MER0031563	77.4
NHCPCNPB_00410	MER0077555	135.0
NHCPCNPB_00417	MER0003850	172.0
NHCPCNPB_00486	MER0001266	83.6
NHCPCNPB_00503	MER0031611	53.9
NHCPCNPB_00527	MER0281397	47.4
NHCPCNPB_00544	MER0042827	119.0
NHCPCNPB_00552	MER0025086	151.0
NHCPCNPB_00554	MER0004514	69.7
NHCPCNPB_00555	MER0011583	154.0
NHCPCNPB_00560	MER0031565	92.4
NHCPCNPB_00601	MER0001243	198.0
NHCPCNPB_00610	MER0000474	164.0
NHCPCNPB_00620	MER0000474	234.0
NHCPCNPB_00625	MER0031610	143.0
NHCPCNPB_00704	MER0004090	157.0
NHCPCNPB_00707	MER0024252	69.7
NHCPCNPB_00716	MER0000332	126.0
NHCPCNPB_00717	MER0002755	64.7
NHCPCNPB_00719	MER0003514	122.0
NHCPCNPB_00735	MER0192051	64.7
NHCPCNPB_00755	MER0069741	78.2
NHCPCNPB_00777	MER0001158	393.0
NHCPCNPB_00789	MER0073084	98.2
NHCPCNPB_00796	MER0005778	58.5
NHCPCNPB_00873	MER0002968	46.2
NHCPCNPB_00879	MER0069741	115.0
NHCPCNPB_00934	MER0035017	134.0
NHCPCNPB_01036	MER0056525	262.0
NHCPCNPB_01071	MER0016185	162.0
NHCPCNPB_01072	MER0000472	74.7
NHCPCNPB_01075	MER0034539	133.0
NHCPCNPB_01095	MER0037236	84.7
NHCPCNPB_01130	MER0001421	427.0
NHCPCNPB_01139	MER0045094	152.0
NHCPCNPB_01168	MER0015415	47.0
NHCPCNPB_01179	MER0005244	129.0
NHCPCNPB_01189	MER0492485	43.5
NHCPCNPB_01196	MER0028047	205.0
NHCPCNPB_01236	MER0001423	126.0
NHCPCNPB_01242	MER0036084	201.0
NHCPCNPB_01245	MER0004914	136.0
NHCPCNPB_01287	MER0044357	50.8
NHCPCNPB_01288	MER0044357	61.2
NHCPCNPB_01313	MER0005900	157.0
NHCPCNPB_01374	MER0000485	235.0
