Query	Hit	Score
DFKOCNNF_00010	MER0000589	54.7
DFKOCNNF_00040	MER0000485	210.0
DFKOCNNF_00067	MER0013623	158.0
DFKOCNNF_00077	MER0034539	225.0
DFKOCNNF_00082	MER0002635	173.0
DFKOCNNF_00103	MER0015415	45.4
DFKOCNNF_00122	MER0066178	48.9
DFKOCNNF_00129	MER0036027	57.0
DFKOCNNF_00131	MER0036027	54.7
DFKOCNNF_00132	MER0281397	100.0
DFKOCNNF_00146	MER0031611	83.2
DFKOCNNF_00170	MER0001978	387.0
DFKOCNNF_00192	MER0005767	121.0
DFKOCNNF_00225	MER0003336	160.0
DFKOCNNF_00228	MER0035017	101.0
DFKOCNNF_00241	MER0195774	121.0
DFKOCNNF_00242	MER0039456	48.5
DFKOCNNF_00267	MER0000474	220.0
DFKOCNNF_00269	MER0031610	137.0
DFKOCNNF_00305	MER0003338	137.0
DFKOCNNF_00370	MER0014135	229.0
DFKOCNNF_00376	MER0069741	70.1
DFKOCNNF_00395	MER0003380	148.0
DFKOCNNF_00420	MER0198917	306.0
DFKOCNNF_00451	MER0026494	244.0
DFKOCNNF_00462	MER0044357	65.5
DFKOCNNF_00479	MER0034615	43.1
DFKOCNNF_00482	MER0056022	52.0
DFKOCNNF_00503	MER0004480	82.8
DFKOCNNF_00531	MER0015691	66.6
DFKOCNNF_00613	MER0281397	60.5
DFKOCNNF_00628	MER0002007	234.0
DFKOCNNF_00638	MER0001158	516.0
DFKOCNNF_00655	MER0004035	75.1
DFKOCNNF_00667	MER0065588	166.0
DFKOCNNF_00697	MER0004514	65.5
DFKOCNNF_00702	MER0042827	106.0
DFKOCNNF_00714	MER0011781	53.9
DFKOCNNF_00734	MER0028025	159.0
DFKOCNNF_00765	MER0036027	65.1
DFKOCNNF_00782	MER0001243	174.0
DFKOCNNF_00785	MER0001333	57.4
DFKOCNNF_00801	MER0005244	68.6
DFKOCNNF_00815	MER0036044	52.8
DFKOCNNF_00832	MER0056525	256.0
DFKOCNNF_00848	MER0044622	129.0
DFKOCNNF_00940	MER0078640	226.0
DFKOCNNF_00942	MER0001295	144.0
DFKOCNNF_00975	MER0030136	47.4
