Query	Hit	Score
DALDKPCF_00041	MER0001244	182.0
DALDKPCF_00058	MER0036115	78.6
DALDKPCF_00059	MER0011781	57.0
DALDKPCF_00142	MER0000576	120.0
DALDKPCF_00189	MER0003327	207.0
DALDKPCF_00195	MER0014135	243.0
DALDKPCF_00196	MER0001313	45.1
DALDKPCF_00216	MER0031431	60.8
DALDKPCF_00268	MER0015415	50.1
DALDKPCF_00278	MER0001978	486.0
DALDKPCF_00283	MER0048181	65.1
DALDKPCF_00300	MER0073084	94.4
DALDKPCF_00303	MER0073084	90.5
DALDKPCF_00318	MER0004923	123.0
DALDKPCF_00339	MER0001495	47.8
DALDKPCF_00364	MER0091680	48.1
DALDKPCF_00370	MER0002251	199.0
DALDKPCF_00391	MER0011369	49.3
DALDKPCF_00408	MER0028025	165.0
DALDKPCF_00435	MER0281397	74.7
DALDKPCF_00450	MER0045883	45.1
DALDKPCF_00476	MER0004514	71.6
DALDKPCF_00489	MER0198917	320.0
DALDKPCF_00495	MER0066178	53.5
DALDKPCF_00565	MER0001295	132.0
DALDKPCF_00567	MER0001269	165.0
DALDKPCF_00577	MER0005244	131.0
DALDKPCF_00615	MER0013829	174.0
DALDKPCF_00645	MER0000410	368.0
DALDKPCF_00657	MER0026262	96.7
DALDKPCF_00662	MER0002655	188.0
DALDKPCF_00706	MER0069741	113.0
DALDKPCF_00780	MER0002443	95.5
DALDKPCF_00831	MER0000392	308.0
DALDKPCF_00837	MER0043126	49.3
DALDKPCF_00896	MER0061102	50.1
DALDKPCF_00912	MER0042827	111.0
DALDKPCF_00924	MER0209507	48.5
DALDKPCF_00926	MER0005767	77.0
DALDKPCF_01011	MER0056525	252.0
DALDKPCF_01065	MER0044622	142.0
DALDKPCF_01073	MER0003800	122.0
DALDKPCF_01082	MER0026262	119.0
DALDKPCF_01106	MER0001244	186.0
DALDKPCF_01109	MER0002084	444.0
DALDKPCF_01110	MER0002038	133.0
DALDKPCF_01112	MER0001350	202.0
DALDKPCF_01151	MER0003558	84.3
DALDKPCF_01204	MER0011681	47.0
DALDKPCF_01214	MER0015166	93.2
DALDKPCF_01225	MER0026545	137.0
DALDKPCF_01231	MER0000485	232.0
DALDKPCF_01263	MER0015121	50.8
DALDKPCF_01294	MER0065588	172.0
DALDKPCF_01299	MER0168983	63.9
DALDKPCF_01330	MER0033186	210.0
DALDKPCF_01357	MER0025086	135.0
DALDKPCF_01361	MER0027775	87.4
DALDKPCF_01366	MER0001322	68.2
DALDKPCF_01438	MER0037236	94.4
DALDKPCF_01442	MER0034582	115.0
DALDKPCF_01482	MER0033184	140.0
DALDKPCF_01493	MER0001495	253.0
DALDKPCF_01495	MER0011257	61.6
DALDKPCF_01502	MER0016191	123.0
DALDKPCF_01517	MER0004775	521.0
DALDKPCF_01523	MER0002746	59.3
DALDKPCF_01524	MER0000332	122.0
DALDKPCF_01540	MER0192051	60.8
DALDKPCF_01552	MER0042387	97.4
DALDKPCF_01562	MER0281397	51.6
DALDKPCF_01586	MER0004480	68.9
DALDKPCF_01686	MER0003514	129.0
DALDKPCF_01698	MER0003242	309.0
DALDKPCF_01699	MER0003242	57.4
DALDKPCF_01747	MER0003380	135.0
DALDKPCF_01763	MER0011464	120.0
DALDKPCF_01771	MER0001920	117.0
DALDKPCF_01779	MER0004775	527.0
DALDKPCF_01822	MER0013425	90.1
DALDKPCF_01846	MER0095620	282.0
DALDKPCF_01847	MER0034615	327.0
DALDKPCF_01866	MER0001295	158.0
DALDKPCF_01877	MER0001423	353.0
DALDKPCF_01884	MER0044357	72.8
DALDKPCF_01901	MER0472834	61.2
DALDKPCF_01990	MER0031610	155.0
