Query	Hit	Score
DOEBLBBA_00021	MER0013471	49.7
DOEBLBBA_00028	MER0004101	56.6
DOEBLBBA_00045	MER0004690	110.0
DOEBLBBA_00051	MER0079308	92.4
DOEBLBBA_00111	MER0005139	74.3
DOEBLBBA_00121	MER0028004	159.0
DOEBLBBA_00162	MER0003413	125.0
DOEBLBBA_00194	MER0031614	65.5
DOEBLBBA_00292	MER0011345	48.9
DOEBLBBA_00346	MER0001322	69.3
DOEBLBBA_00351	MER0027775	94.0
DOEBLBBA_00390	MER0034582	124.0
DOEBLBBA_00401	MER0026494	233.0
DOEBLBBA_00452	MER0011464	115.0
DOEBLBBA_00479	MER0054461	120.0
DOEBLBBA_00516	MER0001495	47.8
DOEBLBBA_00542	MER0001244	180.0
DOEBLBBA_00544	MER0036053	80.5
DOEBLBBA_00553	MER0015424	171.0
DOEBLBBA_00610	MER0034539	113.0
DOEBLBBA_00612	MER0036036	45.1
DOEBLBBA_00647	MER0069741	115.0
DOEBLBBA_00734	MER0026262	104.0
DOEBLBBA_00764	MER0001978	64.7
DOEBLBBA_00806	MER0073084	101.0
DOEBLBBA_00812	MER0002036	79.0
DOEBLBBA_00865	MER0003380	142.0
DOEBLBBA_00870	MER0019280	90.1
DOEBLBBA_00893	MER0281397	47.4
DOEBLBBA_00897	MER0005244	136.0
DOEBLBBA_00949	MER0002036	88.6
DOEBLBBA_01015	MER0001421	436.0
DOEBLBBA_01029	MER0002746	55.8
DOEBLBBA_01031	MER0034615	118.0
DOEBLBBA_01040	MER0003327	199.0
DOEBLBBA_01053	MER0001295	150.0
DOEBLBBA_01141	MER0003339	84.3
DOEBLBBA_01162	MER0015473	59.7
DOEBLBBA_01270	MER0091680	50.4
DOEBLBBA_01273	MER0002251	207.0
DOEBLBBA_01327	MER0048535	62.0
DOEBLBBA_01411	MER0016191	130.0
DOEBLBBA_01425	MER0000410	372.0
DOEBLBBA_01429	MER0065554	249.0
DOEBLBBA_01450	MER0000485	237.0
DOEBLBBA_01457	MER0069741	44.3
DOEBLBBA_01485	MER0031610	154.0
DOEBLBBA_01488	MER0000474	222.0
DOEBLBBA_01684	MER0028025	159.0
DOEBLBBA_01786	MER0037236	93.2
DOEBLBBA_01807	MER0025086	100.0
DOEBLBBA_02005	MER0195774	120.0
DOEBLBBA_02006	MER0237414	68.2
DOEBLBBA_02015	MER0044622	148.0
DOEBLBBA_02068	MER0001158	526.0
DOEBLBBA_02080	MER0001297	126.0
DOEBLBBA_02088	MER0014135	244.0
DOEBLBBA_02112	MER0036115	50.8
DOEBLBBA_02158	MER0014333	183.0
DOEBLBBA_02162	MER0001243	198.0
DOEBLBBA_02251	MER0000589	61.2
DOEBLBBA_02258	MER0066178	45.1
DOEBLBBA_02262	MER0004775	503.0
DOEBLBBA_02280	MER0005300	51.6
DOEBLBBA_02331	MER0035089	239.0
DOEBLBBA_02344	MER0001299	276.0
DOEBLBBA_02405	MER0168983	70.9
DOEBLBBA_02407	MER0001236	244.0
DOEBLBBA_02408	MER0066178	44.3
DOEBLBBA_02422	MER0042827	110.0
DOEBLBBA_02432	MER0005767	131.0
DOEBLBBA_02446	MER0048181	67.4
DOEBLBBA_02466	MER0004514	75.9
DOEBLBBA_02467	MER0047723	429.0
DOEBLBBA_02469	MER0002639	146.0
DOEBLBBA_02494	MER0060647	226.0
DOEBLBBA_02508	MER0003242	308.0
DOEBLBBA_02532	MER0056525	256.0
DOEBLBBA_02558	MER0002084	57.8
DOEBLBBA_02570	MER0002031	78.6
DOEBLBBA_02601	MER0002443	94.4
DOEBLBBA_02607	MER0003380	63.2
DOEBLBBA_02614	MER0195376	94.0
DOEBLBBA_02660	MER0013829	180.0
