Query	Hit	Score
MFOIJELK_00028	MER0016191	120.0
MFOIJELK_00055	MER0897124	60.8
MFOIJELK_00056	MER0004469	70.9
MFOIJELK_00057	MER0011440	75.1
MFOIJELK_00061	MER0004775	306.0
MFOIJELK_00062	MER0004775	125.0
MFOIJELK_00091	MER0014135	248.0
MFOIJELK_00101	MER0012158	205.0
MFOIJELK_00143	MER0026494	229.0
MFOIJELK_00147	MER0001244	185.0
MFOIJELK_00148	MER0017177	66.2
MFOIJELK_00161	MER0005767	141.0
MFOIJELK_00218	MER0060647	223.0
MFOIJELK_00257	MER0015475	63.2
MFOIJELK_00266	MER0039993	175.0
MFOIJELK_00268	MER0039993	288.0
MFOIJELK_00277	MER0001158	85.5
MFOIJELK_00278	MER0001161	444.0
MFOIJELK_00309	MER0034582	121.0
MFOIJELK_00336	MER0002084	351.0
MFOIJELK_00339	MER0033186	198.0
MFOIJELK_00434	MER0027775	68.6
MFOIJELK_00442	MER0025086	135.0
MFOIJELK_00468	MER0056037	45.1
MFOIJELK_00521	MER0003380	142.0
MFOIJELK_00524	MER0025086	97.8
MFOIJELK_00554	MER0044357	44.3
MFOIJELK_00580	MER0005244	128.0
MFOIJELK_00582	MER0026262	95.1
MFOIJELK_00602	MER0044622	155.0
MFOIJELK_00618	MER0034539	134.0
MFOIJELK_00633	MER0017033	57.0
MFOIJELK_00662	MER0016185	103.0
MFOIJELK_00710	MER0014366	494.0
MFOIJELK_00719	MER0028365	115.0
MFOIJELK_00720	MER0001009	73.9
MFOIJELK_00835	MER0013623	181.0
MFOIJELK_00837	MER0004035	90.1
MFOIJELK_00862	MER0013626	58.9
MFOIJELK_00885	MER0003380	44.7
MFOIJELK_00891	MER0015459	39.3
MFOIJELK_00892	MER0015472	49.7
MFOIJELK_00893	MER0035036	42.7
MFOIJELK_00997	MER0069741	113.0
MFOIJELK_01095	MER0001009	50.1
MFOIJELK_01098	MER0002251	195.0
MFOIJELK_01173	MER0001295	158.0
MFOIJELK_01196	MER0004090	103.0
MFOIJELK_01204	MER0002601	46.6
MFOIJELK_01210	MER0001322	72.0
MFOIJELK_01299	MER0065588	174.0
MFOIJELK_01334	MER0001978	308.0
MFOIJELK_01335	MER0001978	169.0
MFOIJELK_01341	MER0026545	120.0
MFOIJELK_01345	MER0000485	165.0
MFOIJELK_01346	MER0000485	77.4
MFOIJELK_01434	MER0003242	55.5
MFOIJELK_01501	MER0042581	125.0
MFOIJELK_01502	MER0042581	75.5
MFOIJELK_01519	MER1143079	107.0
MFOIJELK_01535	MER0002639	154.0
MFOIJELK_01557	MER0002084	84.3
MFOIJELK_01574	MER0002060	83.2
MFOIJELK_01577	MER0028934	57.0
MFOIJELK_01579	MER0168983	64.7
MFOIJELK_01697	MER0005139	74.3
MFOIJELK_01849	MER0192051	58.5
MFOIJELK_01870	MER0011781	58.5
MFOIJELK_01957	MER0037236	91.7
MFOIJELK_01976	MER0005196	242.0
MFOIJELK_01980	MER0005768	122.0
MFOIJELK_01981	MER0013976	74.7
MFOIJELK_01999	MER0209507	46.6
MFOIJELK_02002	MER0005767	77.0
MFOIJELK_02021	MER0034539	100.0
MFOIJELK_02062	MER0034615	327.0
MFOIJELK_02063	MER0095620	289.0
MFOIJELK_02210	MER0005496	250.0
MFOIJELK_02247	MER0437468	251.0
MFOIJELK_02266	MER0066178	55.5
MFOIJELK_02277	MER0001521	107.0
MFOIJELK_02289	MER0001243	197.0
MFOIJELK_02381	MER0001297	122.0
MFOIJELK_02397	MER0003413	55.5
MFOIJELK_02405	MER0014333	48.9
MFOIJELK_02406	MER0011096	47.0
MFOIJELK_02420	MER0034541	263.0
MFOIJELK_02428	MER0000410	329.0
MFOIJELK_02437	MER0048181	72.0
MFOIJELK_02449	MER0001299	283.0
MFOIJELK_02491	MER0003339	119.0
MFOIJELK_02534	MER0026552	45.1
MFOIJELK_02547	MER0014496	67.4
MFOIJELK_02562	MER0047723	420.0
MFOIJELK_02591	MER0042827	111.0
MFOIJELK_02619	MER0001423	350.0
MFOIJELK_02689	MER0045886	173.0
MFOIJELK_02703	MER0019759	54.3
MFOIJELK_02708	MER0001158	648.0
MFOIJELK_02730	MER0013876	283.0
MFOIJELK_02756	MER0000474	218.0
MFOIJELK_02759	MER0031610	156.0
MFOIJELK_02775	MER0003514	129.0
MFOIJELK_02823	MER0014664	82.0
MFOIJELK_02847	MER0010975	73.6
MFOIJELK_02878	MER0000389	139.0
MFOIJELK_02959	MER0001421	132.0
MFOIJELK_02960	MER0001421	262.0
MFOIJELK_02968	MER0005169	175.0
MFOIJELK_02986	MER0001400	166.0
