Query	Hit	Score
IODBMPJH_00010	MER0001602	119.0
IODBMPJH_00022	MER0034539	107.0
IODBMPJH_00084	MER0001421	426.0
IODBMPJH_00086	MER0029657	43.5
IODBMPJH_00110	MER0015473	50.8
IODBMPJH_00111	MER0015472	57.8
IODBMPJH_00116	MER0000589	58.2
IODBMPJH_00121	MER0003448	94.4
IODBMPJH_00289	MER0005768	73.2
IODBMPJH_00298	MER0011122	43.1
IODBMPJH_00299	MER0011369	45.4
IODBMPJH_00341	MER0042581	221.0
IODBMPJH_00376	MER0040529	137.0
IODBMPJH_00414	MER0013623	176.0
IODBMPJH_00449	MER0209507	45.4
IODBMPJH_00451	MER0005767	76.6
IODBMPJH_00454	MER0073084	100.0
IODBMPJH_00573	MER0035017	122.0
IODBMPJH_00584	MER0015462	56.2
IODBMPJH_00585	MER0000485	231.0
IODBMPJH_00596	MER0015166	122.0
IODBMPJH_00681	MER0005169	173.0
IODBMPJH_00691	MER0015424	165.0
IODBMPJH_00715	MER0010960	55.1
IODBMPJH_00740	MER0003798	98.6
IODBMPJH_00746	MER0015415	44.3
IODBMPJH_00754	MER0000443	227.0
IODBMPJH_00757	MER0015684	47.0
IODBMPJH_00779	MER0059846	164.0
IODBMPJH_00819	MER0472834	65.5
IODBMPJH_00910	MER0013626	41.2
IODBMPJH_00911	MER0003273	53.1
IODBMPJH_00922	MER0001299	288.0
IODBMPJH_00964	MER0000410	380.0
IODBMPJH_00986	MER0013471	57.4
IODBMPJH_01000	MER0034539	114.0
IODBMPJH_01002	MER0034539	85.1
IODBMPJH_01050	MER0065588	165.0
IODBMPJH_01074	MER0003537	59.3
IODBMPJH_01096	MER0001920	186.0
IODBMPJH_01123	MER0028047	205.0
IODBMPJH_01130	MER0066182	67.4
IODBMPJH_01148	MER0003195	85.5
IODBMPJH_01157	MER0003537	68.9
IODBMPJH_01196	MER0031570	64.3
IODBMPJH_01224	MER0026545	111.0
IODBMPJH_01235	MER0069741	69.7
IODBMPJH_01272	MER0001322	71.2
IODBMPJH_01317	MER0005900	71.2
IODBMPJH_01320	MER0001233	173.0
IODBMPJH_01357	MER0042387	67.4
IODBMPJH_01361	MER0198917	317.0
IODBMPJH_01366	MER0005120	96.3
IODBMPJH_01383	MER0003514	120.0
IODBMPJH_01415	MER0003380	133.0
IODBMPJH_01436	MER0014135	244.0
IODBMPJH_01443	MER0003327	194.0
IODBMPJH_01448	MER0000576	116.0
IODBMPJH_01605	MER0004468	82.8
IODBMPJH_01675	MER0016191	133.0
IODBMPJH_01688	MER0000392	296.0
IODBMPJH_01711	MER0095620	283.0
IODBMPJH_01739	MER0017009	113.0
IODBMPJH_01740	MER0036308	56.6
IODBMPJH_01742	MER0001297	125.0
IODBMPJH_01804	MER0069741	86.7
IODBMPJH_01919	MER0005139	75.1
IODBMPJH_01920	MER0005139	75.5
IODBMPJH_01938	MER0047723	443.0
IODBMPJH_01944	MER0173063	179.0
IODBMPJH_01966	MER0195376	78.6
IODBMPJH_02016	MER0042827	108.0
IODBMPJH_02027	MER0004514	68.2
IODBMPJH_02028	MER0168983	58.5
IODBMPJH_02033	MER0001920	184.0
IODBMPJH_02071	MER0192427	50.1
IODBMPJH_02078	MER0002251	218.0
IODBMPJH_02082	MER0042387	97.4
IODBMPJH_02087	MER0001243	189.0
IODBMPJH_02168	MER0037236	75.1
IODBMPJH_02211	MER0036038	79.7
IODBMPJH_02224	MER0026494	236.0
IODBMPJH_02227	MER0014137	44.3
IODBMPJH_02262	MER0000474	179.0
IODBMPJH_02303	MER0005767	142.0
IODBMPJH_02328	MER0000474	221.0
IODBMPJH_02332	MER0031610	151.0
IODBMPJH_02412	MER0001244	190.0
IODBMPJH_02416	MER0036072	66.6
IODBMPJH_02443	MER0001313	47.8
IODBMPJH_02460	MER0017256	95.5
IODBMPJH_02461	MER0017368	87.0
IODBMPJH_02484	MER0003380	105.0
IODBMPJH_02562	MER0069741	100.0
IODBMPJH_02682	MER0044357	80.9
IODBMPJH_02705	MER0028025	156.0
IODBMPJH_02751	MER0026262	120.0
IODBMPJH_02765	MER0011423	53.5
IODBMPJH_02809	MER0018486	113.0
IODBMPJH_02818	MER0042387	42.7
IODBMPJH_02827	MER0036038	80.5
IODBMPJH_02832	MER0011781	54.7
IODBMPJH_02852	MER0034541	249.0
IODBMPJH_02854	MER0003338	153.0
IODBMPJH_02887	MER0001295	152.0
IODBMPJH_02891	MER0002443	93.6
IODBMPJH_02895	MER0001423	346.0
IODBMPJH_02930	MER0281397	68.9
IODBMPJH_02966	MER0078640	216.0
IODBMPJH_02984	MER0031569	48.9
IODBMPJH_03015	MER0065554	255.0
IODBMPJH_03021	MER0001521	95.1
IODBMPJH_03030	MER0002959	102.0
IODBMPJH_03042	MER0019881	69.3
IODBMPJH_03059	MER0013541	50.8
IODBMPJH_03095	MER0045886	171.0
IODBMPJH_03120	MER0011748	261.0
IODBMPJH_03152	MER0045094	151.0
IODBMPJH_03168	MER0002637	45.4
IODBMPJH_03380	MER0014664	86.7
IODBMPJH_03382	MER0002036	94.0
IODBMPJH_03390	MER0005694	165.0
IODBMPJH_03391	MER0002565	99.0
IODBMPJH_03466	MER0015475	74.3
IODBMPJH_03485	MER0026262	96.7
IODBMPJH_03488	MER0016067	57.8
IODBMPJH_03490	MER0017240	45.1
IODBMPJH_03495	MER0001161	506.0
IODBMPJH_03521	MER0001284	75.9
IODBMPJH_03527	MER0034582	120.0
