Query	Hit	Score
PIFAGGNA_00111	MER0069741	65.5
PIFAGGNA_00116	MER0073084	176.0
PIFAGGNA_00187	MER0005767	134.0
PIFAGGNA_00232	MER0004466	154.0
PIFAGGNA_00291	MER0003339	89.0
PIFAGGNA_00292	MER0003339	47.4
PIFAGGNA_00293	MER0000495	47.4
PIFAGGNA_00307	MER0001158	726.0
PIFAGGNA_00316	MER0002039	142.0
PIFAGGNA_00350	MER0006319	216.0
PIFAGGNA_00370	MER0065588	171.0
PIFAGGNA_00416	MER0031562	87.4
PIFAGGNA_00418	MER0003376	50.8
PIFAGGNA_00494	MER0033186	163.0
PIFAGGNA_00516	MER0026494	250.0
PIFAGGNA_00594	MER0011175	46.2
PIFAGGNA_00598	MER0002251	194.0
PIFAGGNA_00603	MER0001333	54.3
PIFAGGNA_00604	MER0042387	103.0
PIFAGGNA_00608	MER0001243	199.0
PIFAGGNA_00669	MER0004090	140.0
PIFAGGNA_00686	MER0027775	77.0
PIFAGGNA_00764	MER0192051	52.0
PIFAGGNA_00786	MER0069741	82.4
PIFAGGNA_00830	MER0044553	53.9
PIFAGGNA_00884	MER0100667	58.5
PIFAGGNA_00885	MER0001244	194.0
PIFAGGNA_00901	MER0015424	167.0
PIFAGGNA_00944	MER0001297	125.0
PIFAGGNA_00997	MER0011583	139.0
PIFAGGNA_01006	MER0004480	89.7
PIFAGGNA_01073	MER0003336	183.0
PIFAGGNA_01134	MER0002646	179.0
PIFAGGNA_01138	MER0001495	48.5
PIFAGGNA_01141	MER0047723	430.0
PIFAGGNA_01154	MER0030047	56.2
PIFAGGNA_01155	MER0035036	50.1
PIFAGGNA_01161	MER0000589	57.4
PIFAGGNA_01180	MER0004090	134.0
PIFAGGNA_01208	MER0028025	160.0
PIFAGGNA_01238	MER0192051	61.2
PIFAGGNA_01240	MER0006198	118.0
PIFAGGNA_01285	MER0044357	84.3
PIFAGGNA_01301	MER0011700	155.0
PIFAGGNA_01304	MER0000443	223.0
PIFAGGNA_01330	MER0037236	82.0
PIFAGGNA_01349	MER0198917	320.0
PIFAGGNA_01368	MER0100667	77.0
PIFAGGNA_01386	MER0001161	519.0
PIFAGGNA_01404	MER0015475	75.1
PIFAGGNA_01440	MER0078640	222.0
PIFAGGNA_01461	MER0031611	50.8
PIFAGGNA_01468	MER0002355	55.8
PIFAGGNA_01470	MER0033259	61.6
PIFAGGNA_01522	MER0034539	108.0
PIFAGGNA_01562	MER0492485	49.3
PIFAGGNA_01564	MER0045094	148.0
PIFAGGNA_01587	MER0011748	256.0
PIFAGGNA_01616	MER0000474	177.0
PIFAGGNA_01632	MER0026262	108.0
PIFAGGNA_01658	MER0001289	73.6
PIFAGGNA_01693	MER0000472	71.2
PIFAGGNA_01725	MER0005331	66.2
PIFAGGNA_01726	MER0001284	76.6
PIFAGGNA_01731	MER0028047	208.0
PIFAGGNA_01739	MER0042827	110.0
PIFAGGNA_01776	MER0195376	77.4
PIFAGGNA_01777	MER0195376	80.1
PIFAGGNA_01813	MER0013829	178.0
PIFAGGNA_02030	MER0492485	84.3
PIFAGGNA_02096	MER0005694	302.0
PIFAGGNA_02166	MER0034541	277.0
PIFAGGNA_02176	MER0059846	160.0
PIFAGGNA_02192	MER0001313	43.5
PIFAGGNA_02199	MER0003380	142.0
PIFAGGNA_02218	MER0014135	228.0
PIFAGGNA_02225	MER0012158	196.0
PIFAGGNA_02235	MER0031610	171.0
PIFAGGNA_02238	MER0000474	225.0
PIFAGGNA_02246	MER0001299	283.0
PIFAGGNA_02315	MER0013471	61.2
PIFAGGNA_02345	MER0005767	67.4
PIFAGGNA_02348	MER0209507	48.5
PIFAGGNA_02367	MER0000410	372.0
PIFAGGNA_02387	MER0048181	63.5
PIFAGGNA_02393	MER0001978	467.0
PIFAGGNA_02444	MER0015166	103.0
PIFAGGNA_02483	MER0001423	334.0
PIFAGGNA_02487	MER0002443	90.5
PIFAGGNA_02491	MER0001295	163.0
PIFAGGNA_02525	MER0039456	109.0
PIFAGGNA_02529	MER0002014	241.0
PIFAGGNA_02574	MER0003380	109.0
PIFAGGNA_02595	MER0069741	90.5
PIFAGGNA_02846	MER0034539	268.0
PIFAGGNA_02905	MER0250299	66.2
PIFAGGNA_02906	MER0250412	50.1
PIFAGGNA_02968	MER0003850	174.0
PIFAGGNA_03015	MER0005694	151.0
PIFAGGNA_03019	MER0002036	78.6
PIFAGGNA_03065	MER0002489	105.0
PIFAGGNA_03084	MER0017177	192.0
PIFAGGNA_03089	MER0066178	54.3
PIFAGGNA_03138	MER0004923	131.0
PIFAGGNA_03154	MER0195774	125.0
PIFAGGNA_03178	MER0029965	109.0
PIFAGGNA_03183	MER1137211	50.8
PIFAGGNA_03215	MER0014188	63.9
PIFAGGNA_03271	MER0061059	49.7
PIFAGGNA_03325	MER0000485	231.0
PIFAGGNA_03327	MER0026545	124.0
PIFAGGNA_03358	MER0065554	271.0
PIFAGGNA_03362	MER0045886	195.0
PIFAGGNA_03366	MER0011256	50.4
PIFAGGNA_03374	MER0016172	126.0
PIFAGGNA_03440	MER0001421	447.0
PIFAGGNA_03447	MER0003817	47.0
PIFAGGNA_03455	MER0005244	120.0
PIFAGGNA_03485	MER0031617	56.6
PIFAGGNA_03510	MER0001322	72.8
PIFAGGNA_03512	MER0003514	125.0
PIFAGGNA_03514	MER0005328	63.9
PIFAGGNA_03515	MER0002565	126.0
PIFAGGNA_03538	MER0005139	75.1
PIFAGGNA_03597	MER0187003	52.8
