Query	Hit	Score
PPPOFMNL_00001	MER0021822	50.4
PPPOFMNL_00005	MER0002455	128.0
PPPOFMNL_00035	MER0065588	170.0
PPPOFMNL_00059	MER0003280	103.0
PPPOFMNL_00064	MER0003802	107.0
PPPOFMNL_00074	MER0039482	48.1
PPPOFMNL_00113	MER0004090	133.0
PPPOFMNL_00135	MER0001322	71.6
PPPOFMNL_00166	MER0492485	87.8
PPPOFMNL_00186	MER0027775	72.8
PPPOFMNL_00235	MER0017244	100.0
PPPOFMNL_00236	MER0017256	80.9
PPPOFMNL_00255	MER0005767	62.4
PPPOFMNL_00258	MER0209507	45.8
PPPOFMNL_00277	MER0000410	392.0
PPPOFMNL_00313	MER0042827	106.0
PPPOFMNL_00325	MER0001284	65.9
PPPOFMNL_00326	MER0168983	60.5
PPPOFMNL_00337	MER0036038	74.3
PPPOFMNL_00379	MER0195376	83.6
PPPOFMNL_00397	MER0026552	49.3
PPPOFMNL_00478	MER0048181	56.6
PPPOFMNL_00479	MER0015473	55.8
PPPOFMNL_00492	MER0047723	424.0
PPPOFMNL_00498	MER0002635	174.0
PPPOFMNL_00579	MER0034615	327.0
PPPOFMNL_00613	MER0001400	252.0
PPPOFMNL_00615	MER0019280	89.4
PPPOFMNL_00619	MER0065554	262.0
PPPOFMNL_00625	MER0045886	176.0
PPPOFMNL_00644	MER0001025	216.0
PPPOFMNL_00648	MER0001243	198.0
PPPOFMNL_00652	MER0005742	43.9
PPPOFMNL_00654	MER0002251	211.0
PPPOFMNL_00658	MER0001009	48.9
PPPOFMNL_00697	MER0056525	259.0
PPPOFMNL_00735	MER0033259	77.0
PPPOFMNL_00745	MER0005244	113.0
PPPOFMNL_00761	MER0028047	206.0
PPPOFMNL_00882	MER0001295	163.0
PPPOFMNL_00884	MER0005169	179.0
PPPOFMNL_00920	MER0195774	133.0
PPPOFMNL_00921	MER0000495	47.0
PPPOFMNL_00932	MER0001400	293.0
PPPOFMNL_00971	MER0195774	104.0
PPPOFMNL_00972	MER0237414	76.3
PPPOFMNL_00975	MER0001289	89.7
PPPOFMNL_00977	MER0015166	103.0
PPPOFMNL_00987	MER0031570	45.4
PPPOFMNL_01014	MER0033186	199.0
PPPOFMNL_01018	MER0005139	76.3
PPPOFMNL_01040	MER0001400	187.0
PPPOFMNL_01092	MER0003338	174.0
PPPOFMNL_01093	MER0005768	157.0
PPPOFMNL_01096	MER0003336	179.0
PPPOFMNL_01198	MER0026494	240.0
PPPOFMNL_01201	MER0014140	46.6
PPPOFMNL_01202	MER0019096	55.5
PPPOFMNL_01232	MER0001290	68.6
PPPOFMNL_01244	MER0000474	221.0
PPPOFMNL_01249	MER0031610	150.0
PPPOFMNL_01277	MER0034582	108.0
PPPOFMNL_01299	MER0001284	211.0
PPPOFMNL_01300	MER0001161	483.0
PPPOFMNL_01311	MER0000408	75.9
PPPOFMNL_01371	MER0002489	155.0
PPPOFMNL_01422	MER0045094	151.0
PPPOFMNL_01445	MER0001289	60.8
PPPOFMNL_01449	MER0000437	165.0
PPPOFMNL_01451	MER0011343	202.0
PPPOFMNL_01474	MER0005196	300.0
PPPOFMNL_01516	MER0005767	121.0
PPPOFMNL_01533	MER0042581	63.2
PPPOFMNL_01545	MER0000474	183.0
PPPOFMNL_01554	MER0015472	60.8
PPPOFMNL_01560	MER0001978	506.0
PPPOFMNL_01567	MER0034539	253.0
PPPOFMNL_01572	MER0095620	276.0
PPPOFMNL_01587	MER0000576	65.1
PPPOFMNL_01619	MER0069741	66.6
PPPOFMNL_01631	MER0026545	119.0
PPPOFMNL_01635	MER0000485	236.0
PPPOFMNL_01666	MER0003850	167.0
PPPOFMNL_01750	MER0002565	122.0
PPPOFMNL_01751	MER0002755	61.6
PPPOFMNL_01754	MER0003514	122.0
PPPOFMNL_01771	MER0192051	63.2
PPPOFMNL_01783	MER0069741	80.9
PPPOFMNL_01848	MER0016191	125.0
PPPOFMNL_01861	MER0011464	102.0
PPPOFMNL_01863	MER0004775	518.0
PPPOFMNL_01873	MER0004469	71.6
PPPOFMNL_01874	MER0001009	100.0
PPPOFMNL_01887	MER0000443	228.0
PPPOFMNL_01899	MER0001425	130.0
PPPOFMNL_01915	MER0005300	55.8
PPPOFMNL_01916	MER0015424	105.0
PPPOFMNL_01932	MER0001025	201.0
