Query	Hit	Score
JEOKIKDO_00027	MER0001295	159.0
JEOKIKDO_00029	MER0026494	242.0
JEOKIKDO_00065	MER0005244	87.8
JEOKIKDO_00066	MER0045479	82.4
JEOKIKDO_00075	MER0006204	84.7
JEOKIKDO_00082	MER0006319	196.0
JEOKIKDO_00083	MER0026262	135.0
JEOKIKDO_00098	MER0015472	63.2
JEOKIKDO_00101	MER0001978	470.0
JEOKIKDO_00127	MER0005169	176.0
JEOKIKDO_00135	MER0003817	47.0
JEOKIKDO_00152	MER0005244	137.0
JEOKIKDO_00165	MER0031614	63.2
JEOKIKDO_00182	MER0002489	125.0
JEOKIKDO_00207	MER0042827	106.0
JEOKIKDO_00213	MER0001284	69.7
JEOKIKDO_00228	MER0078640	219.0
JEOKIKDO_00286	MER0002007	265.0
JEOKIKDO_00291	MER0056022	45.4
JEOKIKDO_00298	MER0011175	52.4
JEOKIKDO_00304	MER0001333	45.4
JEOKIKDO_00307	MER0001243	184.0
JEOKIKDO_00353	MER0001289	62.4
JEOKIKDO_00370	MER0028047	206.0
JEOKIKDO_00397	MER0000589	54.7
JEOKIKDO_00409	MER0000410	370.0
JEOKIKDO_00430	MER0000485	219.0
JEOKIKDO_00460	MER0003850	167.0
JEOKIKDO_00513	MER0003380	104.0
JEOKIKDO_00520	MER0006198	156.0
JEOKIKDO_00523	MER0004090	136.0
JEOKIKDO_00549	MER0036617	37.0
JEOKIKDO_00552	MER0013484	69.7
JEOKIKDO_00553	MER0005994	57.0
JEOKIKDO_00554	MER0001244	152.0
JEOKIKDO_00555	MER0002746	92.4
JEOKIKDO_00590	MER0210990	55.8
JEOKIKDO_00603	MER0003280	139.0
JEOKIKDO_00604	MER0034659	43.1
JEOKIKDO_00629	MER0005139	79.3
JEOKIKDO_00631	MER0031562	88.6
JEOKIKDO_00664	MER0034539	251.0
JEOKIKDO_00680	MER0056027	43.9
JEOKIKDO_00689	MER0004469	81.6
JEOKIKDO_00730	MER0237414	59.7
JEOKIKDO_00731	MER0195774	110.0
JEOKIKDO_00749	MER0033186	147.0
JEOKIKDO_00758	MER0001266	93.6
JEOKIKDO_00759	MER0026262	138.0
JEOKIKDO_00761	MER0122661	123.0
JEOKIKDO_00764	MER0004090	111.0
JEOKIKDO_00769	MER0003336	171.0
JEOKIKDO_00806	MER0045886	188.0
JEOKIKDO_00809	MER0065554	232.0
JEOKIKDO_00836	MER0002635	179.0
JEOKIKDO_00840	MER0069741	63.5
JEOKIKDO_00864	MER0003376	72.8
JEOKIKDO_00916	MER0044357	82.4
JEOKIKDO_00933	MER0037236	77.0
JEOKIKDO_00985	MER0031610	137.0
JEOKIKDO_00987	MER0000474	218.0
JEOKIKDO_01007	MER0003537	145.0
JEOKIKDO_01016	MER0005767	55.5
JEOKIKDO_01017	MER0005767	46.2
JEOKIKDO_01025	MER0014135	230.0
JEOKIKDO_01095	MER0002959	167.0
JEOKIKDO_01100	MER0069741	105.0
JEOKIKDO_01113	MER0198917	328.0
JEOKIKDO_01137	MER0056525	258.0
JEOKIKDO_01162	MER0001185	55.1
JEOKIKDO_01173	MER0015338	93.6
JEOKIKDO_01176	MER0026262	129.0
JEOKIKDO_01210	MER0213229	41.2
JEOKIKDO_01211	MER0005767	67.8
JEOKIKDO_01227	MER0015121	48.5
JEOKIKDO_01246	MER0065588	165.0
JEOKIKDO_01257	MER0017033	68.2
JEOKIKDO_01261	MER0167712	95.9
JEOKIKDO_01264	MER0003338	150.0
JEOKIKDO_01285	MER0005767	132.0
JEOKIKDO_01344	MER0028025	167.0
JEOKIKDO_01355	MER0014065	82.8
JEOKIKDO_01377	MER0044622	159.0
JEOKIKDO_01389	MER0005244	81.6
JEOKIKDO_01394	MER0000443	228.0
