Query	Hit	Score
IPAHPPOF_00008	MER0013876	339.0
IPAHPPOF_00016	MER0030163	50.8
IPAHPPOF_00026	MER0001243	194.0
IPAHPPOF_00038	MER0002251	216.0
IPAHPPOF_00043	MER0091680	51.6
IPAHPPOF_00066	MER0037236	92.0
IPAHPPOF_00101	MER0044357	77.8
IPAHPPOF_00141	MER0034541	255.0
IPAHPPOF_00153	MER0237414	71.6
IPAHPPOF_00154	MER0195774	126.0
IPAHPPOF_00162	MER0011700	76.3
IPAHPPOF_00183	MER0001284	68.9
IPAHPPOF_00213	MER0001161	535.0
IPAHPPOF_00224	MER0039993	493.0
IPAHPPOF_00232	MER0015475	73.6
IPAHPPOF_00257	MER0016191	131.0
IPAHPPOF_00303	MER0492485	54.7
IPAHPPOF_00313	MER0023167	62.8
IPAHPPOF_00391	MER0002031	77.8
IPAHPPOF_00394	MER0001026	181.0
IPAHPPOF_00399	MER1143079	117.0
IPAHPPOF_00413	MER0000576	110.0
IPAHPPOF_00431	MER0019096	48.5
IPAHPPOF_00438	MER0011464	117.0
IPAHPPOF_00458	MER0095620	279.0
IPAHPPOF_00473	MER0013425	90.9
IPAHPPOF_00485	MER0001244	177.0
IPAHPPOF_00486	MER0036053	66.6
IPAHPPOF_00553	MER0004154	86.7
IPAHPPOF_00568	MER0078759	89.7
IPAHPPOF_00573	MER0028934	55.5
IPAHPPOF_00576	MER1143079	114.0
IPAHPPOF_00581	MER0026262	125.0
IPAHPPOF_00584	MER0002489	130.0
IPAHPPOF_00636	MER0005300	43.5
IPAHPPOF_00645	MER0005694	172.0
IPAHPPOF_00660	MER0033186	202.0
IPAHPPOF_00689	MER0025086	135.0
IPAHPPOF_00693	MER0027775	84.0
IPAHPPOF_00700	MER0492485	72.8
IPAHPPOF_00797	MER0026262	94.7
IPAHPPOF_00849	MER0042827	110.0
IPAHPPOF_00852	MER0000437	172.0
IPAHPPOF_00902	MER1143079	112.0
IPAHPPOF_00903	MER0014140	47.4
IPAHPPOF_00915	MER0001978	480.0
IPAHPPOF_00930	MER0003986	74.7
IPAHPPOF_00935	MER0001421	433.0
IPAHPPOF_00951	MER0002089	64.3
IPAHPPOF_00960	MER0026262	113.0
IPAHPPOF_00977	MER0000408	67.8
IPAHPPOF_01050	MER0069741	113.0
IPAHPPOF_01064	MER0144929	43.5
IPAHPPOF_01088	MER0001295	155.0
IPAHPPOF_01092	MER0004035	101.0
IPAHPPOF_01099	MER0001423	358.0
IPAHPPOF_01118	MER0004801	479.0
IPAHPPOF_01138	MER0003336	235.0
IPAHPPOF_01156	MER0047723	428.0
IPAHPPOF_01172	MER0019280	91.3
IPAHPPOF_01180	MER0065554	241.0
IPAHPPOF_01237	MER0195376	76.3
IPAHPPOF_01255	MER0031556	83.6
IPAHPPOF_01315	MER0005244	129.0
IPAHPPOF_01319	MER0031556	44.7
IPAHPPOF_01339	MER0059675	106.0
IPAHPPOF_01468	MER0001244	199.0
IPAHPPOF_01499	MER0016185	125.0
IPAHPPOF_01510	MER0002655	153.0
IPAHPPOF_01521	MER0015121	49.3
IPAHPPOF_01529	MER0069741	41.6
IPAHPPOF_01552	MER0000431	192.0
IPAHPPOF_01585	MER0000485	239.0
IPAHPPOF_01590	MER0011700	76.3
IPAHPPOF_01591	MER1143079	72.8
IPAHPPOF_01594	MER0026545	117.0
IPAHPPOF_01595	MER0045883	48.1
IPAHPPOF_01619	MER0002489	99.8
IPAHPPOF_01655	MER0017248	45.8
IPAHPPOF_01674	MER0003802	109.0
IPAHPPOF_01720	MER0004775	495.0
IPAHPPOF_01721	MER0043126	48.5
IPAHPPOF_01861	MER0004923	127.0
IPAHPPOF_01888	MER0034539	142.0
IPAHPPOF_01889	MER0034539	276.0
IPAHPPOF_01934	MER0078640	227.0
IPAHPPOF_01946	MER0003242	306.0
IPAHPPOF_01948	MER0003242	53.5
IPAHPPOF_01967	MER0004775	490.0
IPAHPPOF_01969	MER0004775	521.0
IPAHPPOF_01981	MER0000436	67.0
IPAHPPOF_01994	MER0005900	186.0
IPAHPPOF_02012	MER0001244	184.0
IPAHPPOF_02122	MER0028047	209.0
IPAHPPOF_02182	MER0001158	424.0
IPAHPPOF_02249	MER0195376	95.5
IPAHPPOF_02301	MER0003380	143.0
IPAHPPOF_02323	MER0031431	58.9
IPAHPPOF_02333	MER0156574	87.4
IPAHPPOF_02351	MER0003327	204.0
IPAHPPOF_02357	MER0014135	240.0
IPAHPPOF_02371	MER0031562	84.3
IPAHPPOF_02391	MER0003380	55.5
IPAHPPOF_02429	MER0031610	139.0
IPAHPPOF_02432	MER0000474	222.0
IPAHPPOF_02487	MER0031562	65.1
IPAHPPOF_02532	MER0001322	73.2
IPAHPPOF_02570	MER0281397	65.1
IPAHPPOF_02650	MER0031570	50.8
IPAHPPOF_02661	MER0002084	90.9
IPAHPPOF_02662	MER0001423	180.0
IPAHPPOF_02675	MER0031562	84.7
IPAHPPOF_02681	MER0066178	46.6
IPAHPPOF_02700	MER0003805	59.3
IPAHPPOF_02709	MER0472834	52.0
IPAHPPOF_02730	MER0005767	70.9
IPAHPPOF_02732	MER0209507	56.6
IPAHPPOF_02746	MER0005767	132.0
IPAHPPOF_02829	MER0066178	42.7
IPAHPPOF_02857	MER0000410	373.0
IPAHPPOF_02863	MER0001295	142.0
IPAHPPOF_02922	MER0004090	147.0
IPAHPPOF_02931	MER0043126	52.4
IPAHPPOF_02935	MER0004090	109.0
IPAHPPOF_02950	MER0034961	66.2
IPAHPPOF_02987	MER0002565	122.0
IPAHPPOF_02988	MER0011345	60.8
IPAHPPOF_03005	MER0000392	303.0
IPAHPPOF_03059	MER0030932	95.5
IPAHPPOF_03079	MER0005046	138.0
IPAHPPOF_03133	MER0013623	173.0
IPAHPPOF_03153	MER0045886	186.0
IPAHPPOF_03174	MER0003339	129.0
IPAHPPOF_03194	MER0006198	160.0
IPAHPPOF_03197	MER0005139	80.9
IPAHPPOF_03220	MER0036115	53.1
IPAHPPOF_03230	MER0002639	147.0
IPAHPPOF_03246	MER0015473	50.8
IPAHPPOF_03247	MER0015473	48.5
IPAHPPOF_03250	MER0000589	64.7
IPAHPPOF_03251	MER0000589	65.1
IPAHPPOF_03270	MER0073084	114.0
IPAHPPOF_03305	MER0002036	85.9
IPAHPPOF_03346	MER0017193	219.0
IPAHPPOF_03359	MER0011907	77.4
IPAHPPOF_03370	MER0031611	76.6
IPAHPPOF_03392	MER0198917	316.0
IPAHPPOF_03500	MER0033184	135.0
IPAHPPOF_03505	MER0034582	117.0
IPAHPPOF_03510	MER0036308	262.0
IPAHPPOF_03517	MER0015424	156.0
IPAHPPOF_03539	MER0492485	92.0
IPAHPPOF_03561	MER0034615	326.0
IPAHPPOF_03600	MER0028025	161.0
IPAHPPOF_03666	MER0192051	59.7
IPAHPPOF_03671	MER0005169	181.0
IPAHPPOF_03673	MER0015424	105.0
IPAHPPOF_03740	MER0003514	124.0
IPAHPPOF_03752	MER0002968	88.2
IPAHPPOF_03798	MER0004925	338.0
IPAHPPOF_03864	MER0491616	135.0
IPAHPPOF_03874	MER0017142	51.2
IPAHPPOF_03921	MER0002031	96.3
IPAHPPOF_03957	MER0056525	252.0
IPAHPPOF_03984	MER1143079	140.0
IPAHPPOF_04281	MER0011440	48.1
IPAHPPOF_04310	MER0152618	50.1
IPAHPPOF_04312	MER0001299	276.0
IPAHPPOF_04357	MER0031432	68.9
IPAHPPOF_04358	MER0026262	110.0
IPAHPPOF_04366	MER0004196	122.0
IPAHPPOF_04405	MER0011781	55.8
IPAHPPOF_04439	MER0026262	97.4
IPAHPPOF_04471	MER0004914	155.0
IPAHPPOF_04500	MER0002084	424.0
IPAHPPOF_04520	MER0026494	231.0
IPAHPPOF_04537	MER0042387	89.4
IPAHPPOF_04544	MER0897124	77.8
IPAHPPOF_04551	MER1143079	164.0
IPAHPPOF_04586	MER0168983	67.4
IPAHPPOF_04592	MER0065588	171.0
IPAHPPOF_04622	MER0002038	125.0
IPAHPPOF_04633	MER0044622	149.0
IPAHPPOF_04643	MER0002084	437.0
IPAHPPOF_04669	MER0048181	66.2
IPAHPPOF_04702	MER0015630	103.0
IPAHPPOF_04707	MER0001350	215.0
IPAHPPOF_04708	MER0002443	89.7
