Query	Hit	Score
CNCBOFNP_00022	MER0001173	68.6
CNCBOFNP_00161	MER0001295	164.0
CNCBOFNP_00165	MER0002443	88.2
CNCBOFNP_00174	MER0001423	348.0
CNCBOFNP_00186	MER0003336	243.0
CNCBOFNP_00219	MER0001299	286.0
CNCBOFNP_00228	MER0014366	471.0
CNCBOFNP_00243	MER0492485	99.8
CNCBOFNP_00267	MER0001233	175.0
CNCBOFNP_00270	MER0001243	184.0
CNCBOFNP_00276	MER0002251	199.0
CNCBOFNP_00283	MER0091680	51.2
CNCBOFNP_00300	MER0037236	87.4
CNCBOFNP_00380	MER0069741	112.0
CNCBOFNP_00415	MER0015424	173.0
CNCBOFNP_00452	MER0073084	133.0
CNCBOFNP_00453	MER0036036	49.7
CNCBOFNP_00472	MER0004925	332.0
CNCBOFNP_00504	MER0000389	62.0
CNCBOFNP_00505	MER0035035	55.1
CNCBOFNP_00512	MER0002655	176.0
CNCBOFNP_00529	MER0015473	52.4
CNCBOFNP_00530	MER0035036	53.1
CNCBOFNP_00533	MER0000589	60.8
CNCBOFNP_00553	MER0044357	70.5
CNCBOFNP_00556	MER0031563	77.4
CNCBOFNP_00572	MER0045886	181.0
CNCBOFNP_00574	MER0045886	184.0
CNCBOFNP_00579	MER0065554	245.0
CNCBOFNP_00600	MER0048181	64.3
CNCBOFNP_00649	MER0027775	76.3
CNCBOFNP_00672	MER0168983	70.1
CNCBOFNP_00673	MER0003514	46.6
CNCBOFNP_00701	MER0000410	367.0
CNCBOFNP_00724	MER0033186	213.0
CNCBOFNP_00778	MER0036084	53.5
CNCBOFNP_00805	MER0042581	226.0
CNCBOFNP_00810	MER0004090	150.0
CNCBOFNP_00955	MER0281397	80.5
CNCBOFNP_00961	MER0028047	197.0
CNCBOFNP_00973	MER0001421	406.0
CNCBOFNP_00977	MER0005767	63.9
CNCBOFNP_00979	MER0209507	48.1
CNCBOFNP_01006	MER0003303	70.5
CNCBOFNP_01007	MER0005768	132.0
CNCBOFNP_01010	MER0001012	95.5
CNCBOFNP_01042	MER0001158	524.0
CNCBOFNP_01045	MER0026494	233.0
CNCBOFNP_01137	MER0025086	98.2
CNCBOFNP_01141	MER0005767	130.0
CNCBOFNP_01155	MER0012158	200.0
CNCBOFNP_01162	MER0014135	241.0
CNCBOFNP_01183	MER0034541	295.0
CNCBOFNP_01189	MER0001009	87.0
CNCBOFNP_01190	MER0004468	73.2
CNCBOFNP_01198	MER0001978	457.0
CNCBOFNP_01211	MER0003242	53.5
CNCBOFNP_01222	MER0281397	71.2
CNCBOFNP_01255	MER0002968	51.2
CNCBOFNP_01261	MER0011781	58.5
CNCBOFNP_01291	MER0004775	514.0
CNCBOFNP_01309	MER0003380	141.0
CNCBOFNP_01333	MER0005300	46.6
CNCBOFNP_01354	MER0001920	175.0
CNCBOFNP_01385	MER0003376	81.3
CNCBOFNP_01402	MER0192051	58.9
CNCBOFNP_01420	MER0003514	127.0
CNCBOFNP_01423	MER0011345	68.2
CNCBOFNP_01424	MER0028365	110.0
CNCBOFNP_01433	MER0281397	47.4
CNCBOFNP_01446	MER0026262	102.0
CNCBOFNP_01447	MER0281397	77.4
CNCBOFNP_01449	MER0001158	648.0
CNCBOFNP_01459	MER0066178	57.0
CNCBOFNP_01490	MER0000485	232.0
CNCBOFNP_01493	MER0026545	123.0
CNCBOFNP_01517	MER0001322	71.6
CNCBOFNP_01539	MER0047723	452.0
CNCBOFNP_01544	MER0264123	46.2
CNCBOFNP_01584	MER0031614	60.5
CNCBOFNP_01595	MER0217243	81.6
CNCBOFNP_01608	MER0056525	254.0
CNCBOFNP_01645	MER0005196	286.0
CNCBOFNP_01671	MER0035089	235.0
CNCBOFNP_01692	MER0005169	175.0
CNCBOFNP_01711	MER0031431	75.5
CNCBOFNP_01716	MER0065588	154.0
CNCBOFNP_01723	MER0011700	70.5
CNCBOFNP_01740	MER0043394	57.0
CNCBOFNP_01848	MER0034582	118.0
CNCBOFNP_01853	MER0001284	61.6
CNCBOFNP_01869	MER0001161	519.0
CNCBOFNP_01905	MER0095620	205.0
CNCBOFNP_01906	MER0030145	37.0
CNCBOFNP_01916	MER0039993	517.0
CNCBOFNP_01929	MER0015475	67.0
CNCBOFNP_01967	MER0056047	49.7
CNCBOFNP_01968	MER0060647	232.0
CNCBOFNP_01972	MER0100667	62.8
CNCBOFNP_02029	MER0069741	62.8
CNCBOFNP_02063	MER0195376	110.0
CNCBOFNP_02163	MER0013471	55.5
CNCBOFNP_02170	MER0001521	84.0
CNCBOFNP_02222	MER1143079	92.4
CNCBOFNP_02289	MER0014140	45.8
CNCBOFNP_02296	MER0005139	78.6
CNCBOFNP_02302	MER0042827	110.0
CNCBOFNP_02458	MER0002443	69.3
CNCBOFNP_02469	MER0003514	132.0
CNCBOFNP_02493	MER0016191	120.0
CNCBOFNP_02495	MER0003093	55.8
CNCBOFNP_02523	MER0000392	309.0
CNCBOFNP_02536	MER0034615	335.0
CNCBOFNP_02537	MER0095620	271.0
CNCBOFNP_02575	MER0001244	177.0
CNCBOFNP_02576	MER0036053	62.0
CNCBOFNP_02635	MER0013623	172.0
CNCBOFNP_02711	MER0000474	223.0
CNCBOFNP_02715	MER0031610	146.0
CNCBOFNP_02747	MER0195774	125.0
CNCBOFNP_02748	MER0237414	70.5
CNCBOFNP_02754	MER0030257	108.0
CNCBOFNP_02792	MER0044622	156.0
