Query	Hit	Score
PABIMJKA_00015	MER0005767	117.0
PABIMJKA_00063	MER0000491	45.1
PABIMJKA_00068	MER0000268	171.0
PABIMJKA_00085	MER0001295	169.0
PABIMJKA_00096	MER0015112	51.2
PABIMJKA_00173	MER0000485	226.0
PABIMJKA_00176	MER0000576	111.0
PABIMJKA_00188	MER0000474	175.0
PABIMJKA_00194	MER0001009	49.7
PABIMJKA_00207	MER0015142	132.0
PABIMJKA_00291	MER0000576	71.2
PABIMJKA_00345	MER0014418	190.0
PABIMJKA_00376	MER0037236	74.7
PABIMJKA_00384	MER0005244	91.3
PABIMJKA_00386	MER0015121	56.6
PABIMJKA_00396	MER0032370	64.3
PABIMJKA_00416	MER0016172	114.0
PABIMJKA_00422	MER0045886	189.0
PABIMJKA_00426	MER0437468	247.0
PABIMJKA_00444	MER0005900	159.0
PABIMJKA_00454	MER0026494	151.0
PABIMJKA_00479	MER0005139	72.4
PABIMJKA_00495	MER0014418	167.0
PABIMJKA_00506	MER0001299	266.0
PABIMJKA_00522	MER0000332	68.2
PABIMJKA_00533	MER0000589	64.7
PABIMJKA_00537	MER0048181	49.7
PABIMJKA_00538	MER0035036	63.2
PABIMJKA_00560	MER0001243	186.0
PABIMJKA_00601	MER0056525	258.0
PABIMJKA_00640	MER0003817	48.9
PABIMJKA_00675	MER0048181	62.8
PABIMJKA_00705	MER0001380	146.0
PABIMJKA_00713	MER0033186	207.0
PABIMJKA_00737	MER0195376	87.0
PABIMJKA_00752	MER0003336	177.0
PABIMJKA_00813	MER0001283	377.0
PABIMJKA_00815	MER0001495	47.0
PABIMJKA_00831	MER0069741	58.2
PABIMJKA_00852	MER0000472	63.2
PABIMJKA_00860	MER0031614	77.0
PABIMJKA_00870	MER0013471	46.6
PABIMJKA_00900	MER0006198	41.6
PABIMJKA_00908	MER0004468	53.5
PABIMJKA_00926	MER0003380	101.0
PABIMJKA_00967	MER0003336	186.0
PABIMJKA_01001	MER0014135	244.0
PABIMJKA_01010	MER0003380	133.0
PABIMJKA_01064	MER0065588	170.0
PABIMJKA_01070	MER0195774	139.0
PABIMJKA_01071	MER0237414	88.2
PABIMJKA_01088	MER0011781	58.2
PABIMJKA_01095	MER0005169	182.0
PABIMJKA_01127	MER0237414	87.0
PABIMJKA_01128	MER0195774	135.0
PABIMJKA_01150	MER0069741	76.3
PABIMJKA_01207	MER0028365	78.2
PABIMJKA_01208	MER0011345	63.2
PABIMJKA_01220	MER0192051	52.8
PABIMJKA_01229	MER0492485	43.9
PABIMJKA_01231	MER0045094	157.0
PABIMJKA_01238	MER0026494	149.0
PABIMJKA_01266	MER0031610	78.6
PABIMJKA_01268	MER0000474	217.0
PABIMJKA_01311	MER0001322	57.0
PABIMJKA_01320	MER0013463	59.7
PABIMJKA_01325	MER0000410	346.0
PABIMJKA_01343	MER0005767	67.0
PABIMJKA_01366	MER0005994	45.8
PABIMJKA_01371	MER0014418	98.2
PABIMJKA_01390	MER0006198	151.0
PABIMJKA_01395	MER0015691	196.0
PABIMJKA_01449	MER0028025	161.0
PABIMJKA_01475	MER0001295	162.0
PABIMJKA_01504	MER0001266	92.0
PABIMJKA_01507	MER0001423	330.0
PABIMJKA_01512	MER0001284	71.6
PABIMJKA_01519	MER0042827	110.0
PABIMJKA_01565	MER0001161	446.0
PABIMJKA_01616	MER0078640	224.0
PABIMJKA_01657	MER0034539	268.0
PABIMJKA_01668	MER0036115	53.9
