Query	Hit	Score
FOICGGBO_00041	MER0005767	118.0
FOICGGBO_00144	MER0002489	131.0
FOICGGBO_00162	MER0014140	52.8
FOICGGBO_00166	MER0026494	233.0
FOICGGBO_00168	MER0036027	79.7
FOICGGBO_00172	MER0030934	218.0
FOICGGBO_00203	MER0015473	69.3
FOICGGBO_00207	MER0001978	457.0
FOICGGBO_00213	MER0011509	68.6
FOICGGBO_00227	MER0219770	99.0
FOICGGBO_00296	MER0005767	63.2
FOICGGBO_00299	MER0209507	45.4
FOICGGBO_00322	MER0000410	371.0
FOICGGBO_00369	MER0005139	78.6
FOICGGBO_00398	MER0003380	65.1
FOICGGBO_00407	MER0002455	112.0
FOICGGBO_00450	MER0048191	44.7
FOICGGBO_00462	MER0048191	60.5
FOICGGBO_00463	MER0789282	190.0
FOICGGBO_00494	MER0028365	58.9
FOICGGBO_00511	MER0004035	91.3
FOICGGBO_00527	MER0031432	82.0
FOICGGBO_00580	MER0001513	102.0
FOICGGBO_00582	MER0000320	86.3
FOICGGBO_00586	MER0005338	45.4
FOICGGBO_00591	MER0002575	59.3
FOICGGBO_00608	MER0167712	110.0
FOICGGBO_00649	MER0034539	271.0
FOICGGBO_00735	MER0028025	153.0
FOICGGBO_00738	MER0019759	99.0
FOICGGBO_00772	MER0005241	83.6
FOICGGBO_00814	MER0003280	64.7
FOICGGBO_00855	MER0004090	132.0
FOICGGBO_00875	MER0210990	53.9
FOICGGBO_00878	MER0001244	194.0
FOICGGBO_00880	MER0002601	126.0
FOICGGBO_00966	MER0069741	82.0
FOICGGBO_01001	MER0014188	75.5
FOICGGBO_01032	MER0061059	55.5
FOICGGBO_01168	MER0195774	132.0
FOICGGBO_01169	MER0237414	82.8
FOICGGBO_01210	MER0472834	43.5
FOICGGBO_01215	MER0028284	63.9
FOICGGBO_01237	MER0011464	104.0
FOICGGBO_01292	MER0004469	72.8
FOICGGBO_01336	MER0003380	115.0
FOICGGBO_01376	MER0002489	121.0
FOICGGBO_01381	MER0281397	84.7
FOICGGBO_01426	MER0036084	54.3
FOICGGBO_01463	MER0001161	514.0
FOICGGBO_01471	MER0018473	50.8
FOICGGBO_01485	MER0015475	75.5
FOICGGBO_01523	MER0078640	238.0
FOICGGBO_01566	MER0036115	51.2
FOICGGBO_01626	MER0000392	306.0
FOICGGBO_01660	MER0047723	367.0
FOICGGBO_01700	MER0015472	59.3
FOICGGBO_01701	MER0035036	55.1
FOICGGBO_01714	MER0002646	180.0
FOICGGBO_01737	MER0005239	68.6
FOICGGBO_01751	MER0035044	50.4
FOICGGBO_01812	MER0011700	126.0
FOICGGBO_01842	MER0037236	72.8
FOICGGBO_01944	MER0000471	76.6
FOICGGBO_01951	MER0017193	234.0
FOICGGBO_01974	MER0031565	79.7
FOICGGBO_01987	MER0013479	94.7
FOICGGBO_01988	MER0005900	58.5
FOICGGBO_02067	MER0492485	53.9
FOICGGBO_02103	MER0031562	87.4
FOICGGBO_02104	MER0027775	85.9
FOICGGBO_02118	MER0037236	80.9
FOICGGBO_02139	MER0069741	67.0
FOICGGBO_02153	MER0044357	74.3
FOICGGBO_02186	MER0100667	71.6
FOICGGBO_02207	MER0198917	313.0
FOICGGBO_02245	MER0195376	83.6
FOICGGBO_02246	MER0195376	91.7
FOICGGBO_02265	MER0017193	65.9
FOICGGBO_02280	MER0005169	167.0
FOICGGBO_02292	MER0003850	176.0
FOICGGBO_02297	MER0028284	60.5
FOICGGBO_02327	MER0031570	73.9
FOICGGBO_02346	MER0048191	54.3
FOICGGBO_02358	MER0066174	80.9
FOICGGBO_02396	MER0073084	173.0
FOICGGBO_02466	MER0016191	133.0
FOICGGBO_02506	MER0031562	45.4
FOICGGBO_02546	MER0002078	140.0
FOICGGBO_02559	MER0001421	435.0
FOICGGBO_02578	MER0002655	245.0
FOICGGBO_02621	MER0001295	164.0
FOICGGBO_02625	MER0004035	90.1
FOICGGBO_02628	MER0001423	317.0
FOICGGBO_02636	MER0001045	228.0
FOICGGBO_02645	MER0015121	52.8
