Query	Hit	Score
JKIDMIGD_00072	MER0001290	50.8
JKIDMIGD_00079	MER0056525	246.0
JKIDMIGD_00088	MER0000410	380.0
JKIDMIGD_00110	MER0026262	61.2
JKIDMIGD_00120	MER0004954	97.8
JKIDMIGD_00133	MER0003380	67.8
JKIDMIGD_00158	MER0001425	47.4
JKIDMIGD_00167	MER0036308	61.2
JKIDMIGD_00172	MER0002443	110.0
JKIDMIGD_00222	MER0015475	65.9
JKIDMIGD_00240	MER0014366	461.0
JKIDMIGD_00243	MER0000495	44.7
JKIDMIGD_00256	MER0001421	385.0
JKIDMIGD_00301	MER0005244	82.8
JKIDMIGD_00340	MER0034615	43.5
JKIDMIGD_00354	MER0002036	81.6
JKIDMIGD_00385	MER1143079	132.0
JKIDMIGD_00386	MER1143079	129.0
JKIDMIGD_00387	MER0026262	105.0
JKIDMIGD_00415	MER0002968	54.3
JKIDMIGD_00424	MER0192051	56.2
JKIDMIGD_00434	MER0004154	84.0
JKIDMIGD_00479	MER0017193	240.0
JKIDMIGD_00540	MER0015424	190.0
JKIDMIGD_00577	MER0003850	170.0
JKIDMIGD_00578	MER0003242	61.6
JKIDMIGD_00587	MER0058228	60.1
JKIDMIGD_00647	MER0033237	59.7
JKIDMIGD_00655	MER0002639	141.0
JKIDMIGD_00675	MER0044357	70.5
JKIDMIGD_00707	MER0015415	48.1
JKIDMIGD_00711	MER0005767	127.0
JKIDMIGD_00743	MER0001158	712.0
JKIDMIGD_00768	MER0026262	132.0
JKIDMIGD_00770	MER0011907	87.0
JKIDMIGD_00787	MER0013450	191.0
JKIDMIGD_00839	MER0002031	90.5
JKIDMIGD_00853	MER0003105	204.0
JKIDMIGD_00865	MER0031570	60.8
JKIDMIGD_00889	MER0015424	696.0
JKIDMIGD_00916	MER0001400	166.0
JKIDMIGD_00918	MER0001400	147.0
JKIDMIGD_00920	MER0037236	66.2
JKIDMIGD_00934	MER0003336	274.0
JKIDMIGD_00945	MER0000471	133.0
JKIDMIGD_00946	MER0001009	85.5
JKIDMIGD_00959	MER0492485	49.3
JKIDMIGD_01006	MER0000474	217.0
JKIDMIGD_01012	MER0000410	374.0
JKIDMIGD_01043	MER0001299	289.0
JKIDMIGD_01098	MER0014333	185.0
JKIDMIGD_01133	MER0034539	241.0
JKIDMIGD_01139	MER0492485	48.9
JKIDMIGD_01147	MER0005694	187.0
JKIDMIGD_01152	MER0047723	411.0
JKIDMIGD_01159	MER0237414	70.5
JKIDMIGD_01160	MER0195774	131.0
JKIDMIGD_01165	MER0036044	65.5
JKIDMIGD_01169	MER0036038	65.9
JKIDMIGD_01202	MER0066182	55.8
JKIDMIGD_01228	MER0002746	95.5
JKIDMIGD_01254	MER1143079	99.0
JKIDMIGD_01299	MER0034539	98.2
JKIDMIGD_01308	MER0000485	214.0
JKIDMIGD_01322	MER0026496	107.0
JKIDMIGD_01338	MER0015621	280.0
JKIDMIGD_01352	MER0014140	44.7
JKIDMIGD_01367	MER0897124	81.3
JKIDMIGD_01407	MER0015472	53.9
JKIDMIGD_01428	MER0037236	75.9
JKIDMIGD_01477	MER0002565	117.0
JKIDMIGD_01479	MER0000589	60.8
JKIDMIGD_01487	MER0031618	89.4
JKIDMIGD_01493	MER0031431	87.8
JKIDMIGD_01542	MER0003327	189.0
JKIDMIGD_01560	MER0001423	432.0
JKIDMIGD_01580	MER0069741	103.0
JKIDMIGD_01583	MER0026262	83.6
JKIDMIGD_01605	MER0033259	85.1
JKIDMIGD_01644	MER0492485	107.0
JKIDMIGD_01648	MER0004085	80.5
JKIDMIGD_01670	MER0026262	101.0
JKIDMIGD_01730	MER0018473	99.8
JKIDMIGD_01734	MER0095620	284.0
JKIDMIGD_01749	MER0034615	295.0
JKIDMIGD_01768	MER0056022	57.4
JKIDMIGD_01811	MER0219770	90.9
JKIDMIGD_01812	MER0011700	79.0
JKIDMIGD_01857	MER0002443	65.9
JKIDMIGD_01869	MER0004146	71.6
JKIDMIGD_01922	MER1143079	108.0
JKIDMIGD_01929	MER0029657	64.3
JKIDMIGD_02005	MER0026262	137.0
JKIDMIGD_02006	MER0213595	56.6
JKIDMIGD_02044	MER0017248	45.8
JKIDMIGD_02078	MER0001243	180.0
JKIDMIGD_02097	MER0015473	67.8
JKIDMIGD_02149	MER0001978	462.0
JKIDMIGD_02165	MER0045094	150.0
JKIDMIGD_02187	MER0001920	190.0
JKIDMIGD_02193	MER0004199	44.7
JKIDMIGD_02213	MER0018254	111.0
JKIDMIGD_02214	MER0018473	47.8
JKIDMIGD_02237	MER0003514	59.7
JKIDMIGD_02284	MER0031610	139.0
JKIDMIGD_02299	MER0034582	97.1
JKIDMIGD_02335	MER0004775	501.0
JKIDMIGD_02337	MER0004775	468.0
JKIDMIGD_02346	MER0033259	63.2
JKIDMIGD_02369	MER0060647	267.0
JKIDMIGD_02373	MER0028025	162.0
JKIDMIGD_02416	MER0175622	95.9
JKIDMIGD_02417	MER0033259	89.7
JKIDMIGD_02443	MER0045886	199.0
JKIDMIGD_02483	MER0004086	50.1
JKIDMIGD_02500	MER0026262	96.3
JKIDMIGD_02525	MER0013829	179.0
JKIDMIGD_02550	MER1143079	149.0
JKIDMIGD_02584	MER0031562	71.2
JKIDMIGD_02586	MER0031562	63.9
JKIDMIGD_02590	MER0031563	73.6
JKIDMIGD_02636	MER0005196	320.0
JKIDMIGD_02648	MER0025086	82.8
JKIDMIGD_02715	MER0026262	111.0
JKIDMIGD_02759	MER0066178	50.1
JKIDMIGD_02773	MER0030934	130.0
JKIDMIGD_02855	MER0002443	104.0
JKIDMIGD_02864	MER0065588	158.0
JKIDMIGD_02868	MER0001289	87.8
JKIDMIGD_02871	MER0026339	357.0
JKIDMIGD_02885	MER0011806	161.0
JKIDMIGD_02900	MER0001313	53.9
JKIDMIGD_02937	MER0195774	69.3
JKIDMIGD_02975	MER0031619	43.9
JKIDMIGD_02978	MER0031562	67.4
JKIDMIGD_03006	MER0019759	59.3
JKIDMIGD_03014	MER0014135	246.0
JKIDMIGD_03015	MER0492485	74.3
JKIDMIGD_03016	MER0437468	240.0
JKIDMIGD_03037	MER0039993	449.0
JKIDMIGD_03041	MER0195774	75.5
JKIDMIGD_03054	MER0003802	107.0
JKIDMIGD_03059	MER0492485	47.8
JKIDMIGD_03102	MER0034539	95.5
JKIDMIGD_03174	MER0016191	115.0
JKIDMIGD_03258	MER0026494	261.0
JKIDMIGD_03281	MER0281397	95.5
JKIDMIGD_03289	MER0001161	473.0
JKIDMIGD_03405	MER0004925	315.0
JKIDMIGD_03445	MER0073084	113.0
JKIDMIGD_03446	MER0168983	64.3
JKIDMIGD_03597	MER0017248	111.0
JKIDMIGD_03619	MER0195774	73.9
JKIDMIGD_03631	MER0005244	90.5
JKIDMIGD_03633	MER0005244	113.0
JKIDMIGD_03681	MER0001295	161.0
JKIDMIGD_03687	MER0033186	194.0
JKIDMIGD_03771	MER0013976	80.9
JKIDMIGD_03772	MER0005768	131.0
JKIDMIGD_03782	MER0001236	214.0
JKIDMIGD_03783	MER0066178	45.8
JKIDMIGD_03846	MER0005139	78.6
JKIDMIGD_03862	MER0000471	114.0
JKIDMIGD_03864	MER0002251	191.0
