Query	Hit	Score
JNIHFONN_00019	MER0014140	50.1
JNIHFONN_00020	MER0014140	48.1
JNIHFONN_00029	MER0004123	85.9
JNIHFONN_00040	MER0034548	62.8
JNIHFONN_00064	MER0002959	85.1
JNIHFONN_00147	MER0472834	70.1
JNIHFONN_00192	MER0038627	48.5
JNIHFONN_00205	MER0011700	58.9
JNIHFONN_00244	MER0005196	332.0
JNIHFONN_00247	MER0030934	168.0
JNIHFONN_00284	MER0019754	44.7
JNIHFONN_00290	MER0026262	106.0
JNIHFONN_00386	MER0036044	79.0
JNIHFONN_00399	MER0026339	353.0
JNIHFONN_00409	MER0065588	170.0
JNIHFONN_00430	MER0005169	179.0
JNIHFONN_00442	MER0017193	223.0
JNIHFONN_00480	MER0195376	71.6
JNIHFONN_00586	MER0003807	50.1
JNIHFONN_00631	MER0045094	136.0
JNIHFONN_00646	MER0017193	126.0
JNIHFONN_00679	MER0003986	72.8
JNIHFONN_00705	MER0033186	224.0
JNIHFONN_00715	MER0004090	153.0
JNIHFONN_00744	MER0066184	68.9
JNIHFONN_00749	MER0001322	70.1
JNIHFONN_00750	MER0031563	52.4
JNIHFONN_00772	MER0001295	137.0
JNIHFONN_00780	MER0000410	380.0
JNIHFONN_00794	MER0168983	67.8
JNIHFONN_00807	MER0015462	61.6
JNIHFONN_00834	MER0016191	115.0
JNIHFONN_00870	MER0001421	423.0
JNIHFONN_00899	MER0066178	53.1
JNIHFONN_00909	MER0045094	150.0
JNIHFONN_00922	MER0492485	90.1
JNIHFONN_00941	MER0056525	256.0
JNIHFONN_00963	MER0034539	161.0
JNIHFONN_01036	MER0025070	65.1
JNIHFONN_01065	MER0195376	92.8
JNIHFONN_01074	MER0492485	88.6
JNIHFONN_01126	MER0069741	63.5
JNIHFONN_01227	MER0003850	179.0
JNIHFONN_01282	MER0000589	61.2
JNIHFONN_01285	MER0015455	43.9
JNIHFONN_01286	MER0015473	56.2
JNIHFONN_01318	MER0015424	157.0
JNIHFONN_01376	MER0069741	115.0
JNIHFONN_01505	MER0001295	172.0
JNIHFONN_01509	MER0004035	96.7
JNIHFONN_01515	MER0001423	359.0
JNIHFONN_01583	MER0002489	140.0
JNIHFONN_01596	MER0026494	231.0
JNIHFONN_01629	MER0025086	89.4
JNIHFONN_01632	MER0025086	95.9
JNIHFONN_01651	MER0005767	121.0
JNIHFONN_01817	MER0028025	146.0
JNIHFONN_01861	MER0012158	206.0
JNIHFONN_01868	MER0014135	239.0
JNIHFONN_01885	MER0001009	90.9
JNIHFONN_01888	MER0037236	70.5
JNIHFONN_01894	MER0004468	70.9
JNIHFONN_01928	MER0016191	109.0
JNIHFONN_01942	MER0004775	509.0
JNIHFONN_01983	MER0281397	61.2
JNIHFONN_01993	MER0003242	67.4
JNIHFONN_02047	MER0069741	79.7
JNIHFONN_02067	MER0192051	56.2
JNIHFONN_02083	MER0011345	58.2
JNIHFONN_02084	MER0002565	115.0
JNIHFONN_02096	MER0001297	134.0
JNIHFONN_02131	MER0002217	77.0
JNIHFONN_02173	MER0002211	60.5
JNIHFONN_02203	MER0034961	45.1
JNIHFONN_02225	MER0003380	159.0
JNIHFONN_02259	MER0011781	55.5
JNIHFONN_02265	MER0036053	65.1
JNIHFONN_02266	MER0001244	192.0
JNIHFONN_02294	MER0264123	52.8
JNIHFONN_02330	MER0095620	271.0
JNIHFONN_02331	MER0034615	329.0
JNIHFONN_02337	MER0015621	303.0
JNIHFONN_02385	MER0003514	122.0
JNIHFONN_02401	MER0034541	258.0
JNIHFONN_02421	MER0237414	74.3
JNIHFONN_02422	MER0195774	127.0
JNIHFONN_02473	MER0001158	530.0
JNIHFONN_02489	MER0031610	137.0
JNIHFONN_02495	MER0000474	221.0
JNIHFONN_02506	MER0001299	278.0
JNIHFONN_02523	MER0014366	489.0
JNIHFONN_02547	MER0001243	190.0
JNIHFONN_02555	MER0002251	214.0
JNIHFONN_02563	MER0001009	48.9
JNIHFONN_02567	MER0000277	125.0
JNIHFONN_02585	MER0037236	87.8
JNIHFONN_02646	MER0031432	62.0
JNIHFONN_02651	MER0187003	42.4
JNIHFONN_02663	MER0066178	57.4
JNIHFONN_02672	MER0034582	100.0
JNIHFONN_02676	MER0001284	63.2
JNIHFONN_02696	MER0001161	512.0
JNIHFONN_02715	MER0039993	519.0
JNIHFONN_02730	MER0015475	69.7
JNIHFONN_02769	MER0060647	226.0
JNIHFONN_02829	MER0017069	154.0
JNIHFONN_02852	MER0073084	119.0
JNIHFONN_02853	MER0017248	46.2
JNIHFONN_02868	MER0014065	91.7
JNIHFONN_02871	MER0004925	338.0
JNIHFONN_02873	MER0152590	57.8
JNIHFONN_02892	MER0000361	67.4
JNIHFONN_02893	MER0036115	52.4
JNIHFONN_02944	MER0017256	78.6
JNIHFONN_02949	MER0030932	98.6
JNIHFONN_02968	MER0492485	94.4
JNIHFONN_02981	MER0013450	206.0
JNIHFONN_02994	MER0027775	98.2
JNIHFONN_03079	MER0018170	67.4
JNIHFONN_03140	MER0002489	129.0
JNIHFONN_03151	MER0005768	136.0
JNIHFONN_03152	MER0013976	73.2
JNIHFONN_03174	MER0105341	47.8
JNIHFONN_03181	MER0047723	449.0
JNIHFONN_03231	MER0045886	181.0
JNIHFONN_03235	MER0065554	249.0
JNIHFONN_03277	MER0042827	110.0
JNIHFONN_03311	MER0000576	80.5
JNIHFONN_03346	MER0045479	48.5
JNIHFONN_03347	MER0026545	126.0
JNIHFONN_03351	MER0000485	233.0
JNIHFONN_03369	MER0031562	95.5
JNIHFONN_03466	MER0014065	63.5
JNIHFONN_03469	MER0017193	127.0
JNIHFONN_03549	MER0030932	70.9
JNIHFONN_03550	MER0002031	80.9
JNIHFONN_03578	MER0213229	47.4
JNIHFONN_03580	MER0005767	55.5
JNIHFONN_03589	MER0005139	77.8
JNIHFONN_03592	MER0002601	123.0
JNIHFONN_03655	MER0019759	85.5
JNIHFONN_03666	MER0037236	74.7
JNIHFONN_03670	MER0492485	45.1
