Query	Hit	Score
FPGIFJIF_00031	MER0000436	63.5
FPGIFJIF_00033	MER1143079	154.0
FPGIFJIF_00106	MER0002007	268.0
FPGIFJIF_00108	MER0004111	103.0
FPGIFJIF_00113	MER0015166	91.3
FPGIFJIF_00148	MER0000410	383.0
FPGIFJIF_00154	MER0002031	169.0
FPGIFJIF_00186	MER0077555	78.6
FPGIFJIF_00214	MER0031611	47.4
FPGIFJIF_00224	MER0034539	273.0
FPGIFJIF_00271	MER0029616	66.2
FPGIFJIF_00273	MER0001122	107.0
FPGIFJIF_00298	MER0281397	80.1
FPGIFJIF_00303	MER0002007	166.0
FPGIFJIF_00309	MER0281397	48.9
FPGIFJIF_00310	MER0026262	102.0
FPGIFJIF_00311	MER0026262	90.5
FPGIFJIF_00313	MER0066178	43.5
FPGIFJIF_00322	MER0281397	53.1
FPGIFJIF_00335	MER0004914	93.6
FPGIFJIF_00338	MER0003376	63.5
FPGIFJIF_00400	MER0187003	51.6
FPGIFJIF_00412	MER0281397	74.7
FPGIFJIF_00441	MER1143079	153.0
FPGIFJIF_00493	MER0002251	201.0
FPGIFJIF_00522	MER0017142	65.9
FPGIFJIF_00527	MER0003823	50.4
FPGIFJIF_00539	MER0005764	53.9
FPGIFJIF_00548	MER0001289	60.1
FPGIFJIF_00554	MER0001920	185.0
FPGIFJIF_00555	MER0004725	45.4
FPGIFJIF_00611	MER0001400	247.0
FPGIFJIF_00615	MER0031565	84.0
FPGIFJIF_00625	MER1143079	169.0
FPGIFJIF_00659	MER0000474	174.0
FPGIFJIF_00660	MER0013458	52.4
FPGIFJIF_00662	MER0042387	92.4
FPGIFJIF_00671	MER0001243	199.0
FPGIFJIF_00721	MER0026494	236.0
FPGIFJIF_00726	MER0028365	79.0
FPGIFJIF_00757	MER0001513	168.0
FPGIFJIF_00758	MER0492485	47.0
FPGIFJIF_00759	MER0195774	107.0
FPGIFJIF_00763	MER0034960	51.6
FPGIFJIF_00773	MER0026545	122.0
FPGIFJIF_00796	MER0000410	372.0
FPGIFJIF_00802	MER0004914	53.9
FPGIFJIF_00836	MER0004914	95.5
FPGIFJIF_00839	MER0004914	98.2
FPGIFJIF_00841	MER0058228	50.4
FPGIFJIF_00895	MER0056525	258.0
FPGIFJIF_00953	MER0026262	71.6
FPGIFJIF_00976	MER0069741	67.4
FPGIFJIF_01005	MER0000485	242.0
FPGIFJIF_01035	MER0001322	65.9
FPGIFJIF_01048	MER0033259	73.6
FPGIFJIF_01127	MER0002084	88.6
FPGIFJIF_01142	MER0001978	473.0
FPGIFJIF_01148	MER0015473	72.0
FPGIFJIF_01153	MER0000389	141.0
FPGIFJIF_01171	MER0005169	184.0
FPGIFJIF_01182	MER0016301	70.1
FPGIFJIF_01183	MER0028087	82.0
FPGIFJIF_01195	MER0005900	168.0
FPGIFJIF_01215	MER0044357	71.6
FPGIFJIF_01275	MER0037236	77.4
FPGIFJIF_01350	MER0266478	55.1
FPGIFJIF_01353	MER0011900	54.3
FPGIFJIF_01354	MER0004244	43.5
FPGIFJIF_01359	MER0033186	156.0
FPGIFJIF_01389	MER0195774	66.2
FPGIFJIF_01402	MER0065588	175.0
FPGIFJIF_01423	MER0001699	117.0
FPGIFJIF_01445	MER0005139	75.5
FPGIFJIF_01477	MER0281397	67.0
FPGIFJIF_01481	MER0000338	134.0
FPGIFJIF_01530	MER0100667	42.7
FPGIFJIF_01552	MER0005244	86.7
FPGIFJIF_01557	MER0066182	87.8
FPGIFJIF_01562	MER0001123	105.0
FPGIFJIF_01573	MER0013471	327.0
FPGIFJIF_01582	MER0059675	122.0
FPGIFJIF_01590	MER0002968	50.1
FPGIFJIF_01598	MER0011423	56.2
FPGIFJIF_01614	MER0002968	64.7
FPGIFJIF_01646	MER0027368	50.4
FPGIFJIF_01678	MER0001244	206.0
FPGIFJIF_01679	MER0004931	148.0
FPGIFJIF_01682	MER0001350	203.0
FPGIFJIF_01686	MER0213595	101.0
FPGIFJIF_01688	MER0001423	204.0
FPGIFJIF_01691	MER0044996	55.5
FPGIFJIF_01723	MER0028047	213.0
FPGIFJIF_01745	MER0005244	134.0
FPGIFJIF_01838	MER0001978	282.0
FPGIFJIF_01848	MER0492485	84.0
FPGIFJIF_01863	MER0059675	120.0
FPGIFJIF_01868	MER0031431	77.0
FPGIFJIF_01886	MER0031431	65.5
FPGIFJIF_01892	MER0004914	123.0
FPGIFJIF_01893	MER0004914	136.0
FPGIFJIF_01907	MER0017256	80.1
FPGIFJIF_01908	MER0017243	95.9
FPGIFJIF_01919	MER0038688	56.6
FPGIFJIF_01952	MER0026262	92.8
FPGIFJIF_01979	MER1143079	108.0
FPGIFJIF_01989	MER0004914	149.0
FPGIFJIF_02016	MER0078640	229.0
FPGIFJIF_02052	MER0015475	73.2
FPGIFJIF_02079	MER0012290	133.0
FPGIFJIF_02084	MER0005767	115.0
FPGIFJIF_02157	MER0002036	94.7
FPGIFJIF_02179	MER0025512	89.4
FPGIFJIF_02191	MER0073084	181.0
FPGIFJIF_02193	MER0004925	65.9
FPGIFJIF_02194	MER0017368	79.7
FPGIFJIF_02201	MER0012158	206.0
FPGIFJIF_02209	MER0014135	242.0
FPGIFJIF_02234	MER0001313	43.9
FPGIFJIF_02247	MER0003380	139.0
FPGIFJIF_02274	MER0001287	137.0
FPGIFJIF_02287	MER0003280	79.7
FPGIFJIF_02312	MER0003376	86.7
FPGIFJIF_02330	MER0034539	107.0
FPGIFJIF_02333	MER0065588	139.0
FPGIFJIF_02357	MER0005767	62.0
FPGIFJIF_02380	MER0223899	41.2
FPGIFJIF_02393	MER0006319	207.0
FPGIFJIF_02397	MER0003972	105.0
FPGIFJIF_02408	MER0000474	228.0
FPGIFJIF_02414	MER0031610	157.0
FPGIFJIF_02474	MER0001158	246.0
FPGIFJIF_02478	MER0045886	188.0
FPGIFJIF_02531	MER0004914	127.0
FPGIFJIF_02532	MER0004914	108.0
FPGIFJIF_02545	MER0000332	125.0
FPGIFJIF_02546	MER0011345	62.4
FPGIFJIF_02548	MER0001297	119.0
FPGIFJIF_02560	MER0192051	61.2
FPGIFJIF_02604	MER0005925	182.0
FPGIFJIF_02633	MER0011122	72.0
FPGIFJIF_02636	MER0073084	99.0
FPGIFJIF_02644	MER0011411	131.0
FPGIFJIF_02646	MER0026262	169.0
FPGIFJIF_02667	MER0013623	126.0
FPGIFJIF_02668	MER0026262	108.0
FPGIFJIF_02671	MER0042581	246.0
FPGIFJIF_02701	MER0028025	142.0
FPGIFJIF_02728	MER0195774	129.0
FPGIFJIF_02751	MER0040529	59.7
FPGIFJIF_02756	MER0004775	519.0
FPGIFJIF_02807	MER0002031	80.1
FPGIFJIF_02821	MER0281397	91.7
FPGIFJIF_02836	MER0001313	54.3
FPGIFJIF_02858	MER0015415	47.0
FPGIFJIF_02875	MER0013541	47.0
FPGIFJIF_02877	MER0281397	111.0
FPGIFJIF_02897	MER0002489	150.0
FPGIFJIF_02898	MER0026262	136.0
FPGIFJIF_02933	MER0005663	187.0
FPGIFJIF_02942	MER0281397	59.3
FPGIFJIF_02947	MER0031431	60.5
FPGIFJIF_02951	MER0281397	107.0
FPGIFJIF_02991	MER0026262	143.0
FPGIFJIF_02992	MER0002489	112.0
FPGIFJIF_02993	MER0026262	102.0
FPGIFJIF_03002	MER0003242	304.0
FPGIFJIF_03026	MER0042827	112.0
FPGIFJIF_03043	MER0491616	113.0
FPGIFJIF_03047	MER0001284	68.6
FPGIFJIF_03048	MER0168983	65.1
FPGIFJIF_03057	MER0036053	45.4
FPGIFJIF_03062	MER0026262	87.0
FPGIFJIF_03071	MER0001289	79.0
FPGIFJIF_03090	MER0034541	54.3
FPGIFJIF_03100	MER0001295	49.3
FPGIFJIF_03111	MER0004090	134.0
FPGIFJIF_03148	MER0001266	102.0
FPGIFJIF_03187	MER0140154	153.0
FPGIFJIF_03194	MER0016191	115.0
FPGIFJIF_03202	MER0011464	103.0
FPGIFJIF_03206	MER0036053	51.6
FPGIFJIF_03218	MER0054461	132.0
FPGIFJIF_03224	MER0034541	259.0
FPGIFJIF_03227	MER0003338	167.0
FPGIFJIF_03258	MER0004468	87.0
FPGIFJIF_03277	MER1143079	145.0
FPGIFJIF_03413	MER0059675	83.2
FPGIFJIF_03452	MER0069741	106.0
FPGIFJIF_03481	MER0047723	446.0
FPGIFJIF_03500	MER1143079	147.0
FPGIFJIF_03506	MER0095620	244.0
FPGIFJIF_03522	MER0048181	56.6
FPGIFJIF_03523	MER0048181	55.8
FPGIFJIF_03528	MER0000589	56.2
FPGIFJIF_03558	MER0000441	65.5
FPGIFJIF_03565	MER0026262	84.7
FPGIFJIF_03566	MER0036027	65.5
FPGIFJIF_03567	MER0011700	109.0
FPGIFJIF_03634	MER0152590	80.5
FPGIFJIF_03661	MER0056047	48.9
FPGIFJIF_03667	MER0002959	108.0
FPGIFJIF_03678	MER0005300	53.9
FPGIFJIF_03684	MER0036308	266.0
FPGIFJIF_03756	MER0100667	65.1
FPGIFJIF_03804	MER0001284	252.0
FPGIFJIF_03805	MER0001161	515.0
FPGIFJIF_03826	MER0195376	83.2
FPGIFJIF_03839	MER0026471	132.0
FPGIFJIF_03849	MER0001425	52.8
FPGIFJIF_03850	MER0017069	164.0
FPGIFJIF_03853	MER0198917	321.0
FPGIFJIF_03860	MER0000264	46.2
FPGIFJIF_03862	MER0004160	50.8
FPGIFJIF_03870	MER0492485	91.7
FPGIFJIF_03884	MER0001423	331.0
FPGIFJIF_03928	MER0065554	248.0
FPGIFJIF_03964	MER0015424	147.0
FPGIFJIF_03967	MER0059846	179.0
FPGIFJIF_03970	MER0015424	134.0
FPGIFJIF_03973	MER0281397	73.6
FPGIFJIF_03981	MER0002968	57.4
FPGIFJIF_04033	MER0030244	49.3
FPGIFJIF_04115	MER0004914	46.6
FPGIFJIF_04137	MER0003850	170.0
FPGIFJIF_04149	MER0026262	114.0
FPGIFJIF_04173	MER0066178	59.3
FPGIFJIF_04175	MER1143079	99.4
FPGIFJIF_04213	MER0001421	442.0
FPGIFJIF_04250	MER0029657	50.4
FPGIFJIF_04285	MER0003629	44.7
FPGIFJIF_04291	MER0001026	166.0
FPGIFJIF_04318	MER0017367	72.4
FPGIFJIF_04332	MER0014065	67.8
FPGIFJIF_04379	MER0027775	85.1
FPGIFJIF_04437	MER0003336	198.0
FPGIFJIF_04521	MER0015121	47.8
FPGIFJIF_04536	MER0011700	154.0
FPGIFJIF_04549	MER0028284	122.0
FPGIFJIF_04551	MER0002443	99.4
FPGIFJIF_04556	MER0001295	166.0
FPGIFJIF_04637	MER0026262	104.0
FPGIFJIF_04685	MER1143079	134.0
FPGIFJIF_04687	MER0281397	85.5
FPGIFJIF_04689	MER0281397	77.8
FPGIFJIF_04710	MER0015424	141.0
FPGIFJIF_04712	MER0015112	47.0
FPGIFJIF_04746	MER0000277	135.0
FPGIFJIF_04751	MER0069741	98.6
FPGIFJIF_04798	MER0026262	76.6
FPGIFJIF_04817	MER0043394	162.0
FPGIFJIF_04824	MER0025086	114.0
FPGIFJIF_04841	MER0173063	179.0
FPGIFJIF_04855	MER0195774	123.0
FPGIFJIF_04859	MER0004914	123.0
FPGIFJIF_04932	MER0002959	142.0
FPGIFJIF_04941	MER0281397	45.4
FPGIFJIF_04955	MER0036115	62.0
FPGIFJIF_04961	MER0001244	188.0
FPGIFJIF_04987	MER0156574	87.4
FPGIFJIF_04989	MER0011781	53.9
FPGIFJIF_04995	MER0045479	72.8
FPGIFJIF_05015	MER0030244	50.1
FPGIFJIF_05022	MER0003906	54.7
FPGIFJIF_05030	MER0004914	61.6
FPGIFJIF_05041	MER0000392	304.0
FPGIFJIF_05114	MER0035973	48.1
FPGIFJIF_05116	MER0034615	44.3
FPGIFJIF_05125	MER0000463	103.0
FPGIFJIF_05126	MER0026262	92.4
FPGIFJIF_05154	MER0001297	120.0
FPGIFJIF_05162	MER0056047	47.4
FPGIFJIF_05215	MER0003802	45.1
