Query	Hit	Score
DKEMHDAN_00021	MER0014065	50.8
DKEMHDAN_00167	MER0012290	133.0
DKEMHDAN_00172	MER0005767	116.0
DKEMHDAN_00247	MER0002036	94.7
DKEMHDAN_00264	MER0004196	52.8
DKEMHDAN_00269	MER0025512	89.7
DKEMHDAN_00281	MER0073084	187.0
DKEMHDAN_00283	MER0004925	67.0
DKEMHDAN_00289	MER0012158	206.0
DKEMHDAN_00296	MER0014135	244.0
DKEMHDAN_00320	MER0001313	43.5
DKEMHDAN_00333	MER0003380	139.0
DKEMHDAN_00350	MER0026262	62.4
DKEMHDAN_00351	MER0017401	112.0
DKEMHDAN_00356	MER0001287	72.4
DKEMHDAN_00369	MER0003280	80.5
DKEMHDAN_00386	MER0003817	45.4
DKEMHDAN_00388	MER0000392	301.0
DKEMHDAN_00440	MER0003376	57.0
DKEMHDAN_00458	MER0030244	49.3
DKEMHDAN_00480	MER0031565	68.9
DKEMHDAN_00485	MER0011781	53.9
DKEMHDAN_00487	MER0156574	87.8
DKEMHDAN_00525	MER0001244	186.0
DKEMHDAN_00531	MER0036115	62.0
DKEMHDAN_00544	MER0281397	47.8
DKEMHDAN_00553	MER0002959	142.0
DKEMHDAN_00560	MER0004914	127.0
DKEMHDAN_00561	MER0004914	111.0
DKEMHDAN_00574	MER0000332	124.0
DKEMHDAN_00575	MER0011345	62.4
DKEMHDAN_00577	MER0001297	120.0
DKEMHDAN_00589	MER0192051	60.5
DKEMHDAN_00628	MER0006198	149.0
DKEMHDAN_00639	MER0000441	63.5
DKEMHDAN_00652	MER0091011	94.4
DKEMHDAN_00654	MER0001104	97.1
DKEMHDAN_00674	MER0000589	56.2
DKEMHDAN_00679	MER0048181	55.8
DKEMHDAN_00680	MER0030047	57.4
DKEMHDAN_00696	MER0095620	246.0
DKEMHDAN_00718	MER0047723	446.0
DKEMHDAN_00784	MER0059675	84.0
DKEMHDAN_00817	MER0005694	187.0
DKEMHDAN_00822	MER0001421	441.0
DKEMHDAN_00869	MER0001920	192.0
DKEMHDAN_00870	MER0026262	169.0
DKEMHDAN_00872	MER0011411	132.0
DKEMHDAN_00880	MER0073084	100.0
DKEMHDAN_00962	MER0003376	63.9
DKEMHDAN_00986	MER0003972	119.0
DKEMHDAN_00987	MER0034539	269.0
DKEMHDAN_00997	MER0031611	48.1
DKEMHDAN_01027	MER0077555	77.4
DKEMHDAN_01034	MER0002251	201.0
DKEMHDAN_01049	MER0003413	48.9
DKEMHDAN_01060	MER0004090	134.0
DKEMHDAN_01095	MER0001266	102.0
