Query	Hit	Score
COAKBANM_00043	MER0031611	47.0
COAKBANM_00048	MER0061102	74.3
COAKBANM_00064	MER0078640	233.0
COAKBANM_00102	MER0015475	81.6
COAKBANM_00125	MER0025086	118.0
COAKBANM_00128	MER0001161	514.0
COAKBANM_00162	MER0002161	74.3
COAKBANM_00201	MER0198917	310.0
COAKBANM_00224	MER0037236	77.8
COAKBANM_00256	MER0011700	167.0
COAKBANM_00272	MER0044357	74.3
COAKBANM_00299	MER0031610	167.0
COAKBANM_00302	MER0000474	227.0
COAKBANM_00330	MER0001425	47.4
COAKBANM_00397	MER0003336	179.0
COAKBANM_00459	MER0013471	52.8
COAKBANM_00484	MER0065588	171.0
COAKBANM_00567	MER0000569	71.2
COAKBANM_00623	MER0001158	706.0
COAKBANM_00629	MER0031431	66.6
COAKBANM_00651	MER0048181	67.0
COAKBANM_00672	MER0015121	55.8
COAKBANM_00673	MER0281397	57.0
COAKBANM_00699	MER0002007	275.0
COAKBANM_00707	MER0015166	98.2
COAKBANM_00727	MER0005767	68.2
COAKBANM_00730	MER0209507	46.6
COAKBANM_00739	MER0281397	75.5
COAKBANM_00742	MER0066178	43.1
COAKBANM_00803	MER0001244	192.0
COAKBANM_00860	MER0005300	81.6
COAKBANM_00884	MER0192051	50.8
COAKBANM_00901	MER0014188	70.1
COAKBANM_00905	MER0001297	124.0
COAKBANM_00907	MER0011345	62.0
COAKBANM_00908	MER0002565	135.0
COAKBANM_00954	MER0042827	108.0
COAKBANM_00969	MER0004514	70.9
COAKBANM_00971	MER0168983	67.0
COAKBANM_00972	MER0195774	124.0
COAKBANM_01001	MER0000471	68.2
COAKBANM_01054	MER0033259	78.6
COAKBANM_01074	MER0195774	115.0
COAKBANM_01120	MER0001421	438.0
COAKBANM_01132	MER0005244	132.0
COAKBANM_01147	MER0195376	81.6
COAKBANM_01177	MER0000485	218.0
COAKBANM_01183	MER0026545	130.0
COAKBANM_01216	MER0065554	250.0
COAKBANM_01221	MER0045886	175.0
COAKBANM_01225	MER0016191	127.0
COAKBANM_01247	MER0000589	63.5
COAKBANM_01251	MER0035036	60.5
COAKBANM_01252	MER0015472	60.5
COAKBANM_01266	MER0047723	430.0
COAKBANM_01268	MER0001495	49.7
COAKBANM_01272	MER0173063	173.0
COAKBANM_01290	MER0000410	385.0
COAKBANM_01332	MER0000443	228.0
COAKBANM_01406	MER0004090	139.0
COAKBANM_01423	MER0027775	84.3
COAKBANM_01426	MER0001233	181.0
COAKBANM_01436	MER0014140	47.0
COAKBANM_01438	MER0026494	231.0
COAKBANM_01463	MER0004468	93.2
COAKBANM_01606	MER0034539	268.0
COAKBANM_01817	MER0069741	65.5
COAKBANM_01831	MER0003850	177.0
COAKBANM_01867	MER0001423	160.0
COAKBANM_01881	MER0005764	57.8
COAKBANM_01920	MER0001423	116.0
COAKBANM_01983	MER0005139	75.9
COAKBANM_01990	MER0031565	82.0
COAKBANM_02014	MER0012158	201.0
COAKBANM_02021	MER0014135	233.0
COAKBANM_02024	MER0059846	144.0
COAKBANM_02046	MER0003380	134.0
COAKBANM_02089	MER0034541	261.0
COAKBANM_02124	MER0001233	182.0
COAKBANM_02158	MER0011806	53.5
COAKBANM_02193	MER0029616	43.9
COAKBANM_02201	MER0001978	106.0
COAKBANM_02205	MER0031433	65.9
COAKBANM_02224	MER0031433	51.6
COAKBANM_02246	MER0014065	73.2
COAKBANM_02250	MER0005767	131.0
COAKBANM_02254	MER0004923	142.0
COAKBANM_02279	MER0195774	130.0
COAKBANM_02280	MER0237414	81.6
COAKBANM_02299	MER0095620	278.0
COAKBANM_02301	MER0000576	115.0
COAKBANM_02306	MER0004893	114.0
COAKBANM_02333	MER0250299	65.5
COAKBANM_02356	MER0004961	45.1
COAKBANM_02378	MER0006198	122.0
COAKBANM_02398	MER0011369	135.0
COAKBANM_02401	MER0033186	154.0
COAKBANM_02405	MER0100667	62.0
COAKBANM_02424	MER0002443	90.5
COAKBANM_02428	MER0001295	155.0
COAKBANM_02460	MER0004090	130.0
COAKBANM_02484	MER0217243	67.4
COAKBANM_02516	MER0043394	155.0
COAKBANM_02544	MER0011748	265.0
COAKBANM_02566	MER0000474	171.0
COAKBANM_02572	MER0011175	47.8
COAKBANM_02579	MER0002251	190.0
COAKBANM_02602	MER0036076	64.7
COAKBANM_02624	MER0002489	110.0
COAKBANM_02631	MER0013450	193.0
COAKBANM_02672	MER0014664	81.3
COAKBANM_02688	MER0005169	176.0
COAKBANM_02775	MER0069741	107.0
COAKBANM_02810	MER0001297	130.0
COAKBANM_02826	MER0014140	50.1
COAKBANM_02828	MER0004775	518.0
COAKBANM_02851	MER0002968	72.4
COAKBANM_02910	MER0001978	466.0
COAKBANM_02963	MER0003339	132.0
COAKBANM_02964	MER0014135	45.4
COAKBANM_03027	MER0015621	301.0
COAKBANM_03036	MER0100667	59.7
COAKBANM_03091	MER0001243	193.0
COAKBANM_03094	MER0042387	91.3
COAKBANM_03095	MER0013458	50.8
COAKBANM_03108	MER0014188	58.5
COAKBANM_03217	MER0028025	154.0
COAKBANM_03255	MER0013541	41.6
COAKBANM_03272	MER0015688	115.0
COAKBANM_03371	MER0036063	44.7
