Query	Hit	Score
HAMIGNOB_00010	MER0034539	157.0
HAMIGNOB_00088	MER0004035	97.1
HAMIGNOB_00120	MER0000392	299.0
HAMIGNOB_00132	MER0034615	344.0
HAMIGNOB_00183	MER0025086	73.6
HAMIGNOB_00192	MER0001322	73.6
HAMIGNOB_00272	MER0035017	122.0
HAMIGNOB_00360	MER0066178	60.1
HAMIGNOB_00363	MER0017177	70.1
HAMIGNOB_00373	MER0047723	429.0
HAMIGNOB_00426	MER0000410	360.0
HAMIGNOB_00457	MER0005169	170.0
HAMIGNOB_00481	MER0026494	229.0
HAMIGNOB_00497	MER0001244	185.0
HAMIGNOB_00498	MER0036053	77.4
HAMIGNOB_00504	MER0004101	57.4
HAMIGNOB_00521	MER0003380	149.0
HAMIGNOB_00593	MER0004690	107.0
HAMIGNOB_00594	MER0036308	64.3
HAMIGNOB_00597	MER0003514	121.0
HAMIGNOB_00621	MER0192051	59.7
HAMIGNOB_00639	MER0005300	67.8
HAMIGNOB_00699	MER0003242	53.1
HAMIGNOB_00700	MER0003242	313.0
HAMIGNOB_00715	MER0015424	197.0
HAMIGNOB_00720	MER0281397	73.9
HAMIGNOB_00757	MER0004775	509.0
HAMIGNOB_00772	MER0016191	111.0
HAMIGNOB_00787	MER0004923	133.0
HAMIGNOB_00789	MER0005694	233.0
HAMIGNOB_00808	MER0042387	94.0
HAMIGNOB_00821	MER0002746	73.6
HAMIGNOB_00822	MER0004480	70.1
HAMIGNOB_00840	MER0014135	239.0
HAMIGNOB_00847	MER0012158	193.0
HAMIGNOB_00906	MER0038141	51.6
HAMIGNOB_00910	MER0005767	129.0
HAMIGNOB_01035	MER0000459	120.0
HAMIGNOB_01099	MER0031610	158.0
HAMIGNOB_01105	MER0000474	232.0
HAMIGNOB_01111	MER0001299	287.0
HAMIGNOB_01120	MER0014366	486.0
HAMIGNOB_01132	MER0013876	347.0
HAMIGNOB_01147	MER0025086	103.0
HAMIGNOB_01150	MER0014333	176.0
HAMIGNOB_01153	MER0001243	208.0
HAMIGNOB_01171	MER0002251	209.0
HAMIGNOB_01175	MER0001009	53.1
HAMIGNOB_01194	MER0037236	82.0
HAMIGNOB_01256	MER0069741	100.0
HAMIGNOB_01339	MER0073084	116.0
HAMIGNOB_01385	MER0034539	110.0
HAMIGNOB_01469	MER0078640	223.0
HAMIGNOB_01504	MER0015475	71.6
HAMIGNOB_01519	MER0039993	497.0
HAMIGNOB_01529	MER0001161	507.0
HAMIGNOB_01553	MER0100667	77.0
HAMIGNOB_01559	MER0034582	120.0
HAMIGNOB_01600	MER0001297	117.0
HAMIGNOB_01613	MER0195774	130.0
HAMIGNOB_01614	MER0237414	75.5
HAMIGNOB_01626	MER0034541	280.0
HAMIGNOB_01661	MER0066178	54.7
HAMIGNOB_01676	MER0000576	111.0
HAMIGNOB_01687	MER0001423	361.0
HAMIGNOB_01695	MER0001295	166.0
HAMIGNOB_01726	MER0003336	244.0
HAMIGNOB_01746	MER0044357	71.6
HAMIGNOB_01835	MER0065588	171.0
HAMIGNOB_01900	MER0038671	49.3
HAMIGNOB_01935	MER0042827	112.0
HAMIGNOB_01958	MER0095620	252.0
HAMIGNOB_01960	MER1143079	117.0
HAMIGNOB_01980	MER0001421	420.0
HAMIGNOB_01981	MER0100667	74.3
HAMIGNOB_01997	MER0005767	66.6
HAMIGNOB_01999	MER0209507	48.5
HAMIGNOB_02064	MER0019881	149.0
HAMIGNOB_02117	MER0045886	173.0
HAMIGNOB_02122	MER0065554	254.0
HAMIGNOB_02129	MER0019280	90.1
HAMIGNOB_02218	MER0001158	527.0
HAMIGNOB_02254	MER0013976	71.2
HAMIGNOB_02255	MER0005768	130.0
HAMIGNOB_02278	MER0056525	254.0
HAMIGNOB_02306	MER0069741	60.1
HAMIGNOB_02355	MER0013623	182.0
HAMIGNOB_02377	MER0000589	60.8
HAMIGNOB_02381	MER0035036	60.5
HAMIGNOB_02382	MER0015473	50.8
HAMIGNOB_02508	MER0100667	65.1
HAMIGNOB_02513	MER0005139	85.5
HAMIGNOB_02521	MER0044622	157.0
HAMIGNOB_02533	MER0026545	120.0
HAMIGNOB_02536	MER0000485	240.0
HAMIGNOB_02569	MER0015462	51.6
HAMIGNOB_02661	MER0015460	97.8
HAMIGNOB_02669	MER0003537	152.0
HAMIGNOB_02676	MER0019759	93.6
HAMIGNOB_02695	MER0033186	212.0
HAMIGNOB_02703	MER0168983	69.3
