Query	Hit	Score
OHMOIHEM_00038	MER0015691	87.8
OHMOIHEM_00046	MER0014333	179.0
OHMOIHEM_00064	MER0031610	152.0
OHMOIHEM_00081	MER0066178	43.1
OHMOIHEM_00144	MER0002031	87.8
OHMOIHEM_00204	MER0073084	109.0
OHMOIHEM_00228	MER0003327	186.0
OHMOIHEM_00371	MER0001158	744.0
OHMOIHEM_00380	MER0005169	174.0
OHMOIHEM_00391	MER0058228	72.0
OHMOIHEM_00412	MER0060647	264.0
OHMOIHEM_00447	MER0002443	114.0
OHMOIHEM_00461	MER0045094	156.0
OHMOIHEM_00472	MER0031619	53.1
OHMOIHEM_00497	MER0043146	103.0
OHMOIHEM_00534	MER0001244	159.0
OHMOIHEM_00535	MER0001423	196.0
OHMOIHEM_00540	MER0002251	202.0
OHMOIHEM_00550	MER0056022	62.0
OHMOIHEM_00588	MER0026494	262.0
OHMOIHEM_00596	MER0003338	126.0
OHMOIHEM_00597	MER0005768	88.6
OHMOIHEM_00619	MER0195774	78.6
OHMOIHEM_00703	MER0019096	48.5
OHMOIHEM_00719	MER0004925	310.0
OHMOIHEM_00724	MER0001243	192.0
OHMOIHEM_00747	MER0005244	114.0
OHMOIHEM_00765	MER0000471	119.0
OHMOIHEM_00825	MER0000471	110.0
OHMOIHEM_00828	MER0015472	62.4
OHMOIHEM_00829	MER0034615	300.0
OHMOIHEM_00834	MER0034960	105.0
OHMOIHEM_00847	MER0095620	286.0
OHMOIHEM_00882	MER0015121	45.8
OHMOIHEM_00890	MER0037236	70.5
OHMOIHEM_00898	MER0004195	53.9
OHMOIHEM_00900	MER0004196	49.7
OHMOIHEM_00929	MER1054487	290.0
OHMOIHEM_00938	MER0168983	66.6
OHMOIHEM_00985	MER0001920	191.0
OHMOIHEM_00992	MER0033259	60.8
OHMOIHEM_01037	MER0156574	157.0
OHMOIHEM_01064	MER0002007	150.0
OHMOIHEM_01161	MER1143079	121.0
OHMOIHEM_01178	MER0003338	134.0
OHMOIHEM_01200	MER0016185	118.0
OHMOIHEM_01201	MER0492485	49.7
OHMOIHEM_01242	MER0492485	48.5
OHMOIHEM_01309	MER0005139	77.0
OHMOIHEM_01368	MER0005694	202.0
OHMOIHEM_01375	MER0003268	58.9
OHMOIHEM_01385	MER0000310	113.0
OHMOIHEM_01387	MER0000589	59.7
OHMOIHEM_01415	MER0004195	51.2
OHMOIHEM_01435	MER0001284	70.5
OHMOIHEM_01456	MER0001978	470.0
OHMOIHEM_01458	MER0018254	108.0
OHMOIHEM_01466	MER0223899	41.2
OHMOIHEM_01483	MER0002489	130.0
OHMOIHEM_01496	MER0065588	157.0
OHMOIHEM_01497	MER0002959	97.1
OHMOIHEM_01518	MER0492485	90.9
OHMOIHEM_01527	MER0195774	129.0
OHMOIHEM_01528	MER0039456	57.0
OHMOIHEM_01561	MER0100667	58.5
OHMOIHEM_01562	MER0045479	89.7
OHMOIHEM_01563	MER0004775	493.0
OHMOIHEM_01566	MER0004775	476.0
OHMOIHEM_01584	MER0002489	103.0
OHMOIHEM_01607	MER0001423	478.0
OHMOIHEM_01614	MER0003336	299.0
OHMOIHEM_01641	MER0069741	105.0
OHMOIHEM_01645	MER0000410	371.0
OHMOIHEM_01647	MER0001289	73.6
OHMOIHEM_01657	MER0000474	218.0
OHMOIHEM_01669	MER0030934	134.0
OHMOIHEM_01692	MER0217397	460.0
OHMOIHEM_01695	MER0195774	57.8
OHMOIHEM_01719	MER0056022	41.2
OHMOIHEM_01754	MER0047723	409.0
OHMOIHEM_01762	MER0492485	59.3
OHMOIHEM_01768	MER0034539	243.0
OHMOIHEM_01790	MER0003105	200.0
OHMOIHEM_01812	MER0006204	72.8
OHMOIHEM_01814	MER0187003	47.0
OHMOIHEM_01817	MER0001269	160.0
OHMOIHEM_01821	MER0002031	79.7
OHMOIHEM_01825	MER0013425	87.0
OHMOIHEM_01841	MER0033259	87.0
OHMOIHEM_01862	MER0000459	105.0
OHMOIHEM_01864	MER0213595	47.0
OHMOIHEM_01866	MER0026262	89.4
OHMOIHEM_01898	MER0005900	48.5
OHMOIHEM_01923	MER0045886	197.0
OHMOIHEM_01936	MER0011806	160.0
OHMOIHEM_02027	MER0001612	404.0
OHMOIHEM_02047	MER0013425	82.8
OHMOIHEM_02049	MER1143079	110.0
OHMOIHEM_02076	MER0013450	211.0
OHMOIHEM_02077	MER0066178	52.4
OHMOIHEM_02171	MER0026262	146.0
OHMOIHEM_02188	MER0019881	84.3
OHMOIHEM_02220	MER0015475	69.3
OHMOIHEM_02222	MER0004236	46.2
OHMOIHEM_02228	MER0281397	60.1
OHMOIHEM_02233	MER0001421	371.0
OHMOIHEM_02247	MER0195376	84.7
OHMOIHEM_02248	MER0195376	84.0
OHMOIHEM_02263	MER0000410	392.0
OHMOIHEM_02272	MER0056525	256.0
OHMOIHEM_02300	MER0001313	45.8
OHMOIHEM_02305	MER0069741	92.4
OHMOIHEM_02319	MER0013623	169.0
OHMOIHEM_02320	MER0003242	68.2
OHMOIHEM_02390	MER0002639	146.0
OHMOIHEM_02408	MER0044357	58.9
OHMOIHEM_02434	MER0035089	221.0
OHMOIHEM_02477	MER0031611	72.4
OHMOIHEM_02494	MER0005694	278.0
OHMOIHEM_02541	MER0001295	155.0
OHMOIHEM_02562	MER0016191	117.0
OHMOIHEM_02593	MER0004468	110.0
OHMOIHEM_02610	MER0004035	104.0
OHMOIHEM_02621	MER0199417	160.0
OHMOIHEM_02641	MER0002755	57.4
OHMOIHEM_02662	MER0015472	53.9
OHMOIHEM_02696	MER0039993	490.0
OHMOIHEM_02717	MER0100667	80.1
OHMOIHEM_02735	MER0026496	109.0
OHMOIHEM_02745	MER0000485	211.0
OHMOIHEM_02770	MER0028025	160.0
OHMOIHEM_02791	MER1143079	108.0
OHMOIHEM_02935	MER0039456	276.0
OHMOIHEM_02943	MER0026262	103.0
OHMOIHEM_02982	MER0004146	73.9
OHMOIHEM_02986	MER0014188	65.5
OHMOIHEM_03011	MER0004196	47.8
OHMOIHEM_03029	MER0033186	177.0
OHMOIHEM_03113	MER0001299	288.0
OHMOIHEM_03133	MER0195376	61.6
OHMOIHEM_03222	MER0001161	470.0
OHMOIHEM_03232	MER0028934	55.5
OHMOIHEM_03237	MER0001380	162.0
OHMOIHEM_03257	MER0019759	60.8
OHMOIHEM_03265	MER0014135	245.0
OHMOIHEM_03266	MER0437468	237.0
OHMOIHEM_03278	MER0005196	109.0
OHMOIHEM_03279	MER0002078	132.0
OHMOIHEM_03287	MER0031431	85.5
OHMOIHEM_03290	MER0017248	90.5
OHMOIHEM_03300	MER0069741	76.3
OHMOIHEM_03377	MER0014664	84.0
OHMOIHEM_03476	MER0011183	105.0
OHMOIHEM_03495	MER0492485	84.3
OHMOIHEM_03497	MER0026262	118.0
OHMOIHEM_03504	MER1143079	143.0
OHMOIHEM_03635	MER0031618	90.9
OHMOIHEM_03681	MER0011369	47.8
OHMOIHEM_03819	MER0005300	48.1
OHMOIHEM_03823	MER0005767	125.0
OHMOIHEM_03826	MER0025086	99.8
OHMOIHEM_03828	MER0019759	55.5
OHMOIHEM_03844	MER0031556	84.0
OHMOIHEM_03948	MER0004954	103.0
OHMOIHEM_03971	MER1143079	119.0
OHMOIHEM_03985	MER0069741	90.5
OHMOIHEM_03990	MER0069741	90.5
OHMOIHEM_04015	MER0002036	85.5
OHMOIHEM_04023	MER0005694	173.0
