Query	Hit	Score
JOJANKFE_00026	MER0031614	64.7
JOJANKFE_00038	MER0013623	177.0
JOJANKFE_00051	MER0005900	155.0
JOJANKFE_00122	MER0000408	62.4
JOJANKFE_00186	MER0002007	268.0
JOJANKFE_00198	MER0001322	70.9
JOJANKFE_00203	MER0027775	89.7
JOJANKFE_00207	MER0025086	134.0
JOJANKFE_00208	MER0025086	133.0
JOJANKFE_00209	MER0025086	140.0
JOJANKFE_00226	MER0004090	137.0
JOJANKFE_00258	MER0039469	50.4
JOJANKFE_00290	MER0048181	63.2
JOJANKFE_00304	MER0001978	506.0
JOJANKFE_00305	MER0001978	466.0
JOJANKFE_00315	MER0069741	46.6
JOJANKFE_00366	MER0004514	72.4
JOJANKFE_00408	MER0209507	42.0
JOJANKFE_00410	MER0005767	72.8
JOJANKFE_00437	MER0472834	55.5
JOJANKFE_00477	MER0492485	80.1
JOJANKFE_00481	MER0004466	147.0
JOJANKFE_00527	MER0028047	213.0
JOJANKFE_00548	MER0000437	178.0
JOJANKFE_00560	MER0042827	109.0
JOJANKFE_00568	MER0005139	74.7
JOJANKFE_00631	MER0187003	51.6
JOJANKFE_00655	MER0026545	119.0
JOJANKFE_00658	MER0000485	231.0
JOJANKFE_00680	MER0001244	203.0
JOJANKFE_00682	MER0011720	90.1
JOJANKFE_00712	MER0195774	139.0
JOJANKFE_00713	MER0237414	95.1
JOJANKFE_00748	MER0065588	171.0
JOJANKFE_00753	MER0001236	253.0
JOJANKFE_00755	MER0168983	61.6
JOJANKFE_00839	MER0015121	49.7
JOJANKFE_00902	MER0195376	98.2
JOJANKFE_00924	MER0036044	84.3
JOJANKFE_00962	MER0005767	127.0
JOJANKFE_00997	MER0034615	321.0
JOJANKFE_01022	MER0001244	183.0
JOJANKFE_01025	MER0036053	82.4
JOJANKFE_01052	MER0011781	57.8
JOJANKFE_01070	MER0003380	135.0
JOJANKFE_01081	MER0001313	41.6
JOJANKFE_01087	MER0039263	107.0
JOJANKFE_01102	MER0031431	58.9
JOJANKFE_01125	MER0016191	123.0
JOJANKFE_01134	MER0066178	45.8
JOJANKFE_01135	MER0001010	54.3
JOJANKFE_01136	MER0004690	122.0
JOJANKFE_01137	MER0000332	117.0
JOJANKFE_01146	MER0281397	52.8
JOJANKFE_01185	MER0033186	210.0
JOJANKFE_01212	MER0003336	233.0
JOJANKFE_01242	MER0039263	107.0
JOJANKFE_01271	MER0028025	161.0
JOJANKFE_01302	MER0026262	122.0
JOJANKFE_01307	MER0019759	47.4
JOJANKFE_01369	MER0005244	127.0
JOJANKFE_01372	MER0031556	46.6
JOJANKFE_01406	MER0047723	428.0
JOJANKFE_01417	MER0001521	93.2
JOJANKFE_01422	MER0065554	243.0
JOJANKFE_01426	MER0045886	178.0
JOJANKFE_01440	MER1143079	172.0
JOJANKFE_01453	MER0028284	73.2
JOJANKFE_01503	MER0005764	54.7
JOJANKFE_01505	MER0001295	134.0
JOJANKFE_01510	MER0000410	374.0
JOJANKFE_01518	MER0014065	75.1
JOJANKFE_01519	MER0001425	45.1
JOJANKFE_01529	MER0017069	98.2
JOJANKFE_01543	MER0019096	45.4
JOJANKFE_01560	MER0492485	41.2
JOJANKFE_01562	MER0045094	150.0
JOJANKFE_01575	MER0066178	45.8
JOJANKFE_01593	MER0004054	70.9
JOJANKFE_01608	MER0056525	261.0
JOJANKFE_01712	MER0005196	45.8
JOJANKFE_01762	MER0001421	440.0
JOJANKFE_01771	MER0028934	67.8
JOJANKFE_01774	MER0017193	221.0
JOJANKFE_01779	MER0001158	644.0
JOJANKFE_01794	MER0066178	48.1
JOJANKFE_01803	MER0198917	319.0
JOJANKFE_01841	MER0014135	246.0
JOJANKFE_01848	MER0012158	199.0
JOJANKFE_01906	MER0492485	63.2
JOJANKFE_01926	MER0015621	267.0
JOJANKFE_01930	MER0004775	520.0
JOJANKFE_01998	MER0026494	233.0
JOJANKFE_02051	MER0001423	357.0
JOJANKFE_02056	MER0002443	90.1
JOJANKFE_02061	MER0001295	150.0
JOJANKFE_02098	MER0044357	76.3
JOJANKFE_02136	MER0003339	97.1
JOJANKFE_02175	MER0005694	153.0
JOJANKFE_02198	MER0034582	117.0
JOJANKFE_02220	MER0001284	62.4
JOJANKFE_02233	MER0001161	523.0
JOJANKFE_02253	MER0015475	73.2
JOJANKFE_02290	MER0078640	221.0
JOJANKFE_02333	MER0003514	123.0
JOJANKFE_02355	MER0192051	60.8
JOJANKFE_02449	MER0897124	83.6
JOJANKFE_02486	MER0034539	273.0
JOJANKFE_02502	MER0026262	114.0
JOJANKFE_02566	MER0001423	72.0
JOJANKFE_02583	MER0002031	85.9
JOJANKFE_02622	MER0026262	97.4
JOJANKFE_02627	MER0004146	80.1
JOJANKFE_02660	MER0000589	61.2
JOJANKFE_02704	MER0004923	122.0
JOJANKFE_02712	MER0005169	184.0
JOJANKFE_02715	MER0073084	103.0
JOJANKFE_02734	MER0004925	330.0
JOJANKFE_02743	MER0035044	52.4
JOJANKFE_02756	MER0034539	109.0
JOJANKFE_02764	MER0015473	62.0
JOJANKFE_02765	MER0015473	44.3
JOJANKFE_02768	MER0000589	62.8
JOJANKFE_02811	MER0069741	57.0
JOJANKFE_02834	MER0095620	202.0
JOJANKFE_02883	MER0029965	107.0
JOJANKFE_02886	MER0004775	511.0
JOJANKFE_02887	MER0004775	496.0
JOJANKFE_02908	MER0003242	58.5
JOJANKFE_02914	MER0001025	213.0
JOJANKFE_02915	MER0001025	231.0
JOJANKFE_02927	MER0002489	65.9
JOJANKFE_02948	MER0005768	133.0
JOJANKFE_02949	MER0017622	78.2
JOJANKFE_02966	MER0004035	86.7
JOJANKFE_03064	MER0069741	114.0
JOJANKFE_03172	MER0037236	94.4
JOJANKFE_03188	MER0002078	50.8
JOJANKFE_03194	MER0002251	209.0
JOJANKFE_03205	MER0001243	195.0
JOJANKFE_03207	MER0014333	177.0
JOJANKFE_03237	MER0001299	280.0
JOJANKFE_03247	MER0000474	218.0
JOJANKFE_03272	MER0031610	153.0
JOJANKFE_03368	MER0237414	70.5
JOJANKFE_03369	MER0195774	125.0
JOJANKFE_03370	MER0237414	73.9
JOJANKFE_03371	MER0195774	123.0
