Query	Hit	Score
IOHJOJLM_00016	MER0000474	179.0
IOHJOJLM_00028	MER0011175	50.4
IOHJOJLM_00061	MER0031433	65.9
IOHJOJLM_00062	MER0017177	191.0
IOHJOJLM_00063	MER0011785	44.7
IOHJOJLM_00070	MER0066178	51.6
IOHJOJLM_00072	MER0031432	68.6
IOHJOJLM_00077	MER0056027	61.2
IOHJOJLM_00082	MER0002968	52.0
IOHJOJLM_00086	MER0026262	101.0
IOHJOJLM_00088	MER0002489	114.0
IOHJOJLM_00089	MER0187003	46.6
IOHJOJLM_00126	MER0069741	80.1
IOHJOJLM_00160	MER0003850	184.0
IOHJOJLM_00206	MER0281397	63.9
IOHJOJLM_00208	MER0002601	124.0
IOHJOJLM_00218	MER0002161	82.8
IOHJOJLM_00219	MER0001244	189.0
IOHJOJLM_00243	MER0015424	158.0
IOHJOJLM_00248	MER0035017	140.0
IOHJOJLM_00282	MER0001297	134.0
IOHJOJLM_00348	MER0004480	70.9
IOHJOJLM_00378	MER0011464	104.0
IOHJOJLM_00387	MER0005244	77.0
IOHJOJLM_00400	MER0006204	147.0
IOHJOJLM_00418	MER0006204	108.0
IOHJOJLM_00506	MER0033241	162.0
IOHJOJLM_00531	MER0031562	95.1
IOHJOJLM_00573	MER0033186	146.0
IOHJOJLM_00599	MER0014140	50.8
IOHJOJLM_00602	MER0026494	243.0
IOHJOJLM_00634	MER0005900	159.0
IOHJOJLM_00655	MER0073084	99.0
IOHJOJLM_00668	MER0003336	186.0
IOHJOJLM_00740	MER0001299	291.0
IOHJOJLM_00747	MER0000474	224.0
IOHJOJLM_00750	MER0031610	156.0
IOHJOJLM_00770	MER0001161	510.0
IOHJOJLM_00778	MER0472834	63.9
IOHJOJLM_00798	MER0015475	64.3
IOHJOJLM_00837	MER0078640	238.0
IOHJOJLM_00861	MER0044350	44.7
IOHJOJLM_00871	MER0001266	97.8
IOHJOJLM_00948	MER0034539	263.0
IOHJOJLM_01023	MER0033242	62.8
IOHJOJLM_01069	MER0031617	57.4
IOHJOJLM_01101	MER0005244	122.0
IOHJOJLM_01121	MER0001421	439.0
IOHJOJLM_01135	MER0000485	231.0
IOHJOJLM_01188	MER0014188	56.6
IOHJOJLM_01195	MER0013623	135.0
IOHJOJLM_01217	MER0004466	169.0
IOHJOJLM_01257	MER0027775	79.7
IOHJOJLM_01258	MER0031562	83.2
IOHJOJLM_01312	MER0016301	80.5
IOHJOJLM_01313	MER0028087	86.7
IOHJOJLM_01374	MER0167712	102.0
IOHJOJLM_01379	MER0000471	76.3
IOHJOJLM_01386	MER0017193	258.0
IOHJOJLM_01387	MER0003380	66.6
