Query	Hit	Score
EGJHJIHE_00001	MER0013471	55.5
EGJHJIHE_00020	MER0065588	169.0
EGJHJIHE_00041	MER0015472	61.6
EGJHJIHE_00098	MER0000410	349.0
EGJHJIHE_00123	MER0001266	90.1
EGJHJIHE_00132	MER0036027	68.2
EGJHJIHE_00175	MER0001161	455.0
EGJHJIHE_00196	MER0037236	68.6
EGJHJIHE_00212	MER0000472	58.9
EGJHJIHE_00282	MER0078640	215.0
EGJHJIHE_00299	MER0042827	114.0
EGJHJIHE_00318	MER0195376	98.2
EGJHJIHE_00348	MER0000474	221.0
EGJHJIHE_00354	MER0001299	235.0
EGJHJIHE_00365	MER0030934	72.4
EGJHJIHE_00437	MER0000474	239.0
EGJHJIHE_00447	MER0017622	63.5
EGJHJIHE_00487	MER0036027	52.8
EGJHJIHE_00488	MER0031570	64.3
EGJHJIHE_00489	MER0281397	94.7
EGJHJIHE_00511	MER0034539	266.0
EGJHJIHE_00555	MER0026471	228.0
EGJHJIHE_00573	MER0000576	105.0
EGJHJIHE_00606	MER0005767	137.0
EGJHJIHE_00640	MER0045094	135.0
EGJHJIHE_00642	MER0492485	41.6
EGJHJIHE_00704	MER0045886	179.0
EGJHJIHE_00706	MER0437468	230.0
EGJHJIHE_00746	MER0015472	52.4
EGJHJIHE_00747	MER0030047	50.4
EGJHJIHE_00750	MER0000589	57.0
EGJHJIHE_00867	MER0011806	51.6
EGJHJIHE_00897	MER0014135	240.0
EGJHJIHE_00907	MER0003380	132.0
EGJHJIHE_00944	MER0031610	144.0
EGJHJIHE_00978	MER0198917	318.0
EGJHJIHE_00990	MER0069741	109.0
EGJHJIHE_01033	MER0001295	156.0
EGJHJIHE_01090	MER0006204	90.5
EGJHJIHE_01098	MER0014188	67.0
EGJHJIHE_01106	MER0001244	183.0
EGJHJIHE_01131	MER0000485	214.0
EGJHJIHE_01160	MER0000268	160.0
EGJHJIHE_01197	MER0213595	57.0
EGJHJIHE_01222	MER0028025	161.0
EGJHJIHE_01241	MER0006204	99.4
EGJHJIHE_01304	MER0069741	67.0
EGJHJIHE_01329	MER0195774	129.0
EGJHJIHE_01330	MER0237414	56.2
EGJHJIHE_01429	MER0005169	172.0
EGJHJIHE_01457	MER0005244	122.0
EGJHJIHE_01473	MER0031614	65.1
EGJHJIHE_01501	MER0056525	252.0
EGJHJIHE_01515	MER0001243	189.0
EGJHJIHE_01544	MER0044357	75.5
EGJHJIHE_01575	MER0031563	43.5
EGJHJIHE_01577	MER0033235	55.1
EGJHJIHE_01588	MER0031570	71.2
EGJHJIHE_01626	MER0005767	55.1
EGJHJIHE_01651	MER0017822	42.4
EGJHJIHE_01653	MER0035254	137.0
EGJHJIHE_01655	MER0035017	137.0
EGJHJIHE_01731	MER0000319	184.0
EGJHJIHE_01738	MER0013458	52.4
EGJHJIHE_01741	MER0005331	46.6
EGJHJIHE_01782	MER0004090	138.0
EGJHJIHE_01833	MER0031618	50.8
EGJHJIHE_01878	MER0005300	49.7
EGJHJIHE_01906	MER0003380	73.6
EGJHJIHE_01915	MER0192051	60.5
EGJHJIHE_01924	MER0019759	62.0
EGJHJIHE_01925	MER0002565	108.0
EGJHJIHE_01936	MER0042387	109.0
EGJHJIHE_01982	MER0002161	70.1
EGJHJIHE_02052	MER0281397	75.1
EGJHJIHE_02071	MER0001297	123.0
EGJHJIHE_02084	MER0897124	67.8
EGJHJIHE_02090	MER0001244	185.0
EGJHJIHE_02095	MER0003336	129.0
EGJHJIHE_02096	MER0017622	52.8
EGJHJIHE_02107	MER0030934	45.1
EGJHJIHE_02131	MER0026494	227.0
EGJHJIHE_02136	MER0034539	79.7
EGJHJIHE_02152	MER0031570	68.9
EGJHJIHE_02193	MER0044357	75.1
EGJHJIHE_02205	MER0005244	119.0
EGJHJIHE_02218	MER0031614	64.3
EGJHJIHE_02247	MER0013623	191.0
EGJHJIHE_02251	MER0002637	68.2
EGJHJIHE_02278	MER0030246	60.8
EGJHJIHE_02286	MER0036027	68.2
EGJHJIHE_02288	MER0167712	118.0
EGJHJIHE_02305	MER0036617	41.6
EGJHJIHE_02337	MER0005767	55.1
EGJHJIHE_02350	MER0056525	252.0
EGJHJIHE_02360	MER0013458	52.4
EGJHJIHE_02404	MER0001297	124.0
