Query	Hit	Score
LNAGLHBA_00057	MER0015468	48.1
LNAGLHBA_00058	MER0035036	47.4
LNAGLHBA_00062	MER0073084	114.0
LNAGLHBA_00069	MER0039993	494.0
LNAGLHBA_00094	MER0000437	165.0
LNAGLHBA_00100	MER0000576	107.0
LNAGLHBA_00106	MER0005196	331.0
LNAGLHBA_00159	MER0015472	67.0
LNAGLHBA_00197	MER0034582	115.0
LNAGLHBA_00204	MER0001421	438.0
LNAGLHBA_00221	MER0000589	78.6
LNAGLHBA_00261	MER0004196	123.0
LNAGLHBA_00296	MER0060647	229.0
LNAGLHBA_00330	MER0015475	65.9
LNAGLHBA_00369	MER0001161	524.0
LNAGLHBA_00432	MER0003242	63.9
LNAGLHBA_00440	MER0281397	73.6
LNAGLHBA_00461	MER0001299	273.0
LNAGLHBA_00470	MER0014366	233.0
LNAGLHBA_00471	MER0014366	262.0
LNAGLHBA_00479	MER0069741	60.8
LNAGLHBA_00598	MER0033186	204.0
LNAGLHBA_00649	MER0016191	110.0
LNAGLHBA_00676	MER0004923	132.0
LNAGLHBA_00690	MER0042387	85.1
LNAGLHBA_00697	MER0014135	234.0
LNAGLHBA_00704	MER0012158	204.0
LNAGLHBA_00706	MER0005169	176.0
LNAGLHBA_00736	MER0066178	54.3
LNAGLHBA_00796	MER0037236	85.9
LNAGLHBA_00805	MER0002251	210.0
LNAGLHBA_00808	MER0001009	53.5
LNAGLHBA_00820	MER0000474	221.0
LNAGLHBA_00825	MER0031610	147.0
LNAGLHBA_00863	MER0013876	336.0
LNAGLHBA_00892	MER0069741	106.0
LNAGLHBA_00931	MER0192051	57.0
LNAGLHBA_00945	MER0001297	128.0
LNAGLHBA_00947	MER0004775	502.0
LNAGLHBA_00981	MER0005767	91.3
LNAGLHBA_00991	MER0001244	178.0
LNAGLHBA_00992	MER0036053	82.8
LNAGLHBA_01004	MER0011781	48.9
LNAGLHBA_01032	MER0003380	135.0
LNAGLHBA_01037	MER0015424	185.0
LNAGLHBA_01050	MER0897124	72.4
LNAGLHBA_01068	MER0168983	67.4
LNAGLHBA_01135	MER0003336	237.0
LNAGLHBA_01150	MER0001295	158.0
LNAGLHBA_01158	MER0237414	67.0
LNAGLHBA_01159	MER0195774	133.0
LNAGLHBA_01179	MER0056525	248.0
LNAGLHBA_01205	MER0000268	181.0
LNAGLHBA_01257	MER0034615	345.0
LNAGLHBA_01403	MER0028365	108.0
LNAGLHBA_01404	MER0001009	73.6
LNAGLHBA_01460	MER0026494	233.0
LNAGLHBA_01511	MER0001423	355.0
LNAGLHBA_01517	MER0002443	95.9
LNAGLHBA_01519	MER0002489	120.0
LNAGLHBA_01550	MER0005139	74.3
LNAGLHBA_01552	MER0000410	357.0
