Query	Hit	Score
KFFPPNFC_00013	MER0019881	84.3
KFFPPNFC_00030	MER0026262	146.0
KFFPPNFC_00124	MER0066178	52.4
KFFPPNFC_00125	MER0013450	211.0
KFFPPNFC_00152	MER1143079	110.0
KFFPPNFC_00154	MER0013425	82.8
KFFPPNFC_00174	MER0001612	404.0
KFFPPNFC_00265	MER0011806	160.0
KFFPPNFC_00278	MER0045886	197.0
KFFPPNFC_00303	MER0005900	48.5
KFFPPNFC_00326	MER0005169	177.0
KFFPPNFC_00337	MER0058228	72.0
KFFPPNFC_00358	MER0060647	264.0
KFFPPNFC_00393	MER0002443	114.0
KFFPPNFC_00407	MER0045094	156.0
KFFPPNFC_00418	MER0031619	53.1
KFFPPNFC_00443	MER0043146	103.0
KFFPPNFC_00480	MER0001244	159.0
KFFPPNFC_00481	MER0001423	196.0
KFFPPNFC_00486	MER0002251	202.0
KFFPPNFC_00496	MER0056022	62.0
KFFPPNFC_00534	MER0026494	262.0
KFFPPNFC_00542	MER0003338	126.0
KFFPPNFC_00543	MER0005768	88.6
KFFPPNFC_00565	MER0195774	78.6
KFFPPNFC_00709	MER0019096	48.5
KFFPPNFC_00725	MER0004925	310.0
KFFPPNFC_00730	MER0001243	192.0
KFFPPNFC_00753	MER0005244	114.0
KFFPPNFC_00771	MER0000471	119.0
KFFPPNFC_00818	MER1143079	119.0
KFFPPNFC_00825	MER0069741	90.5
KFFPPNFC_00860	MER0031611	72.8
KFFPPNFC_00877	MER0005694	278.0
KFFPPNFC_00924	MER0001295	155.0
KFFPPNFC_00945	MER0016191	117.0
KFFPPNFC_00976	MER0004468	110.0
KFFPPNFC_00993	MER0004035	104.0
KFFPPNFC_01004	MER0199417	160.0
KFFPPNFC_01024	MER0002755	57.4
KFFPPNFC_01045	MER0015472	53.9
KFFPPNFC_01080	MER0039993	490.0
KFFPPNFC_01101	MER0100667	80.1
KFFPPNFC_01119	MER0026496	109.0
KFFPPNFC_01129	MER0000485	211.0
KFFPPNFC_01154	MER0028025	160.0
KFFPPNFC_01175	MER1143079	108.0
KFFPPNFC_01284	MER0026262	89.4
KFFPPNFC_01286	MER0213595	48.5
KFFPPNFC_01288	MER0000459	105.0
KFFPPNFC_01309	MER0033259	87.0
KFFPPNFC_01325	MER0013425	87.0
KFFPPNFC_01329	MER0002031	79.7
KFFPPNFC_01333	MER0001269	160.0
KFFPPNFC_01336	MER0187003	47.0
KFFPPNFC_01338	MER0006204	72.8
KFFPPNFC_01360	MER0003105	200.0
KFFPPNFC_01382	MER0034539	243.0
KFFPPNFC_01388	MER0492485	59.3
KFFPPNFC_01396	MER0047723	409.0
KFFPPNFC_01439	MER0056022	41.2
KFFPPNFC_01463	MER0195774	57.8
KFFPPNFC_01466	MER0217397	460.0
KFFPPNFC_01489	MER0030934	134.0
KFFPPNFC_01501	MER0000474	218.0
KFFPPNFC_01511	MER0001289	73.6
KFFPPNFC_01513	MER0000410	371.0
KFFPPNFC_01517	MER0069741	105.0
KFFPPNFC_01544	MER0003336	299.0
KFFPPNFC_01551	MER0001423	478.0
KFFPPNFC_01574	MER0002489	103.0
KFFPPNFC_01592	MER0004775	476.0
KFFPPNFC_01595	MER0004775	493.0
KFFPPNFC_01596	MER0045479	89.7
KFFPPNFC_01597	MER0100667	58.5
KFFPPNFC_01631	MER0039456	57.0
KFFPPNFC_01632	MER0195774	129.0
KFFPPNFC_01641	MER0492485	90.9
KFFPPNFC_01660	MER0039456	276.0
KFFPPNFC_01668	MER0026262	103.0
KFFPPNFC_01707	MER0004146	73.9
KFFPPNFC_01711	MER0014188	65.5
KFFPPNFC_01736	MER0004196	47.8
KFFPPNFC_01754	MER0033186	177.0
KFFPPNFC_01838	MER0001299	288.0
