Query	Hit	Score
EGIJOEJG_00016	MER0005139	74.3
EGIJOEJG_00082	MER0031610	156.0
EGIJOEJG_00085	MER0000474	218.0
EGIJOEJG_00104	MER0037236	93.2
EGIJOEJG_00173	MER0034539	122.0
EGIJOEJG_00229	MER0069741	113.0
EGIJOEJG_00242	MER0047723	420.0
EGIJOEJG_00252	MER0001421	428.0
EGIJOEJG_00272	MER0437468	252.0
EGIJOEJG_00277	MER0045886	173.0
EGIJOEJG_00283	MER0019759	54.3
EGIJOEJG_00288	MER0001158	649.0
EGIJOEJG_00294	MER0014664	79.7
EGIJOEJG_00393	MER0033186	198.0
EGIJOEJG_00396	MER0002084	348.0
EGIJOEJG_00403	MER0005169	175.0
EGIJOEJG_00419	MER0005767	80.1
EGIJOEJG_00421	MER0209507	46.6
EGIJOEJG_00435	MER0013976	74.7
EGIJOEJG_00436	MER0005768	122.0
EGIJOEJG_00438	MER0005196	301.0
EGIJOEJG_00451	MER0013626	58.9
EGIJOEJG_00467	MER0069741	68.6
EGIJOEJG_00472	MER0035036	55.8
EGIJOEJG_00509	MER0044622	162.0
EGIJOEJG_00523	MER0034539	147.0
EGIJOEJG_00536	MER0017033	57.0
EGIJOEJG_00579	MER0013876	352.0
EGIJOEJG_00583	MER0002084	81.3
EGIJOEJG_00598	MER0001012	92.0
EGIJOEJG_00600	MER0028934	57.0
EGIJOEJG_00602	MER0168983	65.5
EGIJOEJG_00647	MER0065588	177.0
EGIJOEJG_00693	MER0073084	97.8
EGIJOEJG_00703	MER0026552	53.1
EGIJOEJG_00781	MER0034541	279.0
EGIJOEJG_00801	MER0003339	119.0
EGIJOEJG_00851	MER0001009	72.0
EGIJOEJG_00852	MER0028365	113.0
EGIJOEJG_00858	MER0281397	44.7
EGIJOEJG_00872	MER0001297	119.0
EGIJOEJG_00916	MER0001243	198.0
EGIJOEJG_00920	MER0002036	88.2
EGIJOEJG_00943	MER0001299	283.0
EGIJOEJG_00952	MER0000576	75.5
EGIJOEJG_00961	MER0014366	495.0
EGIJOEJG_01003	MER0016185	103.0
EGIJOEJG_01039	MER0005496	250.0
EGIJOEJG_01160	MER0001521	107.0
EGIJOEJG_01167	MER0066178	53.1
EGIJOEJG_01202	MER0001978	481.0
EGIJOEJG_01206	MER0004146	48.5
EGIJOEJG_01207	MER0026545	120.0
EGIJOEJG_01210	MER0000485	238.0
EGIJOEJG_01303	MER0027775	83.2
EGIJOEJG_01307	MER0025086	135.0
EGIJOEJG_01324	MER0056037	45.1
EGIJOEJG_01444	MER0001009	50.1
EGIJOEJG_01447	MER0002251	195.0
EGIJOEJG_01478	MER0026262	97.1
EGIJOEJG_01480	MER0005244	127.0
EGIJOEJG_01490	MER0001400	167.0
EGIJOEJG_01499	MER0000431	45.1
EGIJOEJG_01560	MER0192051	58.5
EGIJOEJG_01635	MER0044357	79.3
EGIJOEJG_01660	MER0025086	97.4
EGIJOEJG_01663	MER0003380	141.0
EGIJOEJG_01697	MER0011781	58.5
EGIJOEJG_01729	MER0003242	55.5
EGIJOEJG_01765	MER0016191	120.0
EGIJOEJG_01788	MER0004469	71.2
EGIJOEJG_01789	MER0011440	75.1
EGIJOEJG_01793	MER0004775	495.0
EGIJOEJG_01816	MER0014135	248.0
EGIJOEJG_01823	MER0012158	205.0
EGIJOEJG_01865	MER0026494	229.0
EGIJOEJG_01868	MER0001244	185.0
EGIJOEJG_01870	MER0017177	66.2
EGIJOEJG_01879	MER0005767	141.0
EGIJOEJG_01928	MER0013623	181.0
EGIJOEJG_01930	MER0004035	93.2
EGIJOEJG_01933	MER0036115	54.7
EGIJOEJG_01955	MER0030932	71.2
EGIJOEJG_02023	MER0060647	223.0
EGIJOEJG_02059	MER0015475	62.8
EGIJOEJG_02066	MER0039993	503.0
EGIJOEJG_02075	MER0001161	522.0
EGIJOEJG_02099	MER0034582	121.0
EGIJOEJG_02188	MER0042581	215.0
EGIJOEJG_02227	MER0095620	288.0
EGIJOEJG_02228	MER0034615	327.0
EGIJOEJG_02243	MER0036115	43.5
EGIJOEJG_02251	MER0003514	129.0
EGIJOEJG_02257	MER0001423	350.0
EGIJOEJG_02263	MER0001295	162.0
EGIJOEJG_02289	MER0015121	57.4
EGIJOEJG_02327	MER0001299	48.5
EGIJOEJG_02368	MER0001322	72.0
EGIJOEJG_02373	MER0031431	60.8
EGIJOEJG_02379	MER0004090	128.0
EGIJOEJG_02444	MER0042827	111.0
EGIJOEJG_02462	MER0026262	124.0
EGIJOEJG_02473	MER0002639	154.0
EGIJOEJG_02496	MER0195774	67.4
EGIJOEJG_02501	MER0003413	56.2
EGIJOEJG_02517	MER0000410	368.0
EGIJOEJG_02525	MER0048181	72.4
