Query	Hit	Score
DKGDCHGI_00027	MER0030235	44.7
DKGDCHGI_00032	MER0044900	49.3
DKGDCHGI_00174	MER0001289	68.9
DKGDCHGI_00190	MER0001400	166.0
DKGDCHGI_00191	MER0001400	157.0
DKGDCHGI_00192	MER0026213	49.3
DKGDCHGI_00205	MER0001009	68.6
DKGDCHGI_00240	MER0034548	60.1
DKGDCHGI_00322	MER0036053	47.8
DKGDCHGI_00342	MER0437468	238.0
DKGDCHGI_00394	MER0028025	143.0
DKGDCHGI_00402	MER0078640	392.0
DKGDCHGI_00420	MER0037236	77.0
DKGDCHGI_00450	MER0020159	117.0
DKGDCHGI_00506	MER0003105	240.0
DKGDCHGI_00524	MER0000589	49.3
DKGDCHGI_00526	MER0028365	114.0
DKGDCHGI_00554	MER0001333	57.4
DKGDCHGI_00570	MER0034539	142.0
DKGDCHGI_00581	MER0001025	173.0
DKGDCHGI_00772	MER0002443	110.0
DKGDCHGI_00783	MER0045886	216.0
DKGDCHGI_00806	MER0281397	67.8
DKGDCHGI_00859	MER0001423	333.0
DKGDCHGI_00874	MER0036308	58.9
DKGDCHGI_00891	MER0001335	57.0
DKGDCHGI_00948	MER0002443	104.0
DKGDCHGI_00949	MER0015472	60.8
DKGDCHGI_01011	MER1054487	286.0
DKGDCHGI_01035	MER0034615	317.0
DKGDCHGI_01041	MER0039993	501.0
DKGDCHGI_01089	MER0001244	183.0
DKGDCHGI_01113	MER0017193	210.0
DKGDCHGI_01116	MER0014137	46.6
DKGDCHGI_01132	MER0056525	257.0
DKGDCHGI_01168	MER0030136	44.7
DKGDCHGI_01171	MER0033259	69.7
DKGDCHGI_01211	MER0034665	101.0
DKGDCHGI_01228	MER0015475	82.0
DKGDCHGI_01247	MER0001295	176.0
DKGDCHGI_01250	MER0000459	106.0
DKGDCHGI_01274	MER0014333	70.1
DKGDCHGI_01280	MER0095620	289.0
DKGDCHGI_01333	MER0001425	117.0
DKGDCHGI_01400	MER0033186	161.0
DKGDCHGI_01416	MER0014188	70.1
DKGDCHGI_01483	MER0031431	69.7
DKGDCHGI_01559	MER0002489	142.0
DKGDCHGI_01579	MER1143079	112.0
DKGDCHGI_01580	MER0026262	104.0
DKGDCHGI_01614	MER0004775	493.0
DKGDCHGI_01628	MER0011806	171.0
DKGDCHGI_01647	MER0019881	81.3
DKGDCHGI_01654	MER0034582	98.2
DKGDCHGI_01702	MER0014135	242.0
DKGDCHGI_01712	MER0003327	186.0
DKGDCHGI_01725	MER0192051	57.0
DKGDCHGI_01729	MER0005196	314.0
DKGDCHGI_01730	MER0019759	65.5
DKGDCHGI_01733	MER0069741	50.4
DKGDCHGI_01746	MER0036308	281.0
DKGDCHGI_01760	MER0000472	78.2
DKGDCHGI_01780	MER0897124	84.7
DKGDCHGI_01787	MER0066184	71.6
DKGDCHGI_01817	MER0061102	45.1
DKGDCHGI_01852	MER0004925	336.0
DKGDCHGI_01865	MER0026339	339.0
DKGDCHGI_01871	MER0017248	47.0
DKGDCHGI_01878	MER0002291	101.0
DKGDCHGI_01881	MER0059846	142.0
DKGDCHGI_01883	MER0003242	317.0
DKGDCHGI_01893	MER0005694	284.0
DKGDCHGI_01924	MER0069741	120.0
DKGDCHGI_01959	MER0002036	89.4
DKGDCHGI_01962	MER0001243	192.0
DKGDCHGI_01973	MER0002968	99.0
DKGDCHGI_02033	MER0001978	510.0
DKGDCHGI_02043	MER0031610	141.0
DKGDCHGI_02046	MER0492485	50.1
DKGDCHGI_02048	MER0043537	47.0
DKGDCHGI_02056	MER0031431	55.5
DKGDCHGI_02072	MER0011700	85.1
DKGDCHGI_02101	MER0065588	144.0
DKGDCHGI_02102	MER0002959	95.1
DKGDCHGI_02118	MER0018254	103.0
DKGDCHGI_02127	MER0003336	232.0
DKGDCHGI_02136	MER0015424	344.0
DKGDCHGI_02137	MER0015424	340.0
DKGDCHGI_02148	MER0002084	54.7
DKGDCHGI_02149	MER0001284	272.0
DKGDCHGI_02151	MER0001284	255.0
DKGDCHGI_02153	MER0095620	247.0
DKGDCHGI_02163	MER0016191	129.0
DKGDCHGI_02173	MER0002161	87.8
DKGDCHGI_02179	MER0017177	70.1
DKGDCHGI_02194	MER0045094	145.0
DKGDCHGI_02212	MER0039456	227.0
DKGDCHGI_02214	MER0000410	375.0
DKGDCHGI_02223	MER0004196	51.2
DKGDCHGI_02225	MER0004195	52.0
DKGDCHGI_02238	MER0031611	83.2
DKGDCHGI_02305	MER0000576	70.9
DKGDCHGI_02316	MER0014827	65.5
DKGDCHGI_02317	MER0002601	102.0
DKGDCHGI_02329	MER0002565	122.0
DKGDCHGI_02390	MER0492485	83.2
DKGDCHGI_02392	MER0492485	84.0
DKGDCHGI_02417	MER0002251	218.0
DKGDCHGI_02425	MER0026494	262.0
DKGDCHGI_02460	MER0001158	692.0
DKGDCHGI_02481	MER0056022	55.5
DKGDCHGI_02495	MER0100667	77.4
DKGDCHGI_02507	MER0001709	73.9
DKGDCHGI_02559	MER0001289	67.8
DKGDCHGI_02566	MER0026545	112.0
DKGDCHGI_02593	MER0044357	181.0
DKGDCHGI_02600	MER0000313	100.0
DKGDCHGI_02657	MER0001421	425.0
DKGDCHGI_02661	MER0013450	218.0
