Query	Hit	Score
HBJOKGMH_00002	MER0001025	202.0
HBJOKGMH_00012	MER0004775	501.0
HBJOKGMH_00013	MER0005694	310.0
HBJOKGMH_00074	MER0004468	85.1
HBJOKGMH_00075	MER0001009	96.3
HBJOKGMH_00078	MER0281397	60.5
HBJOKGMH_00108	MER0005767	126.0
HBJOKGMH_00156	MER0492485	43.5
HBJOKGMH_00177	MER0000474	231.0
HBJOKGMH_00185	MER0031610	147.0
HBJOKGMH_00236	MER0059846	153.0
HBJOKGMH_00254	MER0195774	79.7
HBJOKGMH_00261	MER0031431	70.9
HBJOKGMH_00266	MER0065588	140.0
HBJOKGMH_00280	MER0001421	426.0
HBJOKGMH_00292	MER0000485	233.0
HBJOKGMH_00365	MER0001161	483.0
HBJOKGMH_00464	MER0036038	81.6
HBJOKGMH_00480	MER0001602	122.0
HBJOKGMH_00494	MER0015472	79.3
HBJOKGMH_00498	MER0001521	107.0
HBJOKGMH_00516	MER0001243	198.0
HBJOKGMH_00616	MER0001313	47.0
HBJOKGMH_00617	MER0073084	113.0
HBJOKGMH_00682	MER0001297	121.0
HBJOKGMH_00694	MER0005300	43.5
HBJOKGMH_00750	MER0036114	137.0
HBJOKGMH_00754	MER0026213	46.2
HBJOKGMH_00804	MER0065554	244.0
HBJOKGMH_00822	MER0013623	174.0
HBJOKGMH_00864	MER0003242	311.0
HBJOKGMH_00899	MER0000326	108.0
HBJOKGMH_01037	MER0026545	130.0
HBJOKGMH_01045	MER0002635	176.0
HBJOKGMH_01060	MER0013499	118.0
HBJOKGMH_01063	MER0013829	173.0
HBJOKGMH_01065	MER0033186	199.0
HBJOKGMH_01082	MER0015121	56.6
HBJOKGMH_01132	MER0042581	270.0
HBJOKGMH_01159	MER0000410	360.0
HBJOKGMH_01203	MER0002746	106.0
HBJOKGMH_01208	MER0195376	89.7
HBJOKGMH_01225	MER0042827	109.0
HBJOKGMH_01233	MER0001244	194.0
HBJOKGMH_01235	MER0004695	46.2
HBJOKGMH_01250	MER0034541	261.0
HBJOKGMH_01298	MER0003339	117.0
HBJOKGMH_01303	MER0037236	73.9
HBJOKGMH_01328	MER0217243	60.8
HBJOKGMH_01339	MER0026494	251.0
HBJOKGMH_01346	MER0016191	120.0
HBJOKGMH_01424	MER0034582	141.0
HBJOKGMH_01428	MER0045886	179.0
HBJOKGMH_01436	MER0005244	115.0
HBJOKGMH_01466	MER0002443	94.0
HBJOKGMH_01470	MER0001295	168.0
HBJOKGMH_01478	MER0001423	318.0
HBJOKGMH_01489	MER0044357	94.7
HBJOKGMH_01563	MER0039993	499.0
HBJOKGMH_01572	MER0001978	507.0
HBJOKGMH_01574	MER0047723	445.0
HBJOKGMH_01602	MER0005767	72.8
HBJOKGMH_01676	MER0028025	154.0
HBJOKGMH_01703	MER0069741	121.0
HBJOKGMH_01742	MER0014664	84.0
HBJOKGMH_01751	MER0004321	209.0
HBJOKGMH_01763	MER0011175	52.4
HBJOKGMH_01818	MER0005687	62.8
HBJOKGMH_01870	MER0021822	115.0
HBJOKGMH_01871	MER0002959	106.0
HBJOKGMH_01878	MER0044622	165.0
HBJOKGMH_01880	MER0034539	265.0
HBJOKGMH_01922	MER0198917	318.0
HBJOKGMH_01925	MER0192051	46.6
HBJOKGMH_01990	MER0004931	156.0
HBJOKGMH_01991	MER0001350	192.0
HBJOKGMH_01992	MER0003423	56.6
HBJOKGMH_02041	MER0001299	283.0
HBJOKGMH_02044	MER0028047	203.0
HBJOKGMH_02081	MER0000589	53.9
HBJOKGMH_02164	MER0042387	103.0
HBJOKGMH_02165	MER0002455	42.0
HBJOKGMH_02230	MER0036053	67.4
HBJOKGMH_02251	MER0039263	118.0
HBJOKGMH_02264	MER0003380	153.0
HBJOKGMH_02271	MER0001244	186.0
HBJOKGMH_02278	MER0002565	129.0
HBJOKGMH_02279	MER0002755	62.4
HBJOKGMH_02323	MER0045479	79.7
HBJOKGMH_02335	MER0011781	62.0
HBJOKGMH_02350	MER0012158	184.0
HBJOKGMH_02357	MER0014135	235.0
HBJOKGMH_02362	MER0003380	82.8
HBJOKGMH_02364	MER0001297	123.0
HBJOKGMH_02574	MER0013541	64.7
HBJOKGMH_02622	MER0056525	256.0
HBJOKGMH_02635	MER0002084	281.0
HBJOKGMH_02667	MER0004090	119.0
HBJOKGMH_02706	MER0030932	94.4
HBJOKGMH_02721	MER0014188	63.2
HBJOKGMH_02733	MER0001297	43.9
HBJOKGMH_02740	MER0015472	58.5
HBJOKGMH_02741	MER0048181	53.1
HBJOKGMH_02757	MER0001158	667.0
HBJOKGMH_02766	MER0005139	75.1
HBJOKGMH_02767	MER0005139	67.4
HBJOKGMH_02844	MER0107328	107.0
HBJOKGMH_02850	MER0057728	123.0
HBJOKGMH_02857	MER0078640	229.0
HBJOKGMH_02900	MER0015475	58.9
HBJOKGMH_02918	MER0023251	50.4
HBJOKGMH_02921	MER0004085	84.7
HBJOKGMH_02922	MER0001284	58.5
HBJOKGMH_02956	MER0016185	95.9
HBJOKGMH_02959	MER0069741	69.3
HBJOKGMH_03044	MER0002251	207.0
