Query	Hit	Score
GBIGIKKD_00020	MER0014135	229.0
GBIGIKKD_00030	MER0001244	196.0
GBIGIKKD_00068	MER0281397	64.3
GBIGIKKD_00099	MER0003380	147.0
GBIGIKKD_00114	MER0005300	47.0
GBIGIKKD_00137	MER0042827	108.0
GBIGIKKD_00142	MER0001284	63.9
GBIGIKKD_00160	MER0168983	64.3
GBIGIKKD_00161	MER0004923	117.0
GBIGIKKD_00194	MER0026494	240.0
GBIGIKKD_00208	MER0005169	186.0
GBIGIKKD_00234	MER0028025	154.0
GBIGIKKD_00296	MER0001243	185.0
GBIGIKKD_00299	MER0001333	50.4
GBIGIKKD_00305	MER0005328	50.1
GBIGIKKD_00311	MER0056022	44.7
GBIGIKKD_00315	MER0002007	261.0
GBIGIKKD_00347	MER0003448	89.7
GBIGIKKD_00348	MER0195774	134.0
GBIGIKKD_00375	MER0005244	128.0
GBIGIKKD_00389	MER0000485	221.0
GBIGIKKD_00406	MER0006198	145.0
GBIGIKKD_00409	MER0004090	96.7
GBIGIKKD_00410	MER0354941	48.5
GBIGIKKD_00443	MER0043394	141.0
GBIGIKKD_00465	MER0005767	125.0
GBIGIKKD_00479	MER0000474	219.0
GBIGIKKD_00481	MER0031610	140.0
GBIGIKKD_00522	MER0078640	218.0
GBIGIKKD_00626	MER0122661	121.0
GBIGIKKD_00629	MER0035017	114.0
GBIGIKKD_00634	MER0003336	164.0
GBIGIKKD_00652	MER0004468	73.9
GBIGIKKD_00671	MER0037236	94.4
GBIGIKKD_00691	MER0011806	52.0
GBIGIKKD_00707	MER0100667	62.0
GBIGIKKD_00739	MER0034539	261.0
GBIGIKKD_00789	MER0173063	173.0
