Query	Hit	Score
EFBGKKPJ_00134	MER0028047	214.0
EFBGKKPJ_00328	MER0019092	166.0
EFBGKKPJ_00334	MER0004196	62.0
EFBGKKPJ_00353	MER0035036	45.4
EFBGKKPJ_00354	MER0015473	66.2
EFBGKKPJ_00412	MER0026494	228.0
EFBGKKPJ_00418	MER0001295	168.0
EFBGKKPJ_00422	MER0004035	94.4
EFBGKKPJ_00472	MER0066178	48.5
EFBGKKPJ_00473	MER0018486	53.9
EFBGKKPJ_00476	MER0001161	478.0
EFBGKKPJ_00492	MER0039993	491.0
EFBGKKPJ_00557	MER0001421	440.0
EFBGKKPJ_00558	MER0017239	63.2
EFBGKKPJ_00564	MER0005196	329.0
EFBGKKPJ_00590	MER0033186	201.0
EFBGKKPJ_00595	MER0034961	43.9
EFBGKKPJ_00633	MER0015424	148.0
EFBGKKPJ_00648	MER0005900	186.0
EFBGKKPJ_00652	MER0001233	148.0
EFBGKKPJ_00715	MER0015336	86.7
EFBGKKPJ_00724	MER0031565	85.5
EFBGKKPJ_00768	MER0192051	60.1
EFBGKKPJ_00793	MER0069741	55.1
EFBGKKPJ_00881	MER0044357	71.2
EFBGKKPJ_00901	MER0000392	293.0
EFBGKKPJ_00932	MER0001920	58.5
EFBGKKPJ_00951	MER0019759	57.8
EFBGKKPJ_00952	MER0000332	111.0
EFBGKKPJ_00992	MER0069741	106.0
EFBGKKPJ_01052	MER0037236	91.7
EFBGKKPJ_01062	MER0005767	132.0
EFBGKKPJ_01071	MER0015424	149.0
EFBGKKPJ_01111	MER0056037	41.6
EFBGKKPJ_01182	MER0013541	40.8
EFBGKKPJ_01222	MER0014188	72.0
EFBGKKPJ_01262	MER0034615	308.0
EFBGKKPJ_01264	MER0095620	309.0
EFBGKKPJ_01268	MER0045886	181.0
EFBGKKPJ_01302	MER0195774	127.0
EFBGKKPJ_01303	MER0001233	47.8
EFBGKKPJ_01312	MER0034541	225.0
EFBGKKPJ_01342	MER0004321	215.0
EFBGKKPJ_01350	MER0042581	77.0
EFBGKKPJ_01377	MER0036052	50.4
EFBGKKPJ_01409	MER0003514	131.0
EFBGKKPJ_01410	MER0004775	525.0
EFBGKKPJ_01420	MER0044882	120.0
EFBGKKPJ_01438	MER0003242	50.8
EFBGKKPJ_01439	MER0003242	323.0
EFBGKKPJ_01460	MER0210990	58.2
EFBGKKPJ_01474	MER0045094	135.0
EFBGKKPJ_01478	MER0048181	68.6
EFBGKKPJ_01489	MER0019881	75.1
EFBGKKPJ_01509	MER0016067	53.9
EFBGKKPJ_01604	MER0001350	219.0
EFBGKKPJ_01669	MER0001284	68.2
EFBGKKPJ_01684	MER0035017	122.0
EFBGKKPJ_01703	MER0065554	255.0
EFBGKKPJ_01709	MER0015475	87.4
EFBGKKPJ_01723	MER0219770	54.7
EFBGKKPJ_01734	MER0003380	149.0
EFBGKKPJ_01743	MER0002959	90.1
EFBGKKPJ_01744	MER0001313	42.0
EFBGKKPJ_01750	MER0002639	140.0
EFBGKKPJ_01752	MER0014135	242.0
EFBGKKPJ_01755	MER0003327	204.0
EFBGKKPJ_01774	MER0014366	481.0
EFBGKKPJ_01813	MER0047723	430.0
EFBGKKPJ_01842	MER0058228	60.1
EFBGKKPJ_01844	MER0001920	202.0
EFBGKKPJ_01865	MER0031431	68.9
EFBGKKPJ_01906	MER0031610	155.0
EFBGKKPJ_01994	MER0001978	494.0
EFBGKKPJ_02074	MER0491616	158.0
EFBGKKPJ_02080	MER0000589	92.0
EFBGKKPJ_02092	MER0001299	265.0
EFBGKKPJ_02104	MER0210990	43.5
EFBGKKPJ_02110	MER0015424	135.0
EFBGKKPJ_02117	MER0004925	332.0
EFBGKKPJ_02154	MER0018254	109.0
EFBGKKPJ_02155	MER0034615	52.4
EFBGKKPJ_02162	MER0000408	73.2
EFBGKKPJ_02196	MER0056525	258.0
EFBGKKPJ_02201	MER0026545	117.0
EFBGKKPJ_02204	MER0000485	230.0
EFBGKKPJ_02240	MER0209507	51.2
EFBGKKPJ_02242	MER0005767	80.5
EFBGKKPJ_02255	MER0015691	74.7
EFBGKKPJ_02267	MER0001236	251.0
EFBGKKPJ_02272	MER0036033	109.0
EFBGKKPJ_02286	MER0002968	52.4
EFBGKKPJ_02293	MER0000410	369.0
EFBGKKPJ_02306	MER0069741	62.0
EFBGKKPJ_02349	MER1143079	114.0
EFBGKKPJ_02350	MER0095620	223.0
EFBGKKPJ_02378	MER0066178	47.4
EFBGKKPJ_02391	MER0001158	648.0
EFBGKKPJ_02392	MER0015424	129.0
EFBGKKPJ_02454	MER0015475	64.7
EFBGKKPJ_02489	MER0060647	226.0
EFBGKKPJ_02507	MER0017246	48.9
EFBGKKPJ_02532	MER0000474	236.0
EFBGKKPJ_02551	MER0126485	73.2
EFBGKKPJ_02556	MER0897124	94.0
EFBGKKPJ_02568	MER0028025	160.0
EFBGKKPJ_02663	MER0004466	42.7
EFBGKKPJ_02665	MER0492485	103.0
EFBGKKPJ_02679	MER0036053	70.5
EFBGKKPJ_02686	MER0011781	48.1
EFBGKKPJ_02703	MER0016191	106.0
