Query	Hit	Score
KLOJGNNG_00090	MER0031610	131.0
KLOJGNNG_00116	MER0034582	87.0
KLOJGNNG_00154	MER0004801	476.0
KLOJGNNG_00167	MER0003105	205.0
KLOJGNNG_00183	MER0026262	77.4
KLOJGNNG_00250	MER0034615	302.0
KLOJGNNG_00255	MER1143079	105.0
KLOJGNNG_00256	MER0073084	100.0
KLOJGNNG_00268	MER0095620	283.0
KLOJGNNG_00282	MER0001920	110.0
KLOJGNNG_00294	MER0004146	60.5
KLOJGNNG_00330	MER0018254	105.0
KLOJGNNG_00332	MER0002036	75.9
KLOJGNNG_00339	MER0005694	162.0
KLOJGNNG_00340	MER0005694	157.0
KLOJGNNG_00368	MER0004199	46.2
KLOJGNNG_00414	MER0214939	45.4
KLOJGNNG_00422	MER0033259	62.4
KLOJGNNG_00432	MER0001920	185.0
KLOJGNNG_00435	MER0001920	182.0
KLOJGNNG_00452	MER0192051	52.4
KLOJGNNG_00469	MER0002007	166.0
KLOJGNNG_00486	MER0015691	77.4
KLOJGNNG_00493	MER0492485	45.1
KLOJGNNG_00494	MER0002601	134.0
KLOJGNNG_00513	MER0015462	58.9
KLOJGNNG_00519	MER1143079	161.0
KLOJGNNG_00536	MER0002251	189.0
KLOJGNNG_00537	MER0000471	121.0
KLOJGNNG_00539	MER0073084	106.0
KLOJGNNG_00540	MER0168983	67.8
KLOJGNNG_00544	MER0031431	93.2
KLOJGNNG_00577	MER0013976	71.2
KLOJGNNG_00578	MER0005768	130.0
KLOJGNNG_00587	MER0001236	231.0
KLOJGNNG_00588	MER0066178	45.8
KLOJGNNG_00630	MER0050859	227.0
KLOJGNNG_00638	MER0026494	259.0
KLOJGNNG_00649	MER0001127	55.5
KLOJGNNG_00765	MER0002084	277.0
KLOJGNNG_00771	MER0001244	164.0
KLOJGNNG_00772	MER0001423	198.0
KLOJGNNG_00793	MER0004893	112.0
KLOJGNNG_00794	MER0002489	137.0
KLOJGNNG_00823	MER0000431	45.4
KLOJGNNG_00967	MER0011806	160.0
KLOJGNNG_00983	MER0013425	81.3
KLOJGNNG_00992	MER0001289	90.5
KLOJGNNG_00993	MER0001289	85.9
KLOJGNNG_01003	MER0065588	154.0
KLOJGNNG_01019	MER0002443	111.0
KLOJGNNG_01103	MER0005139	69.3
KLOJGNNG_01129	MER0004925	313.0
KLOJGNNG_01138	MER0001243	189.0
KLOJGNNG_01167	MER0001284	75.1
KLOJGNNG_01169	MER0195774	75.5
KLOJGNNG_01176	MER0025086	89.7
KLOJGNNG_01177	MER0025086	109.0
KLOJGNNG_01185	MER0005244	87.0
KLOJGNNG_01186	MER0005244	118.0
KLOJGNNG_01187	MER0005244	116.0
KLOJGNNG_01197	MER0013829	176.0
KLOJGNNG_01235	MER0002455	44.7
KLOJGNNG_01237	MER0031611	48.9
KLOJGNNG_01275	MER0004953	49.3
KLOJGNNG_01279	MER0004953	76.3
KLOJGNNG_01302	MER0002078	133.0
KLOJGNNG_01313	MER0043146	101.0
KLOJGNNG_01314	MER0034659	67.4
KLOJGNNG_01330	MER1143079	102.0
KLOJGNNG_01332	MER0026262	92.4
KLOJGNNG_01339	MER0036053	56.2
KLOJGNNG_01358	MER0060647	267.0
KLOJGNNG_01362	MER0028025	162.0
KLOJGNNG_01422	MER0045886	197.0
KLOJGNNG_01425	MER0001380	178.0
KLOJGNNG_01490	MER0001978	479.0
KLOJGNNG_01501	MER1054487	290.0
KLOJGNNG_01508	MER0045094	162.0
KLOJGNNG_01518	MER0002489	97.1
KLOJGNNG_01554	MER0001009	89.7
KLOJGNNG_01555	MER0000471	131.0
KLOJGNNG_01563	MER0003336	281.0
KLOJGNNG_01577	MER0011509	68.2
KLOJGNNG_01579	MER0001400	156.0
KLOJGNNG_01601	MER0056022	58.9
KLOJGNNG_01643	MER0031570	72.0
KLOJGNNG_01658	MER0001289	77.4
KLOJGNNG_01666	MER0000474	218.0
KLOJGNNG_01681	MER0492485	46.6
KLOJGNNG_01728	MER0033259	71.2
KLOJGNNG_01738	MER0004775	490.0
KLOJGNNG_01739	MER0004775	498.0
KLOJGNNG_01771	MER0109231	45.8
KLOJGNNG_01779	MER0005694	175.0
KLOJGNNG_01781	MER0000440	69.3
KLOJGNNG_01800	MER0005694	166.0
KLOJGNNG_01815	MER0000310	114.0
KLOJGNNG_01817	MER0000589	60.5
KLOJGNNG_01824	MER0031618	86.3
KLOJGNNG_01853	MER0214939	77.4
KLOJGNNG_01869	MER0217397	442.0
KLOJGNNG_01880	MER0195774	70.9
KLOJGNNG_01945	MER0031431	53.9
KLOJGNNG_01966	MER0033237	62.4
KLOJGNNG_01974	MER0195774	137.0
KLOJGNNG_01975	MER0237414	60.1
KLOJGNNG_01981	MER0047723	414.0
KLOJGNNG_01986	MER0492485	51.6
KLOJGNNG_01991	MER0034539	238.0
KLOJGNNG_02022	MER1143079	162.0
KLOJGNNG_02028	MER0001269	170.0
KLOJGNNG_02043	MER0012158	194.0
KLOJGNNG_02061	MER0001423	434.0
KLOJGNNG_02096	MER0069741	106.0
KLOJGNNG_02129	MER0005694	182.0
KLOJGNNG_02132	MER0005694	190.0
KLOJGNNG_02142	MER0013450	198.0
KLOJGNNG_02159	MER0004953	63.9
KLOJGNNG_02203	MER0026262	120.0
KLOJGNNG_02226	MER0001158	726.0
KLOJGNNG_02235	MER0005196	327.0
KLOJGNNG_02236	MER0492485	104.0
KLOJGNNG_02238	MER0000313	81.6
KLOJGNNG_02284	MER0002036	80.1
KLOJGNNG_02296	MER0001709	74.3
KLOJGNNG_02298	MER0001709	54.3
KLOJGNNG_02313	MER0066178	57.4
KLOJGNNG_02335	MER0025086	126.0
KLOJGNNG_02338	MER0019096	49.7
KLOJGNNG_02344	MER0019759	50.1
KLOJGNNG_02352	MER0005767	129.0
KLOJGNNG_02356	MER0005300	45.1
KLOJGNNG_02405	MER0044357	62.8
KLOJGNNG_02500	MER0003242	66.2
KLOJGNNG_02501	MER0003850	175.0
KLOJGNNG_02640	MER0001290	50.8
KLOJGNNG_02648	MER0056525	249.0
KLOJGNNG_02657	MER0000410	385.0
KLOJGNNG_02695	MER0281397	53.1
KLOJGNNG_02698	MER0004954	101.0
KLOJGNNG_02720	MER0036308	57.8
KLOJGNNG_02723	MER0002443	104.0
KLOJGNNG_02766	MER0015475	60.5
KLOJGNNG_02782	MER0014366	454.0
KLOJGNNG_02787	MER0026213	45.8
KLOJGNNG_02801	MER0001421	394.0
KLOJGNNG_02873	MER0001295	165.0
KLOJGNNG_02896	MER0016191	114.0
KLOJGNNG_02947	MER0066184	51.2
KLOJGNNG_02976	MER0015468	64.3
KLOJGNNG_03001	MER0037236	77.4
KLOJGNNG_03046	MER0002959	85.5
KLOJGNNG_03048	MER0897124	73.9
KLOJGNNG_03100	MER0015621	281.0
KLOJGNNG_03107	MER0001400	163.0
KLOJGNNG_03112	MER0026496	111.0
KLOJGNNG_03126	MER0000485	214.0
KLOJGNNG_03170	MER1143079	106.0
KLOJGNNG_03191	MER0001313	47.0
KLOJGNNG_03196	MER0069741	65.9
KLOJGNNG_03209	MER0005694	173.0
KLOJGNNG_03220	MER0014664	83.6
KLOJGNNG_03305	MER0002084	60.1
KLOJGNNG_03311	MER0016067	56.2
KLOJGNNG_03313	MER1143079	101.0
KLOJGNNG_03317	MER0039456	233.0
KLOJGNNG_03362	MER0004146	81.3
KLOJGNNG_03370	MER0024252	68.6
KLOJGNNG_03417	MER0025086	99.0
KLOJGNNG_03424	MER0033186	190.0
KLOJGNNG_03444	MER0195376	60.5
KLOJGNNG_03500	MER0030934	124.0
KLOJGNNG_03511	MER0002084	61.2
KLOJGNNG_03516	MER0017142	57.0
KLOJGNNG_03529	MER0026262	106.0
KLOJGNNG_03548	MER0019759	60.5
KLOJGNNG_03557	MER0022935	74.7
KLOJGNNG_03561	MER0014135	245.0
KLOJGNNG_03563	MER0492485	79.3
KLOJGNNG_03564	MER0437468	243.0
KLOJGNNG_03604	MER0004893	78.6
KLOJGNNG_03620	MER0033259	94.0
KLOJGNNG_03690	MER0029719	212.0
KLOJGNNG_03691	MER0029719	225.0
KLOJGNNG_03698	MER0002346	133.0
KLOJGNNG_03707	MER0001299	268.0
KLOJGNNG_03741	MER0031611	70.1
KLOJGNNG_03808	MER0001161	467.0
KLOJGNNG_03886	MER0001297	45.8
KLOJGNNG_03961	MER0001380	66.6
KLOJGNNG_03968	MER0011900	62.4
KLOJGNNG_04012	MER0002746	98.2
KLOJGNNG_04030	MER0014664	95.5
