Query	Hit	Score
KHBMLOFB_00002	MER0001313	46.2
KHBMLOFB_00030	MER0056525	254.0
KHBMLOFB_00039	MER0000410	385.0
KHBMLOFB_00056	MER0195376	86.7
KHBMLOFB_00057	MER0195376	84.7
KHBMLOFB_00071	MER0001421	373.0
KHBMLOFB_00076	MER0281397	65.9
KHBMLOFB_00083	MER0015475	68.2
KHBMLOFB_00141	MER0005300	51.2
KHBMLOFB_00145	MER0005767	130.0
KHBMLOFB_00148	MER0025086	101.0
KHBMLOFB_00150	MER0011370	54.3
KHBMLOFB_00165	MER0017353	92.0
KHBMLOFB_00285	MER0000392	275.0
KHBMLOFB_00333	MER0001295	158.0
KHBMLOFB_00357	MER0000474	219.0
KHBMLOFB_00371	MER0000410	367.0
KHBMLOFB_00376	MER0069741	105.0
KHBMLOFB_00437	MER0037236	73.9
KHBMLOFB_00536	MER0019096	48.1
KHBMLOFB_00549	MER0004925	321.0
KHBMLOFB_00556	MER0001243	189.0
KHBMLOFB_00578	MER0005244	105.0
KHBMLOFB_00583	MER0069741	95.9
KHBMLOFB_00598	MER0000471	130.0
KHBMLOFB_00633	MER0000472	120.0
KHBMLOFB_00636	MER0015472	63.5
KHBMLOFB_00637	MER0034615	301.0
KHBMLOFB_00642	MER0034960	111.0
KHBMLOFB_00655	MER0095620	288.0
KHBMLOFB_00683	MER0107602	44.3
KHBMLOFB_00691	MER0037236	68.2
KHBMLOFB_00699	MER0004195	60.5
KHBMLOFB_00702	MER0004196	52.0
KHBMLOFB_00704	MER0004195	61.6
KHBMLOFB_00705	MER0004196	48.5
KHBMLOFB_00743	MER1054487	289.0
KHBMLOFB_00752	MER0168983	63.5
KHBMLOFB_00805	MER0001920	189.0
KHBMLOFB_00811	MER0033259	69.7
KHBMLOFB_00871	MER0002007	167.0
KHBMLOFB_00956	MER1143079	117.0
KHBMLOFB_00972	MER0003338	134.0
KHBMLOFB_00996	MER0016185	115.0
KHBMLOFB_00997	MER0492485	46.6
KHBMLOFB_01028	MER0492485	47.4
KHBMLOFB_01182	MER0005139	77.4
KHBMLOFB_01290	MER0015691	87.8
KHBMLOFB_01296	MER0014333	182.0
KHBMLOFB_01299	MER0066178	58.5
KHBMLOFB_01314	MER0031610	149.0
KHBMLOFB_01329	MER0066178	44.3
KHBMLOFB_01414	MER0012158	184.0
KHBMLOFB_01446	MER0065588	129.0
KHBMLOFB_01552	MER0001158	745.0
KHBMLOFB_01585	MER0002959	88.2
KHBMLOFB_01586	MER0065588	155.0
KHBMLOFB_01598	MER0219770	79.3
KHBMLOFB_01623	MER0018254	105.0
KHBMLOFB_01625	MER0001978	476.0
