Query	Hit	Score
OFLBEEJE_00062	MER0031610	134.0
OFLBEEJE_00099	MER0000485	213.0
OFLBEEJE_00108	MER0026545	107.0
OFLBEEJE_00123	MER0015621	285.0
OFLBEEJE_00164	MER0897124	79.3
OFLBEEJE_00226	MER0037236	73.9
OFLBEEJE_00248	MER0015472	55.1
OFLBEEJE_00282	MER0001205	47.0
OFLBEEJE_00303	MER0016191	111.0
OFLBEEJE_00324	MER0001295	162.0
OFLBEEJE_00397	MER0001421	395.0
OFLBEEJE_00410	MER0026213	49.7
OFLBEEJE_00414	MER0014366	449.0
OFLBEEJE_00434	MER0015475	56.6
OFLBEEJE_00481	MER0002443	102.0
OFLBEEJE_00485	MER0036308	58.5
OFLBEEJE_00510	MER0004954	99.4
OFLBEEJE_00537	MER0004090	54.7
OFLBEEJE_00558	MER0000410	385.0
OFLBEEJE_00567	MER0056525	252.0
OFLBEEJE_00573	MER0004514	50.8
OFLBEEJE_00592	MER0034539	242.0
OFLBEEJE_00597	MER0492485	53.1
OFLBEEJE_00605	MER0047723	418.0
OFLBEEJE_00612	MER0237414	61.2
OFLBEEJE_00613	MER0195774	138.0
OFLBEEJE_00616	MER0029616	59.3
OFLBEEJE_00618	MER0033237	62.4
OFLBEEJE_00621	MER0045479	75.9
OFLBEEJE_00640	MER0031431	85.1
OFLBEEJE_00679	MER0195774	75.1
OFLBEEJE_00686	MER0039993	445.0
OFLBEEJE_00715	MER0031431	59.7
OFLBEEJE_00770	MER0000589	58.2
OFLBEEJE_00771	MER0016034	49.3
OFLBEEJE_00773	MER0002565	112.0
OFLBEEJE_00835	MER0004775	493.0
OFLBEEJE_00837	MER0004775	486.0
OFLBEEJE_00847	MER0033259	67.0
OFLBEEJE_00885	MER0492485	52.8
OFLBEEJE_00900	MER0000474	216.0
OFLBEEJE_00902	MER0000410	366.0
OFLBEEJE_00922	MER0031570	71.6
OFLBEEJE_00958	MER0056022	57.8
OFLBEEJE_01005	MER0001400	162.0
OFLBEEJE_01007	MER0037236	68.6
OFLBEEJE_01016	MER0003336	278.0
