Query	Hit	Score
LNOPDJCD_00019	MER0029657	108.0
LNOPDJCD_00036	MER0003327	203.0
LNOPDJCD_00042	MER0014135	241.0
LNOPDJCD_00070	MER0011464	119.0
LNOPDJCD_00075	MER0004775	505.0
LNOPDJCD_00090	MER0003242	61.6
LNOPDJCD_00123	MER0001297	126.0
LNOPDJCD_00144	MER0192051	59.7
LNOPDJCD_00220	MER0004469	70.1
LNOPDJCD_00241	MER0281397	53.9
LNOPDJCD_00249	MER0028365	113.0
LNOPDJCD_00250	MER0012283	61.2
LNOPDJCD_00263	MER0016191	122.0
LNOPDJCD_00287	MER0031431	58.2
LNOPDJCD_00315	MER0003380	138.0
LNOPDJCD_00334	MER0004101	57.4
LNOPDJCD_00358	MER0036053	79.0
LNOPDJCD_00360	MER0001244	177.0
LNOPDJCD_00401	MER0034615	330.0
LNOPDJCD_00446	MER0005767	133.0
LNOPDJCD_00467	MER0001297	118.0
LNOPDJCD_00477	MER0001400	184.0
LNOPDJCD_00490	MER0237414	76.6
LNOPDJCD_00491	MER0195774	126.0
LNOPDJCD_00507	MER0472834	52.8
LNOPDJCD_00515	MER0062058	246.0
LNOPDJCD_00546	MER0000485	55.8
LNOPDJCD_00620	MER0031610	152.0
LNOPDJCD_00642	MER0000474	219.0
LNOPDJCD_00651	MER0001299	278.0
LNOPDJCD_00663	MER0014366	490.0
LNOPDJCD_00684	MER0014333	185.0
LNOPDJCD_00686	MER0001243	195.0
LNOPDJCD_00700	MER0002251	197.0
LNOPDJCD_00705	MER0001009	50.8
LNOPDJCD_00722	MER0037236	95.9
LNOPDJCD_00789	MER0069741	110.0
LNOPDJCD_00857	MER0002443	99.0
LNOPDJCD_00870	MER0003850	171.0
LNOPDJCD_00885	MER0492485	87.0
LNOPDJCD_00956	MER0045094	149.0
LNOPDJCD_00999	MER0000437	170.0
LNOPDJCD_01005	MER0042827	109.0
LNOPDJCD_01014	MER0005139	83.6
LNOPDJCD_01017	MER0006198	162.0
LNOPDJCD_01035	MER0031614	64.7
LNOPDJCD_01065	MER0034539	147.0
LNOPDJCD_01067	MER0034539	274.0
LNOPDJCD_01085	MER0026262	119.0
LNOPDJCD_01121	MER0192051	67.8
LNOPDJCD_01125	MER0015121	53.9
LNOPDJCD_01195	MER0195774	124.0
LNOPDJCD_01207	MER0043146	105.0
LNOPDJCD_01209	MER0030136	47.0
LNOPDJCD_01224	MER0034582	117.0
LNOPDJCD_01258	MER0033186	213.0
LNOPDJCD_01271	MER0004090	140.0
LNOPDJCD_01286	MER0025086	135.0
LNOPDJCD_01287	MER0025086	145.0
LNOPDJCD_01291	MER0027775	92.8
LNOPDJCD_01296	MER0001322	70.1
LNOPDJCD_01321	MER0001295	137.0
LNOPDJCD_01326	MER0000410	376.0
LNOPDJCD_01348	MER0026262	105.0
LNOPDJCD_01363	MER0000268	170.0
LNOPDJCD_01372	MER0004466	149.0
LNOPDJCD_01436	MER0028025	158.0
LNOPDJCD_01445	MER0004514	72.8
LNOPDJCD_01625	MER0001920	58.2
LNOPDJCD_01650	MER0005767	103.0
LNOPDJCD_01730	MER0059675	116.0
LNOPDJCD_01777	MER0005244	127.0
LNOPDJCD_01780	MER0031556	46.2
LNOPDJCD_01796	MER0001010	50.4
LNOPDJCD_01865	MER0004054	76.6
LNOPDJCD_01878	MER0056525	267.0
LNOPDJCD_02018	MER0001421	440.0
LNOPDJCD_02030	MER0017193	241.0
LNOPDJCD_02047	MER0066178	49.3
LNOPDJCD_02054	MER0198917	319.0
LNOPDJCD_02088	MER0003339	120.0
LNOPDJCD_02125	MER0044357	68.2
LNOPDJCD_02143	MER0005900	148.0
LNOPDJCD_02163	MER0001295	152.0
LNOPDJCD_02168	MER0002443	88.6
LNOPDJCD_02173	MER0001423	358.0
LNOPDJCD_02216	MER0001158	535.0
LNOPDJCD_02220	MER0026494	235.0
LNOPDJCD_02269	MER0004775	520.0
LNOPDJCD_02277	MER0000392	301.0
LNOPDJCD_02300	MER0492485	75.1
LNOPDJCD_02344	MER0001289	61.2
LNOPDJCD_02358	MER0001161	519.0
LNOPDJCD_02375	MER0015475	71.2
LNOPDJCD_02412	MER0078640	227.0
LNOPDJCD_02522	MER0073084	115.0
LNOPDJCD_02547	MER0004925	332.0
LNOPDJCD_02558	MER0036115	50.1
LNOPDJCD_02580	MER0015473	61.6
LNOPDJCD_02581	MER0015473	50.4
LNOPDJCD_02584	MER0000589	81.6
LNOPDJCD_02598	MER0210990	44.7
LNOPDJCD_02605	MER0005169	180.0
LNOPDJCD_02608	MER0004923	130.0
LNOPDJCD_02618	MER0048181	63.5
LNOPDJCD_02623	MER0001978	475.0
LNOPDJCD_02687	MER0492485	40.0
LNOPDJCD_02752	MER0005767	75.9
LNOPDJCD_02754	MER0209507	43.5
LNOPDJCD_02790	MER0047723	421.0
LNOPDJCD_02801	MER0001521	93.6
LNOPDJCD_02806	MER0065554	246.0
LNOPDJCD_02810	MER0045886	177.0
LNOPDJCD_02831	MER0017401	69.3
LNOPDJCD_02862	MER0002489	92.4
LNOPDJCD_02910	MER0003380	57.8
LNOPDJCD_02964	MER0195376	92.0
LNOPDJCD_02997	MER0036027	77.4
LNOPDJCD_03015	MER0005768	133.0
LNOPDJCD_03016	MER0013976	78.6
LNOPDJCD_03101	MER0168983	64.3
LNOPDJCD_03104	MER0001236	251.0
LNOPDJCD_03109	MER0065588	168.0
LNOPDJCD_03156	MER0011720	105.0
LNOPDJCD_03175	MER0000485	231.0
LNOPDJCD_03177	MER0026545	125.0
LNOPDJCD_03182	MER0045883	45.1
LNOPDJCD_03198	MER0000576	105.0
LNOPDJCD_03246	MER0002601	136.0
LNOPDJCD_03313	MER0001495	48.5
LNOPDJCD_03463	MER0017401	67.4
