Query	Hit	Score
LLBLJAHH_00061	MER0004923	135.0
LLBLJAHH_00065	MER1143079	102.0
LLBLJAHH_00083	MER0001299	280.0
LLBLJAHH_00095	MER0000474	225.0
LLBLJAHH_00099	MER0031610	160.0
LLBLJAHH_00127	MER0006204	133.0
LLBLJAHH_00131	MER0044357	71.2
LLBLJAHH_00147	MER0011700	145.0
LLBLJAHH_00177	MER0000443	220.0
LLBLJAHH_00185	MER0037236	70.9
LLBLJAHH_00210	MER0006204	106.0
LLBLJAHH_00244	MER0001243	198.0
LLBLJAHH_00248	MER0042387	92.4
LLBLJAHH_00249	MER0013458	49.3
LLBLJAHH_00287	MER0066184	47.4
LLBLJAHH_00289	MER0026262	106.0
LLBLJAHH_00291	MER0026262	117.0
LLBLJAHH_00315	MER0031431	58.5
LLBLJAHH_00351	MER0492485	45.8
LLBLJAHH_00353	MER0044622	150.0
LLBLJAHH_00359	MER0026494	117.0
LLBLJAHH_00375	MER0056525	261.0
LLBLJAHH_00402	MER0000474	177.0
LLBLJAHH_00407	MER0026262	124.0
LLBLJAHH_00420	MER0011175	46.2
LLBLJAHH_00435	MER0281397	72.4
LLBLJAHH_00437	MER0011370	93.2
LLBLJAHH_00439	MER0028025	154.0
LLBLJAHH_00485	MER0001423	336.0
LLBLJAHH_00489	MER0002443	93.6
LLBLJAHH_00493	MER0001295	165.0
LLBLJAHH_00546	MER0034541	230.0
LLBLJAHH_00552	MER0069741	105.0
LLBLJAHH_00556	MER0011345	54.7
LLBLJAHH_00583	MER0017069	162.0
LLBLJAHH_00601	MER0011700	115.0
LLBLJAHH_00646	MER0198917	320.0
LLBLJAHH_00676	MER0100667	70.1
LLBLJAHH_00691	MER0001161	515.0
LLBLJAHH_00713	MER0015475	68.2
LLBLJAHH_00751	MER0078640	231.0
LLBLJAHH_00774	MER0044350	47.4
LLBLJAHH_00787	MER0001266	97.1
LLBLJAHH_00814	MER0001295	45.8
LLBLJAHH_00826	MER0002089	74.3
LLBLJAHH_00877	MER0006198	132.0
LLBLJAHH_00900	MER0005767	126.0
LLBLJAHH_00948	MER0195774	133.0
LLBLJAHH_00949	MER0237414	77.4
LLBLJAHH_00968	MER0073084	167.0
LLBLJAHH_00973	MER0003327	198.0
LLBLJAHH_00980	MER0014135	239.0
LLBLJAHH_00988	MER0014418	155.0
LLBLJAHH_01007	MER0003380	132.0
LLBLJAHH_01030	MER0059846	179.0
LLBLJAHH_01074	MER0026469	186.0
LLBLJAHH_01078	MER0195774	129.0
LLBLJAHH_01091	MER0011781	57.0
LLBLJAHH_01110	MER0000436	55.8
LLBLJAHH_01130	MER0000338	147.0
LLBLJAHH_01131	MER0000392	298.0
LLBLJAHH_01146	MER1143079	161.0
LLBLJAHH_01169	MER0003339	159.0
LLBLJAHH_01179	MER0002565	127.0
LLBLJAHH_01180	MER0005328	60.1
LLBLJAHH_01182	MER0003514	128.0
LLBLJAHH_01223	MER0005300	84.7
LLBLJAHH_01305	MER0001244	196.0
LLBLJAHH_01325	MER0011681	47.0
LLBLJAHH_01327	MER0015424	157.0
LLBLJAHH_01331	MER0004090	126.0
LLBLJAHH_01353	MER0079705	73.6
LLBLJAHH_01372	MER0001297	125.0
LLBLJAHH_01437	MER0004469	77.0
LLBLJAHH_01447	MER0492485	88.6
LLBLJAHH_01486	MER0187003	42.4
LLBLJAHH_01488	MER0002489	114.0
LLBLJAHH_01497	MER0011464	107.0
LLBLJAHH_01511	MER0005244	80.1
LLBLJAHH_01521	MER0281397	62.4
LLBLJAHH_01589	MER0033186	152.0
LLBLJAHH_01609	MER0014137	45.4
LLBLJAHH_01612	MER0026494	242.0
LLBLJAHH_01685	MER0002959	141.0
LLBLJAHH_01691	MER0003336	177.0
LLBLJAHH_01782	MER0011583	150.0
LLBLJAHH_01795	MER0195376	74.7
LLBLJAHH_01834	MER0281397	46.6
LLBLJAHH_01857	MER0005496	244.0
LLBLJAHH_01859	MER0001266	129.0
LLBLJAHH_01881	MER0061102	55.1
LLBLJAHH_01885	MER0034730	158.0
LLBLJAHH_02003	MER0000472	70.1
LLBLJAHH_02033	MER0001920	183.0
LLBLJAHH_02035	MER0005900	129.0
LLBLJAHH_02039	MER0168983	66.2
LLBLJAHH_02040	MER0001284	75.9
LLBLJAHH_02049	MER0042827	111.0
LLBLJAHH_02050	MER0014418	102.0
LLBLJAHH_02075	MER0026262	155.0
LLBLJAHH_02084	MER0066182	45.8
LLBLJAHH_02101	MER0015618	56.6
LLBLJAHH_02102	MER0026262	97.1
LLBLJAHH_02128	MER0005169	178.0
LLBLJAHH_02140	MER0003850	171.0
LLBLJAHH_02189	MER0013425	102.0
LLBLJAHH_02267	MER0003339	120.0
LLBLJAHH_02269	MER0026213	44.3
LLBLJAHH_02271	MER0001269	205.0
LLBLJAHH_02293	MER0001012	90.5
LLBLJAHH_02298	MER0002007	277.0
LLBLJAHH_02320	MER0001978	457.0
LLBLJAHH_02324	MER0048181	61.6
LLBLJAHH_02334	MER0058228	43.9
LLBLJAHH_02342	MER0017142	46.6
LLBLJAHH_02382	MER0001297	59.3
LLBLJAHH_02402	MER0001421	442.0
LLBLJAHH_02473	MER0069741	68.2
LLBLJAHH_02492	MER0002646	185.0
LLBLJAHH_02510	MER0015458	59.7
LLBLJAHH_02511	MER0048181	57.4
LLBLJAHH_02515	MER0000589	58.9
LLBLJAHH_02555	MER0002489	78.6
LLBLJAHH_02576	MER0213595	82.8
LLBLJAHH_02577	MER0038141	50.8
LLBLJAHH_02578	MER0034659	51.2
LLBLJAHH_02614	MER0005244	130.0
LLBLJAHH_02657	MER0014140	45.8
LLBLJAHH_02662	MER0000459	48.5
LLBLJAHH_02714	MER0034539	270.0
LLBLJAHH_02812	MER0026262	83.6
LLBLJAHH_02813	MER1143079	90.9
LLBLJAHH_02817	MER0026262	115.0
LLBLJAHH_02818	MER1143079	171.0
LLBLJAHH_02848	MER0016185	123.0
LLBLJAHH_02850	MER0011253	47.0
LLBLJAHH_02855	MER0045886	178.0
LLBLJAHH_02862	MER0065554	266.0
LLBLJAHH_02883	MER0014418	181.0
LLBLJAHH_02899	MER0026545	126.0
LLBLJAHH_02906	MER0000485	225.0
LLBLJAHH_02912	MER0002489	77.4
LLBLJAHH_02938	MER0001244	216.0
LLBLJAHH_02947	MER0014188	64.3
LLBLJAHH_02963	MER1143079	145.0
LLBLJAHH_03003	MER0002355	57.0
LLBLJAHH_03007	MER0026262	96.3
LLBLJAHH_03010	MER0017069	150.0
LLBLJAHH_03011	MER0005900	45.4
LLBLJAHH_03015	MER0026262	98.6
LLBLJAHH_03024	MER0030934	209.0
LLBLJAHH_03064	MER0016301	80.9
LLBLJAHH_03065	MER0028087	82.4
LLBLJAHH_03086	MER0031431	65.1
LLBLJAHH_03098	MER0000459	52.8
LLBLJAHH_03099	MER0026262	139.0
LLBLJAHH_03100	MER0369336	48.9
LLBLJAHH_03105	MER0027775	85.5
LLBLJAHH_03106	MER0031562	87.4
LLBLJAHH_03124	MER0004090	139.0
LLBLJAHH_03161	MER0011369	149.0
LLBLJAHH_03205	MER0014418	163.0
LLBLJAHH_03214	MER0003242	309.0
LLBLJAHH_03220	MER0033176	69.7
LLBLJAHH_03228	MER0005139	74.3
LLBLJAHH_03263	MER0000410	380.0
LLBLJAHH_03285	MER0209507	45.1
LLBLJAHH_03287	MER0005767	62.8
LLBLJAHH_03294	MER0005778	59.3
LLBLJAHH_03319	MER0013471	54.3
LLBLJAHH_03346	MER0065588	174.0
LLBLJAHH_03363	MER0006319	202.0
LLBLJAHH_03379	MER0281397	49.7
LLBLJAHH_03384	MER0015121	51.6
LLBLJAHH_03397	MER0281397	45.4
LLBLJAHH_03400	MER0281397	109.0
LLBLJAHH_03402	MER0035973	46.2
LLBLJAHH_03420	MER0001978	295.0
LLBLJAHH_03426	MER0093394	45.1
LLBLJAHH_03427	MER0015112	50.4
LLBLJAHH_03434	MER0005239	180.0
