Query	Hit	Score
DDLGCLDL_00009	MER0056022	62.0
DDLGCLDL_00052	MER0026494	261.0
DDLGCLDL_00082	MER0195774	80.1
DDLGCLDL_00172	MER0019096	48.5
DDLGCLDL_00189	MER0004925	311.0
DDLGCLDL_00193	MER0001243	192.0
DDLGCLDL_00219	MER0005244	113.0
DDLGCLDL_00238	MER0000471	123.0
DDLGCLDL_00299	MER0000471	120.0
DDLGCLDL_00302	MER0015472	62.0
DDLGCLDL_00303	MER0034615	298.0
DDLGCLDL_00308	MER0034548	106.0
DDLGCLDL_00322	MER0095620	285.0
DDLGCLDL_00360	MER0015121	45.8
DDLGCLDL_00369	MER0037236	69.7
DDLGCLDL_00379	MER0004195	48.5
DDLGCLDL_00409	MER1054487	293.0
DDLGCLDL_00418	MER0168983	65.9
DDLGCLDL_00465	MER0001920	186.0
DDLGCLDL_00472	MER0033259	63.5
DDLGCLDL_00516	MER0014664	89.0
DDLGCLDL_00542	MER0156574	158.0
DDLGCLDL_00545	MER0026262	90.5
DDLGCLDL_00546	MER0011700	87.0
DDLGCLDL_00547	MER1143079	175.0
DDLGCLDL_00612	MER0069741	73.2
DDLGCLDL_00678	MER0002007	150.0
DDLGCLDL_00769	MER1143079	121.0
DDLGCLDL_00792	MER0003338	134.0
DDLGCLDL_00814	MER0016185	121.0
DDLGCLDL_00815	MER0492485	47.8
DDLGCLDL_00841	MER0030136	45.4
DDLGCLDL_00859	MER0492485	50.8
DDLGCLDL_00895	MER0014333	84.0
DDLGCLDL_00960	MER0005139	77.4
DDLGCLDL_01103	MER0015691	87.8
DDLGCLDL_01109	MER0014333	180.0
DDLGCLDL_01128	MER0031610	152.0
DDLGCLDL_01143	MER0066178	42.7
DDLGCLDL_01198	MER0026262	107.0
DDLGCLDL_01206	MER0073084	114.0
DDLGCLDL_01236	MER0003327	185.0
DDLGCLDL_01383	MER0001158	746.0
DDLGCLDL_01433	MER0031558	94.0
DDLGCLDL_01448	MER0019759	56.2
DDLGCLDL_01451	MER0025086	99.8
DDLGCLDL_01454	MER0005767	125.0
DDLGCLDL_01458	MER0005300	48.5
DDLGCLDL_01555	MER0035089	222.0
DDLGCLDL_01581	MER0044357	58.9
DDLGCLDL_01601	MER0002639	145.0
DDLGCLDL_01681	MER0003242	63.5
DDLGCLDL_01682	MER0013623	169.0
DDLGCLDL_01777	MER1143079	115.0
DDLGCLDL_01781	MER0005694	177.0
DDLGCLDL_01798	MER0028025	160.0
DDLGCLDL_01823	MER0000485	211.0
