Query	Hit	Score
MFPGANAF_00008	MER0005462	51.6
MFPGANAF_00013	MER0031570	47.0
MFPGANAF_00021	MER0061059	69.7
MFPGANAF_00028	MER0897124	73.6
MFPGANAF_00033	MER0001244	192.0
MFPGANAF_00038	MER0281397	64.7
MFPGANAF_00067	MER0004196	120.0
MFPGANAF_00078	MER0031611	95.1
MFPGANAF_00094	MER0006204	79.0
MFPGANAF_00100	MER0011175	45.8
MFPGANAF_00104	MER0013458	57.8
MFPGANAF_00114	MER0056525	253.0
MFPGANAF_00125	MER0001243	175.0
MFPGANAF_00129	MER0195774	91.7
MFPGANAF_00151	MER0044357	61.2
MFPGANAF_00218	MER0034539	243.0
MFPGANAF_00249	MER0002161	74.3
MFPGANAF_00257	MER0005778	49.3
MFPGANAF_00278	MER0000589	55.8
MFPGANAF_00281	MER0035036	49.3
MFPGANAF_00282	MER0015472	54.7
MFPGANAF_00330	MER0065554	238.0
MFPGANAF_00332	MER0045886	186.0
MFPGANAF_00391	MER0045094	137.0
MFPGANAF_00423	MER0005767	141.0
MFPGANAF_00557	MER0003338	151.0
MFPGANAF_00567	MER0011781	50.8
MFPGANAF_00581	MER0004466	41.2
MFPGANAF_00594	MER0122661	86.3
MFPGANAF_00605	MER0033184	135.0
MFPGANAF_00613	MER0001299	230.0
MFPGANAF_00620	MER0000474	224.0
MFPGANAF_00670	MER0213595	51.2
MFPGANAF_00705	MER0069741	85.5
MFPGANAF_00714	MER0192051	60.5
MFPGANAF_00724	MER0011345	64.7
MFPGANAF_00729	MER0031562	81.6
MFPGANAF_00760	MER0001161	406.0
MFPGANAF_00778	MER0037236	73.2
MFPGANAF_00795	MER0003906	54.7
MFPGANAF_00849	MER0078640	205.0
MFPGANAF_00903	MER0003380	135.0
MFPGANAF_00913	MER0014135	236.0
MFPGANAF_00963	MER0789282	243.0
