Query	Hit	Score
GDLPACGI_00009	MER0065588	174.0
GDLPACGI_00057	MER0073084	98.2
GDLPACGI_00066	MER0069741	113.0
GDLPACGI_00163	MER0033186	198.0
GDLPACGI_00166	MER0002084	351.0
GDLPACGI_00179	MER0013976	74.7
GDLPACGI_00180	MER0005768	122.0
GDLPACGI_00182	MER0005196	301.0
GDLPACGI_00197	MER0013626	58.9
GDLPACGI_00213	MER0069741	68.6
GDLPACGI_00218	MER0035036	55.8
GDLPACGI_00219	MER0035036	42.7
GDLPACGI_00249	MER0001009	50.1
GDLPACGI_00252	MER0002251	195.0
GDLPACGI_00259	MER0005139	74.3
GDLPACGI_00299	MER0003514	129.0
GDLPACGI_00313	MER0003242	55.5
GDLPACGI_00337	MER0044622	161.0
GDLPACGI_00351	MER0034539	147.0
GDLPACGI_00364	MER0017033	57.0
GDLPACGI_00426	MER0004090	128.0
GDLPACGI_00432	MER0031431	60.8
GDLPACGI_00437	MER0001322	72.0
GDLPACGI_00451	MER0015121	57.4
GDLPACGI_00462	MER0048181	72.4
GDLPACGI_00471	MER0000410	369.0
GDLPACGI_00488	MER0003413	55.5
GDLPACGI_00493	MER0195774	66.6
GDLPACGI_00496	MER0005767	141.0
GDLPACGI_00533	MER0034541	279.0
GDLPACGI_00581	MER0281397	44.7
GDLPACGI_00588	MER0028365	115.0
GDLPACGI_00589	MER0001009	73.9
GDLPACGI_00622	MER0437468	251.0
GDLPACGI_00706	MER0066178	55.5
GDLPACGI_00713	MER0001521	107.0
GDLPACGI_00749	MER0168983	65.5
GDLPACGI_00751	MER0028934	57.0
GDLPACGI_00753	MER0001012	92.0
GDLPACGI_00768	MER0002084	84.3
GDLPACGI_00772	MER0013876	352.0
GDLPACGI_00842	MER0016185	103.0
GDLPACGI_00884	MER0014366	495.0
GDLPACGI_00916	MER0034539	122.0
GDLPACGI_00980	MER0026262	124.0
GDLPACGI_00991	MER0002639	154.0
GDLPACGI_01027	MER0037236	91.7
GDLPACGI_01046	MER0000474	218.0
GDLPACGI_01049	MER0031610	156.0
GDLPACGI_01061	MER0025086	97.8
GDLPACGI_01064	MER0003380	141.0
GDLPACGI_01084	MER0059675	51.6
GDLPACGI_01106	MER0000485	238.0
GDLPACGI_01109	MER0026545	120.0
GDLPACGI_01110	MER0004146	48.5
GDLPACGI_01114	MER0001978	481.0
GDLPACGI_01132	MER0001295	162.0
GDLPACGI_01138	MER0001423	350.0
GDLPACGI_01164	MER0004469	71.2
GDLPACGI_01165	MER0011440	75.1
GDLPACGI_01169	MER0004775	496.0
GDLPACGI_01192	MER0014135	248.0
GDLPACGI_01199	MER0012158	205.0
GDLPACGI_01226	MER0001158	650.0
GDLPACGI_01231	MER0019759	54.3
GDLPACGI_01242	MER0001161	526.0
GDLPACGI_01251	MER0039993	498.0
GDLPACGI_01258	MER0015475	63.5
GDLPACGI_01294	MER0060647	223.0
GDLPACGI_01339	MER0044357	79.3
GDLPACGI_01357	MER0005169	175.0
GDLPACGI_01373	MER0005767	79.7
GDLPACGI_01375	MER0209507	46.6
GDLPACGI_01508	MER0056037	45.1
GDLPACGI_01517	MER0010975	73.6
GDLPACGI_01575	MER0001297	119.0
GDLPACGI_01594	MER0042827	111.0
GDLPACGI_01602	MER0045886	173.0
GDLPACGI_01613	MER0036115	54.7
GDLPACGI_01616	MER0004035	93.2
GDLPACGI_01618	MER0013623	181.0
GDLPACGI_01651	MER0016191	120.0
GDLPACGI_01754	MER0005496	250.0
GDLPACGI_01829	MER0025086	135.0
GDLPACGI_01833	MER0027775	83.2
GDLPACGI_01915	MER0034582	121.0
GDLPACGI_02001	MER0001243	197.0
GDLPACGI_02023	MER0001299	283.0
GDLPACGI_02032	MER0014664	82.0
GDLPACGI_02041	MER0017177	66.2
GDLPACGI_02042	MER0001244	185.0
GDLPACGI_02045	MER0026494	229.0
GDLPACGI_02092	MER0000389	139.0
GDLPACGI_02137	MER0095620	289.0
GDLPACGI_02138	MER0034615	327.0
GDLPACGI_02191	MER0030935	57.8
GDLPACGI_02217	MER0192051	58.5
GDLPACGI_02251	MER0026262	95.1
GDLPACGI_02253	MER0005244	128.0
GDLPACGI_02260	MER0003339	119.0
GDLPACGI_02296	MER0026552	53.1
GDLPACGI_02337	MER0011781	58.5
GDLPACGI_02352	MER0001421	428.0
GDLPACGI_02380	MER0042581	215.0
GDLPACGI_02441	MER0047723	420.0
