Query	Hit	Score
MOHCCDBE_00018	MER0048191	51.2
MOHCCDBE_00028	MER0001295	165.0
MOHCCDBE_00068	MER0005244	134.0
MOHCCDBE_00085	MER0065554	244.0
MOHCCDBE_00091	MER0003380	102.0
MOHCCDBE_00125	MER0005764	56.2
MOHCCDBE_00199	MER0002007	279.0
MOHCCDBE_00224	MER0003338	159.0
MOHCCDBE_00242	MER0045886	194.0
MOHCCDBE_00246	MER0031610	142.0
MOHCCDBE_00308	MER0003336	168.0
MOHCCDBE_00333	MER0026545	121.0
MOHCCDBE_00339	MER0000485	222.0
MOHCCDBE_00340	MER0034539	246.0
MOHCCDBE_00380	MER0001243	196.0
MOHCCDBE_00404	MER0001602	122.0
MOHCCDBE_00405	MER0004090	134.0
MOHCCDBE_00443	MER0001284	67.0
MOHCCDBE_00451	MER0038141	51.6
MOHCCDBE_00454	MER0001978	447.0
MOHCCDBE_00472	MER0001161	361.0
MOHCCDBE_00495	MER0003380	81.3
MOHCCDBE_00538	MER0014418	94.7
MOHCCDBE_00549	MER0031562	85.5
MOHCCDBE_00586	MER0006204	117.0
MOHCCDBE_00631	MER0005767	127.0
MOHCCDBE_00675	MER0056047	62.4
MOHCCDBE_00732	MER0001608	53.1
MOHCCDBE_00740	MER0001244	196.0
MOHCCDBE_00757	MER0031614	60.5
MOHCCDBE_00771	MER0028025	87.8
MOHCCDBE_00804	MER0011748	95.1
MOHCCDBE_00810	MER0078640	211.0
MOHCCDBE_00848	MER0006198	139.0
MOHCCDBE_00850	MER0035017	130.0
MOHCCDBE_00861	MER0011781	52.8
MOHCCDBE_00869	MER0011345	62.4
MOHCCDBE_00878	MER0026469	171.0
MOHCCDBE_00879	MER0061102	77.4
MOHCCDBE_00940	MER0073084	91.7
MOHCCDBE_00982	MER0192051	59.3
MOHCCDBE_00996	MER0015142	118.0
MOHCCDBE_00997	MER0013425	90.1
MOHCCDBE_01013	MER0005331	50.1
MOHCCDBE_01033	MER0001978	146.0
MOHCCDBE_01036	MER0000589	55.1
MOHCCDBE_01039	MER0035036	44.7
MOHCCDBE_01040	MER0015472	53.5
MOHCCDBE_01079	MER0005139	65.9
MOHCCDBE_01080	MER0001322	67.8
MOHCCDBE_01142	MER0195376	48.9
MOHCCDBE_01161	MER0014135	231.0
MOHCCDBE_01195	MER0167712	92.4
MOHCCDBE_01200	MER0000474	217.0
MOHCCDBE_01206	MER0001299	261.0
MOHCCDBE_01215	MER0000392	302.0
MOHCCDBE_01244	MER0005767	57.4
MOHCCDBE_01280	MER0031611	49.3
MOHCCDBE_01292	MER0005300	45.8
MOHCCDBE_01380	MER0001425	80.1
