Query	Hit	Score
AGHCINEP_00091	MER0033184	136.0
AGHCINEP_00154	MER0005139	67.8
AGHCINEP_00171	MER0015166	99.0
AGHCINEP_00178	MER0002007	279.0
AGHCINEP_00235	MER0001233	170.0
AGHCINEP_00269	MER0000432	206.0
AGHCINEP_00284	MER0014065	98.2
AGHCINEP_00291	MER0044553	57.8
AGHCINEP_00327	MER0025070	70.1
AGHCINEP_00352	MER0281397	59.7
AGHCINEP_00372	MER0014418	188.0
AGHCINEP_00414	MER0003376	84.3
AGHCINEP_00427	MER0192051	53.5
AGHCINEP_00439	MER0003514	134.0
AGHCINEP_00442	MER0011369	139.0
AGHCINEP_00443	MER0036308	60.1
AGHCINEP_00444	MER0000332	132.0
AGHCINEP_00484	MER0036027	57.4
AGHCINEP_00542	MER0001243	189.0
AGHCINEP_00593	MER0035017	112.0
AGHCINEP_00616	MER0016301	82.8
AGHCINEP_00617	MER0028087	83.2
AGHCINEP_00643	MER0014333	196.0
AGHCINEP_00668	MER0002601	129.0
AGHCINEP_00678	MER0013471	56.6
AGHCINEP_00695	MER0036027	63.5
AGHCINEP_00719	MER0061102	57.4
AGHCINEP_00744	MER0031562	100.0
AGHCINEP_00792	MER0014333	52.0
AGHCINEP_00805	MER0100667	76.6
AGHCINEP_00810	MER0034582	97.1
AGHCINEP_00816	MER0045479	51.2
AGHCINEP_00870	MER0066182	63.2
AGHCINEP_00918	MER0026494	253.0
AGHCINEP_00925	MER0001423	132.0
AGHCINEP_00968	MER0044357	80.1
AGHCINEP_01017	MER0005900	149.0
AGHCINEP_01035	MER0000474	184.0
AGHCINEP_01075	MER0006204	157.0
AGHCINEP_01076	MER0005244	87.0
AGHCINEP_01106	MER0437468	248.0
AGHCINEP_01112	MER0005244	121.0
AGHCINEP_01213	MER0002251	209.0
AGHCINEP_01217	MER0005742	52.0
AGHCINEP_01218	MER0042387	114.0
AGHCINEP_01253	MER0056525	258.0
AGHCINEP_01309	MER0037236	76.3
AGHCINEP_01345	MER0026262	106.0
AGHCINEP_01373	MER0005778	53.5
AGHCINEP_01374	MER0005900	45.8
AGHCINEP_01413	MER0042827	111.0
AGHCINEP_01433	MER0013623	172.0
AGHCINEP_01494	MER0036027	72.4
AGHCINEP_01504	MER0001978	475.0
