Query	Hit	Score
BIFOKBEC_00018	MER0034548	106.0
BIFOKBEC_00023	MER0034615	298.0
BIFOKBEC_00024	MER0015472	62.0
BIFOKBEC_00027	MER0000471	120.0
BIFOKBEC_00065	MER0043146	102.0
BIFOKBEC_00066	MER0034659	62.0
BIFOKBEC_00090	MER0168983	65.9
BIFOKBEC_00092	MER0026262	107.0
BIFOKBEC_00100	MER0039456	275.0
BIFOKBEC_00156	MER0492485	84.7
BIFOKBEC_00158	MER0026262	119.0
BIFOKBEC_00165	MER1143079	140.0
BIFOKBEC_00184	MER0001295	156.0
BIFOKBEC_00211	MER0001289	67.8
BIFOKBEC_00213	MER0000410	373.0
BIFOKBEC_00217	MER0069741	103.0
BIFOKBEC_00243	MER0003336	295.0
BIFOKBEC_00247	MER1143079	130.0
BIFOKBEC_00251	MER0001423	476.0
BIFOKBEC_00276	MER0002489	101.0
BIFOKBEC_00355	MER0015475	70.5
BIFOKBEC_00357	MER0005837	44.7
BIFOKBEC_00363	MER0281397	66.2
BIFOKBEC_00368	MER0001421	370.0
BIFOKBEC_00384	MER0195376	84.7
BIFOKBEC_00385	MER0195376	76.3
BIFOKBEC_00402	MER0000410	394.0
BIFOKBEC_00411	MER0056525	258.0
BIFOKBEC_00439	MER0001313	45.4
BIFOKBEC_00457	MER0492485	50.8
BIFOKBEC_00529	MER0004775	478.0
BIFOKBEC_00532	MER0004775	490.0
BIFOKBEC_00533	MER0045479	76.3
BIFOKBEC_00534	MER0001289	56.6
BIFOKBEC_00570	MER0014664	89.0
BIFOKBEC_00596	MER0156574	158.0
BIFOKBEC_00599	MER0026262	90.5
BIFOKBEC_00600	MER0011700	87.0
BIFOKBEC_00601	MER1143079	175.0
BIFOKBEC_00621	MER0001380	160.0
BIFOKBEC_00642	MER0001161	471.0
BIFOKBEC_00661	MER0005900	47.4
BIFOKBEC_00684	MER0005169	177.0
BIFOKBEC_00692	MER0015121	45.8
BIFOKBEC_00738	MER0066178	52.8
BIFOKBEC_00739	MER0013450	211.0
BIFOKBEC_00826	MER0004195	48.5
BIFOKBEC_00836	MER0037236	69.7
BIFOKBEC_00867	MER0011369	50.1
BIFOKBEC_00950	MER0045094	155.0
BIFOKBEC_00963	MER0002443	113.0
BIFOKBEC_01051	MER0003514	50.1
BIFOKBEC_01075	MER0060647	262.0
BIFOKBEC_01122	MER0031618	91.7
BIFOKBEC_01135	MER0004953	103.0
BIFOKBEC_01141	MER0000474	218.0
BIFOKBEC_01153	MER0030934	135.0
BIFOKBEC_01195	MER0000589	58.5
BIFOKBEC_01197	MER0000310	114.0
BIFOKBEC_01207	MER1143079	116.0
BIFOKBEC_01234	MER0019881	85.9
