Query	Hit	Score
FALMHGJP_00003	MER0031556	48.5
FALMHGJP_00046	MER0056525	255.0
FALMHGJP_00093	MER0001295	144.0
FALMHGJP_00098	MER0000410	383.0
FALMHGJP_00171	MER0472834	44.7
FALMHGJP_00195	MER0005767	72.0
FALMHGJP_00197	MER0209507	53.9
FALMHGJP_00232	MER0047723	432.0
FALMHGJP_00241	MER0001521	93.2
FALMHGJP_00247	MER0065554	241.0
FALMHGJP_00262	MER0002746	93.2
FALMHGJP_00272	MER0045886	188.0
FALMHGJP_00307	MER0066178	48.9
FALMHGJP_00384	MER0039456	332.0
FALMHGJP_00385	MER0034539	138.0
FALMHGJP_00386	MER0034539	275.0
FALMHGJP_00412	MER0026262	107.0
FALMHGJP_00432	MER0001421	443.0
FALMHGJP_00441	MER0017193	216.0
FALMHGJP_00449	MER0011907	97.1
FALMHGJP_00466	MER0031611	64.3
FALMHGJP_00468	MER0005694	215.0
FALMHGJP_00470	MER0066178	54.3
FALMHGJP_00478	MER0198917	312.0
FALMHGJP_00506	MER0011666	51.2
FALMHGJP_00558	MER0019280	50.8
FALMHGJP_00594	MER0004925	70.9
FALMHGJP_00677	MER0031562	91.3
FALMHGJP_00691	MER0029616	64.3
FALMHGJP_00891	MER0026262	81.6
FALMHGJP_00905	MER0026545	119.0
FALMHGJP_00907	MER0011700	84.3
FALMHGJP_00908	MER0026262	85.9
FALMHGJP_00913	MER0000485	237.0
FALMHGJP_00929	MER0014140	48.1
FALMHGJP_00958	MER0000431	181.0
FALMHGJP_00963	MER0001284	77.4
FALMHGJP_00985	MER0015121	53.1
FALMHGJP_01001	MER0001284	67.0
FALMHGJP_01005	MER0019881	82.0
FALMHGJP_01006	MER0031433	66.2
FALMHGJP_01062	MER0168983	59.3
FALMHGJP_01067	MER0065588	173.0
FALMHGJP_01084	MER0491616	138.0
FALMHGJP_01119	MER0002746	86.7
FALMHGJP_01180	MER0026339	358.0
FALMHGJP_01208	MER0026339	365.0
FALMHGJP_01216	MER0001423	48.5
FALMHGJP_01281	MER0060647	222.0
FALMHGJP_01321	MER0015475	78.6
FALMHGJP_01330	MER0039993	500.0
FALMHGJP_01342	MER0001161	511.0
FALMHGJP_01362	MER0001284	72.4
FALMHGJP_01373	MER0000459	94.0
FALMHGJP_01406	MER0026262	66.6
FALMHGJP_01408	MER1143079	179.0
FALMHGJP_01410	MER0003306	113.0
FALMHGJP_01440	MER0001297	122.0
FALMHGJP_01466	MER0005767	133.0
FALMHGJP_01499	MER0035035	58.9
FALMHGJP_01508	MER0011700	82.0
FALMHGJP_01517	MER0034615	319.0
FALMHGJP_01546	MER0013425	86.3
FALMHGJP_01563	MER0001244	179.0
FALMHGJP_01564	MER0000436	81.6
FALMHGJP_01565	MER0004146	70.1
FALMHGJP_01605	MER0003380	140.0
FALMHGJP_01621	MER0031431	58.2
FALMHGJP_01682	MER0003327	212.0
FALMHGJP_01688	MER0014135	239.0
FALMHGJP_01735	MER0011464	116.0
FALMHGJP_01758	MER0003242	53.5
FALMHGJP_01792	MER0004775	511.0
FALMHGJP_01793	MER0004775	513.0
FALMHGJP_01803	MER0003514	125.0
FALMHGJP_01834	MER0192051	56.6
FALMHGJP_01957	MER0033259	82.0
FALMHGJP_01964	MER0011781	56.2
FALMHGJP_01992	MER0095620	276.0
FALMHGJP_01998	MER0004469	74.7
FALMHGJP_02014	MER0281397	47.4
FALMHGJP_02028	MER0002565	117.0
FALMHGJP_02029	MER0012283	61.6
FALMHGJP_02035	MER0016191	121.0
FALMHGJP_02036	MER0011700	57.0
FALMHGJP_02077	MER0492485	53.1
FALMHGJP_02118	MER0002031	84.3
FALMHGJP_02120	MER0003514	45.8
FALMHGJP_02134	MER0005694	303.0
FALMHGJP_02167	MER0011369	137.0
FALMHGJP_02180	MER0026471	232.0
FALMHGJP_02233	MER0002031	80.5
FALMHGJP_02249	MER0001423	353.0
FALMHGJP_02257	MER0004035	96.3
FALMHGJP_02261	MER0001295	155.0
FALMHGJP_02313	MER0001289	60.1
FALMHGJP_02320	MER0044357	75.9
FALMHGJP_02359	MER0034541	271.0
FALMHGJP_02374	MER0237414	67.4
FALMHGJP_02375	MER0195774	123.0
FALMHGJP_02381	MER0036308	261.0
FALMHGJP_02386	MER0034582	112.0
FALMHGJP_02424	MER0472834	59.7
FALMHGJP_02441	MER0001158	451.0
FALMHGJP_02564	MER0031610	144.0
FALMHGJP_02567	MER0000474	222.0
FALMHGJP_02580	MER0011900	53.1
FALMHGJP_02587	MER0031618	44.7
FALMHGJP_02588	MER0001299	268.0
FALMHGJP_02607	MER0492485	87.8
FALMHGJP_02617	MER0013876	340.0
FALMHGJP_02632	MER0001243	195.0
FALMHGJP_02644	MER0002251	219.0
FALMHGJP_02649	MER0011175	50.8
FALMHGJP_02670	MER0037236	87.4
FALMHGJP_02772	MER1143079	120.0
FALMHGJP_02785	MER0004775	493.0
FALMHGJP_02798	MER0069741	112.0
FALMHGJP_02867	MER0002443	96.7
FALMHGJP_02882	MER0013623	177.0
FALMHGJP_02993	MER0045479	47.8
FALMHGJP_03002	MER0003986	79.0
FALMHGJP_03084	MER0044622	150.0
FALMHGJP_03095	MER0031619	43.5
FALMHGJP_03113	MER0019096	50.8
FALMHGJP_03147	MER0033184	132.0
FALMHGJP_03178	MER0004090	134.0
FALMHGJP_03188	MER0043126	57.4
FALMHGJP_03191	MER0003800	112.0
FALMHGJP_03197	MER0001026	187.0
FALMHGJP_03214	MER0005900	67.8
FALMHGJP_03274	MER0001423	63.9
FALMHGJP_03369	MER1143079	108.0
FALMHGJP_03415	MER0192051	43.9
FALMHGJP_03422	MER0042827	110.0
FALMHGJP_03476	MER0005139	73.6
FALMHGJP_03486	MER0001495	45.4
FALMHGJP_03540	MER0014188	72.8
FALMHGJP_03562	MER0001233	171.0
FALMHGJP_03575	MER0027775	83.6
FALMHGJP_03579	MER0025086	143.0
FALMHGJP_03609	MER0033186	213.0
FALMHGJP_03679	MER0001978	484.0
FALMHGJP_03684	MER0048181	66.2
FALMHGJP_03755	MER0004923	122.0
FALMHGJP_03767	MER0005169	180.0
FALMHGJP_03776	MER0001380	172.0
FALMHGJP_03895	MER0003359	42.4
FALMHGJP_03936	MER0001244	200.0
FALMHGJP_03953	MER0004925	328.0
FALMHGJP_03977	MER0044350	51.2
FALMHGJP_03986	MER0002639	152.0
FALMHGJP_04004	MER0015473	57.4
FALMHGJP_04005	MER0035036	52.8
FALMHGJP_04008	MER0000589	65.1
FALMHGJP_04053	MER0031570	48.5
FALMHGJP_04070	MER0003380	53.5
FALMHGJP_04100	MER0195376	96.3
FALMHGJP_04140	MER0122661	59.7
FALMHGJP_04192	MER0059846	133.0
FALMHGJP_04199	MER0195774	120.0
FALMHGJP_04224	MER0003336	240.0
FALMHGJP_04238	MER0001289	77.4
FALMHGJP_04266	MER0001233	164.0
FALMHGJP_04316	MER0034961	62.4
FALMHGJP_04326	MER0000589	60.1
FALMHGJP_04502	MER0028025	164.0
FALMHGJP_04512	MER0011440	53.5
