Query	Hit	Score
DAPJPMEH_00021	MER0034539	87.4
DAPJPMEH_00030	MER0000485	204.0
DAPJPMEH_00040	MER0026496	114.0
DAPJPMEH_00072	MER0015472	58.2
DAPJPMEH_00123	MER0001421	395.0
DAPJPMEH_00140	MER0195376	67.0
DAPJPMEH_00147	MER0001295	157.0
DAPJPMEH_00172	MER0039993	479.0
DAPJPMEH_00181	MER0015475	70.5
DAPJPMEH_00201	MER0004468	103.0
DAPJPMEH_00264	MER0016191	113.0
DAPJPMEH_00278	MER0015621	288.0
DAPJPMEH_00290	MER0037236	76.6
DAPJPMEH_00324	MER0000410	388.0
DAPJPMEH_00333	MER0056525	259.0
DAPJPMEH_00378	MER0004090	58.5
DAPJPMEH_00387	MER0002443	100.0
DAPJPMEH_00394	MER0036308	62.4
DAPJPMEH_00434	MER0034539	130.0
DAPJPMEH_00476	MER0003850	166.0
DAPJPMEH_00477	MER0003242	313.0
DAPJPMEH_00551	MER0044357	65.5
DAPJPMEH_00589	MER0001299	262.0
DAPJPMEH_00646	MER0001161	462.0
DAPJPMEH_00715	MER0002489	124.0
DAPJPMEH_00728	MER0026262	125.0
DAPJPMEH_00748	MER0492485	105.0
DAPJPMEH_00789	MER0069741	107.0
DAPJPMEH_00814	MER0001423	409.0
DAPJPMEH_00829	MER0012158	186.0
DAPJPMEH_00866	MER0033259	83.6
DAPJPMEH_00878	MER0034539	253.0
DAPJPMEH_00882	MER0492485	53.5
DAPJPMEH_00888	MER0047723	428.0
DAPJPMEH_00897	MER0044553	62.8
DAPJPMEH_00904	MER0195774	71.2
DAPJPMEH_00952	MER0003338	128.0
DAPJPMEH_00958	MER0036027	70.5
DAPJPMEH_00959	MER0000474	216.0
DAPJPMEH_00962	MER0001289	63.2
DAPJPMEH_01002	MER0000589	62.4
DAPJPMEH_01004	MER0002565	115.0
DAPJPMEH_01026	MER0002031	85.5
DAPJPMEH_01041	MER0069741	78.6
DAPJPMEH_01101	MER0014664	81.3
DAPJPMEH_01169	MER0045886	199.0
DAPJPMEH_01173	MER0015473	65.9
DAPJPMEH_01191	MER0002251	186.0
DAPJPMEH_01198	MER0000471	120.0
DAPJPMEH_01200	MER0168983	60.8
DAPJPMEH_01216	MER0034582	103.0
DAPJPMEH_01239	MER0044622	144.0
DAPJPMEH_01244	MER0001978	463.0
DAPJPMEH_01303	MER0002443	105.0
DAPJPMEH_01364	MER0034615	297.0
DAPJPMEH_01374	MER0003558	107.0
DAPJPMEH_01384	MER0056022	57.8
DAPJPMEH_01403	MER0005169	175.0
DAPJPMEH_01410	MER0005244	115.0
DAPJPMEH_01475	MER0001243	189.0
DAPJPMEH_01479	MER0004925	320.0
DAPJPMEH_01485	MER0026494	258.0
DAPJPMEH_01514	MER0005139	70.9
DAPJPMEH_01563	MER0000471	127.0
DAPJPMEH_01568	MER0011806	165.0
DAPJPMEH_01583	MER0002601	127.0
DAPJPMEH_01635	MER0004321	202.0
DAPJPMEH_01636	MER0005244	85.9
DAPJPMEH_01677	MER0017375	86.7
DAPJPMEH_01678	MER0017256	86.3
DAPJPMEH_01710	MER0036051	46.6
DAPJPMEH_01740	MER0060647	260.0
DAPJPMEH_01751	MER0056022	50.1
DAPJPMEH_01763	MER0001236	225.0
DAPJPMEH_01782	MER0004054	65.9
DAPJPMEH_01790	MER0192051	46.2
DAPJPMEH_01839	MER0004199	45.8
DAPJPMEH_01856	MER0000437	65.1
DAPJPMEH_01903	MER0014366	456.0
DAPJPMEH_01907	MER0036038	66.2
DAPJPMEH_01909	MER0004775	438.0
DAPJPMEH_01924	MER0209507	42.7
DAPJPMEH_01928	MER0066178	52.4
DAPJPMEH_01940	MER0031610	142.0
DAPJPMEH_02000	MER0002746	103.0
DAPJPMEH_02046	MER0492485	73.2
DAPJPMEH_02124	MER0025086	120.0
DAPJPMEH_02125	MER0011370	57.4
DAPJPMEH_02130	MER0195774	81.3
DAPJPMEH_02132	MER0005767	127.0
DAPJPMEH_02137	MER0005300	51.6
DAPJPMEH_02161	MER0001233	174.0
DAPJPMEH_02201	MER0437468	229.0
DAPJPMEH_02202	MER0014135	249.0
DAPJPMEH_02206	MER0019759	64.7
DAPJPMEH_02236	MER0001158	695.0
DAPJPMEH_02237	MER0005196	322.0
DAPJPMEH_02268	MER0033186	192.0
DAPJPMEH_02305	MER0024252	66.2
DAPJPMEH_02312	MER0004146	77.4
DAPJPMEH_02346	MER1143079	107.0
DAPJPMEH_02361	MER0025512	76.6
DAPJPMEH_02389	MER0001313	52.4
DAPJPMEH_02404	MER1143079	94.0
