Query	Hit	Score
KBBHDAJD_00017	MER0002443	105.0
KBBHDAJD_00060	MER0004468	97.1
KBBHDAJD_00072	MER0001295	174.0
KBBHDAJD_00092	MER0016191	109.0
KBBHDAJD_00101	MER0029719	181.0
KBBHDAJD_00114	MER0015621	280.0
KBBHDAJD_00119	MER0026496	109.0
KBBHDAJD_00163	MER0037236	86.3
KBBHDAJD_00223	MER0003338	120.0
KBBHDAJD_00249	MER0015691	85.9
KBBHDAJD_00262	MER0001289	60.1
KBBHDAJD_00302	MER0004775	493.0
KBBHDAJD_00320	MER0001158	713.0
KBBHDAJD_00322	MER0029719	205.0
KBBHDAJD_00323	MER0005196	323.0
KBBHDAJD_00343	MER0003338	72.4
KBBHDAJD_00344	MER0005768	137.0
KBBHDAJD_00421	MER0492485	97.1
KBBHDAJD_00493	MER0003850	169.0
KBBHDAJD_00494	MER0003242	301.0
KBBHDAJD_00514	MER0017142	52.0
KBBHDAJD_00600	MER0011781	167.0
KBBHDAJD_00615	MER0003336	279.0
KBBHDAJD_00689	MER0001400	164.0
KBBHDAJD_00697	MER0002251	182.0
KBBHDAJD_00705	MER0168177	90.9
KBBHDAJD_00706	MER0011571	124.0
KBBHDAJD_00714	MER0014366	436.0
KBBHDAJD_00717	MER0492485	41.6
KBBHDAJD_00764	MER0000471	110.0
KBBHDAJD_00774	MER0004123	88.2
KBBHDAJD_00798	MER0002746	112.0
KBBHDAJD_00830	MER0026494	261.0
KBBHDAJD_00881	MER0001243	184.0
KBBHDAJD_00892	MER0001289	89.0
KBBHDAJD_00907	MER0002443	109.0
KBBHDAJD_00935	MER0168983	64.7
KBBHDAJD_00951	MER0005244	113.0
KBBHDAJD_00982	MER0100667	83.2
KBBHDAJD_01026	MER0036075	70.5
KBBHDAJD_01031	MER0014188	71.2
KBBHDAJD_01081	MER0066178	64.3
KBBHDAJD_01095	MER0044622	163.0
KBBHDAJD_01107	MER0003514	43.9
KBBHDAJD_01112	MER0001244	178.0
KBBHDAJD_01122	MER0000474	214.0
KBBHDAJD_01130	MER0492485	51.6
KBBHDAJD_01138	MER0026262	130.0
KBBHDAJD_01141	MER0056022	64.7
KBBHDAJD_01169	MER0025512	77.4
KBBHDAJD_01204	MER0001357	44.7
KBBHDAJD_01280	MER0002601	132.0
KBBHDAJD_01304	MER0002489	89.0
KBBHDAJD_01351	MER0034582	120.0
KBBHDAJD_01362	MER1102827	114.0
KBBHDAJD_01370	MER0001978	461.0
KBBHDAJD_01424	MER0013829	183.0
KBBHDAJD_01427	MER0195774	73.9
KBBHDAJD_01469	MER0195774	144.0
KBBHDAJD_01470	MER0039456	53.1
KBBHDAJD_01473	MER0026262	111.0
KBBHDAJD_01485	MER0015472	60.5
KBBHDAJD_01513	MER0039993	478.0
KBBHDAJD_01536	MER0001602	128.0
KBBHDAJD_01551	MER0000485	208.0
KBBHDAJD_01575	MER0001421	377.0
KBBHDAJD_01590	MER0015475	61.2
KBBHDAJD_01655	MER0000436	62.8
KBBHDAJD_01677	MER0044357	61.6
KBBHDAJD_01691	MER0034539	85.9
KBBHDAJD_01755	MER1143079	99.4
KBBHDAJD_01774	MER0039456	277.0
KBBHDAJD_01812	MER0001161	477.0
KBBHDAJD_01816	MER0016067	70.1
KBBHDAJD_01817	MER1143079	91.7
KBBHDAJD_01900	MER0069741	105.0
KBBHDAJD_01945	MER0492485	102.0
KBBHDAJD_02049	MER0003105	196.0
KBBHDAJD_02103	MER0033259	80.9
KBBHDAJD_02104	MER0107602	49.3
KBBHDAJD_02108	MER0005139	77.4
KBBHDAJD_02173	MER0031610	139.0
KBBHDAJD_02210	MER0001313	42.4
KBBHDAJD_02230	MER0033186	187.0
KBBHDAJD_02244	MER0002639	141.0
KBBHDAJD_02269	MER0017248	89.0
KBBHDAJD_02273	MER0056525	256.0
KBBHDAJD_02284	MER0000410	402.0
KBBHDAJD_02310	MER0036308	66.2
KBBHDAJD_02367	MER0005300	51.2
KBBHDAJD_02372	MER0005767	130.0
KBBHDAJD_02379	MER0019759	57.8
KBBHDAJD_02390	MER0019096	48.9
KBBHDAJD_02419	MER0015472	63.5
KBBHDAJD_02434	MER0001283	416.0
KBBHDAJD_02436	MER0001026	201.0
KBBHDAJD_02438	MER0014135	248.0
KBBHDAJD_02448	MER0011900	67.4
KBBHDAJD_02454	MER0001173	49.7
KBBHDAJD_02468	MER0472834	82.0
KBBHDAJD_02499	MER0018254	109.0
KBBHDAJD_02502	MER0001400	154.0
KBBHDAJD_02535	MER0034615	299.0
KBBHDAJD_02560	MER0017069	86.3
KBBHDAJD_02575	MER0045886	209.0
KBBHDAJD_02596	MER0001299	280.0
KBBHDAJD_02725	MER0001423	459.0
KBBHDAJD_02739	MER0012158	197.0
KBBHDAJD_02816	MER0492485	103.0
KBBHDAJD_02820	MER0034539	243.0
KBBHDAJD_02848	MER0000589	58.9
KBBHDAJD_02850	MER0002565	107.0
KBBHDAJD_02903	MER0004775	470.0
KBBHDAJD_02917	MER0437468	244.0
KBBHDAJD_02933	MER0001284	222.0
KBBHDAJD_02946	MER0019759	61.2
KBBHDAJD_02955	MER0001400	150.0
KBBHDAJD_02960	MER0031565	75.1
KBBHDAJD_02968	MER0001236	214.0
KBBHDAJD_02969	MER0066178	49.7
KBBHDAJD_02977	MER0492485	51.2
KBBHDAJD_02999	MER0065588	156.0
KBBHDAJD_03022	MER0028025	158.0
KBBHDAJD_03026	MER0060647	268.0
KBBHDAJD_03029	MER0002489	129.0
KBBHDAJD_03039	MER0004925	331.0
