Query	Hit	Score
DLEJAGGL_00008	MER0000410	385.0
DLEJAGGL_00042	MER0042827	107.0
DLEJAGGL_00057	MER0001284	65.5
DLEJAGGL_00058	MER0168983	62.8
DLEJAGGL_00069	MER0001920	186.0
DLEJAGGL_00072	MER0036038	82.0
DLEJAGGL_00108	MER0065588	121.0
DLEJAGGL_00109	MER0034539	97.8
DLEJAGGL_00125	MER0026545	119.0
DLEJAGGL_00128	MER0000485	244.0
DLEJAGGL_00136	MER0003817	47.4
DLEJAGGL_00140	MER0002455	130.0
DLEJAGGL_00169	MER0065588	159.0
DLEJAGGL_00223	MER0003800	138.0
DLEJAGGL_00283	MER0001421	428.0
DLEJAGGL_00352	MER0195376	88.2
DLEJAGGL_00436	MER0045886	178.0
DLEJAGGL_00442	MER0437468	256.0
DLEJAGGL_00446	MER0016688	94.7
DLEJAGGL_00448	MER0001400	258.0
DLEJAGGL_00470	MER0034615	337.0
DLEJAGGL_00486	MER0004925	322.0
DLEJAGGL_00518	MER0002635	171.0
DLEJAGGL_00525	MER0047723	431.0
DLEJAGGL_00538	MER0030047	53.5
DLEJAGGL_00539	MER0048181	53.9
DLEJAGGL_00614	MER0069741	65.1
DLEJAGGL_00657	MER0001400	195.0
DLEJAGGL_00658	MER0001400	182.0
DLEJAGGL_00694	MER0003376	48.9
DLEJAGGL_00707	MER0003338	171.0
DLEJAGGL_00708	MER0005768	157.0
DLEJAGGL_00783	MER0000389	55.8
DLEJAGGL_00784	MER0000332	49.3
DLEJAGGL_00844	MER0031610	145.0
DLEJAGGL_00849	MER0000474	220.0
DLEJAGGL_00864	MER0002161	69.3
DLEJAGGL_00907	MER0019759	52.0
DLEJAGGL_00908	MER0014137	46.6
DLEJAGGL_00911	MER0026494	243.0
DLEJAGGL_00985	MER0217243	67.4
DLEJAGGL_00993	MER0069741	110.0
DLEJAGGL_01002	MER0005244	89.4
DLEJAGGL_01008	MER0044357	84.3
DLEJAGGL_01031	MER0000277	107.0
DLEJAGGL_01045	MER0037236	83.2
DLEJAGGL_01070	MER0015475	75.9
DLEJAGGL_01108	MER0078640	231.0
DLEJAGGL_01113	MER0001423	326.0
DLEJAGGL_01120	MER0004035	91.3
DLEJAGGL_01129	MER0039993	503.0
DLEJAGGL_01142	MER0066178	46.2
DLEJAGGL_01183	MER0005767	64.3
DLEJAGGL_01186	MER0209507	45.8
DLEJAGGL_01217	MER0034563	47.0
DLEJAGGL_01277	MER0001244	189.0
DLEJAGGL_01279	MER0036072	72.0
DLEJAGGL_01304	MER0003380	132.0
DLEJAGGL_01339	MER0026262	102.0
DLEJAGGL_01359	MER0059846	155.0
DLEJAGGL_01364	MER0005694	316.0
DLEJAGGL_01384	MER0045479	80.1
DLEJAGGL_01390	MER0011806	58.5
DLEJAGGL_01414	MER0034541	280.0
DLEJAGGL_01415	MER0003338	164.0
DLEJAGGL_01468	MER0017009	124.0
DLEJAGGL_01469	MER0002755	62.4
DLEJAGGL_01473	MER0001425	127.0
DLEJAGGL_01490	MER0192051	65.9
DLEJAGGL_01502	MER0005300	80.9
DLEJAGGL_01515	MER0033254	83.2
DLEJAGGL_01574	MER0016191	120.0
DLEJAGGL_01586	MER0011462	100.0
DLEJAGGL_01590	MER0004775	505.0
DLEJAGGL_01599	MER0004468	71.2
DLEJAGGL_01600	MER0001009	105.0
DLEJAGGL_01621	MER0001920	189.0
DLEJAGGL_01625	MER0000443	225.0
DLEJAGGL_01648	MER0281397	60.1
DLEJAGGL_01652	MER0029719	226.0
DLEJAGGL_01660	MER0002575	82.8
DLEJAGGL_01671	MER0015424	108.0
DLEJAGGL_01672	MER0005300	61.2
DLEJAGGL_01688	MER0001425	128.0
DLEJAGGL_01737	MER0217243	53.5
DLEJAGGL_01759	MER0001295	162.0
DLEJAGGL_01827	MER0011343	208.0
DLEJAGGL_01828	MER0001380	168.0
DLEJAGGL_01863	MER0044622	147.0
DLEJAGGL_01913	MER1143079	164.0
DLEJAGGL_01920	MER0187003	47.8
DLEJAGGL_01924	MER0001161	489.0
DLEJAGGL_01925	MER0001284	212.0
DLEJAGGL_01945	MER0034582	99.4
DLEJAGGL_02009	MER0005900	161.0
DLEJAGGL_02019	MER0005169	178.0
DLEJAGGL_02039	MER0003850	164.0
DLEJAGGL_02043	MER0005139	69.7
DLEJAGGL_02073	MER0000589	58.2
DLEJAGGL_02229	MER0001400	300.0
DLEJAGGL_02241	MER0000495	46.2
DLEJAGGL_02242	MER0195774	131.0
DLEJAGGL_02274	MER0004146	54.3
DLEJAGGL_02276	MER0037236	65.9
DLEJAGGL_02285	MER0095620	273.0
DLEJAGGL_02291	MER0034539	259.0
DLEJAGGL_02300	MER0001978	487.0
DLEJAGGL_02310	MER0015472	74.7
DLEJAGGL_02345	MER0013541	53.5
DLEJAGGL_02373	MER0000474	182.0
DLEJAGGL_02399	MER0005767	124.0
DLEJAGGL_02455	MER0003380	78.6
DLEJAGGL_02456	MER0014135	243.0
DLEJAGGL_02465	MER0012158	202.0
DLEJAGGL_02485	MER0472834	58.5
DLEJAGGL_02505	MER0001322	69.7
DLEJAGGL_02571	MER0492485	85.5
DLEJAGGL_02592	MER0027775	71.2
DLEJAGGL_02637	MER0017244	94.4
DLEJAGGL_02638	MER0035185	79.3
DLEJAGGL_02671	MER0001243	199.0
DLEJAGGL_02675	MER0014366	486.0
DLEJAGGL_02676	MER0031563	83.6
DLEJAGGL_02709	MER0069741	45.4
DLEJAGGL_02752	MER0000310	68.9
DLEJAGGL_02761	MER0223899	42.4
DLEJAGGL_02834	MER0034539	82.4
DLEJAGGL_02901	MER0001289	54.7
DLEJAGGL_02904	MER0015166	105.0
DLEJAGGL_02943	MER0033186	204.0
DLEJAGGL_02950	MER0001158	709.0
DLEJAGGL_02951	MER0005742	45.4
DLEJAGGL_02953	MER0002251	214.0
DLEJAGGL_02956	MER0001009	50.8
DLEJAGGL_02992	MER0056525	259.0
DLEJAGGL_03049	MER0028047	204.0
DLEJAGGL_03065	MER0005244	111.0
