Query	Hit	Score
CCMCGDPA_00017	MER0018254	105.0
CCMCGDPA_00019	MER0001978	476.0
CCMCGDPA_00036	MER0002489	102.0
CCMCGDPA_00037	MER0001284	70.1
CCMCGDPA_00074	MER0000589	58.9
CCMCGDPA_00076	MER0000310	110.0
CCMCGDPA_00127	MER0002489	148.0
CCMCGDPA_00172	MER0061059	53.5
CCMCGDPA_00186	MER0013425	76.6
CCMCGDPA_00201	MER0001612	344.0
CCMCGDPA_00280	MER0011806	161.0
CCMCGDPA_00290	MER0031433	82.8
CCMCGDPA_00297	MER0045886	194.0
CCMCGDPA_00343	MER0005169	180.0
CCMCGDPA_00363	MER0034615	71.2
CCMCGDPA_00396	MER0060647	262.0
CCMCGDPA_00406	MER1143079	112.0
CCMCGDPA_00408	MER0002443	115.0
CCMCGDPA_00420	MER0045094	146.0
CCMCGDPA_00438	MER0156574	158.0
CCMCGDPA_00477	MER0001248	154.0
CCMCGDPA_00478	MER0001423	200.0
CCMCGDPA_00480	MER0002251	200.0
CCMCGDPA_00489	MER0056022	55.5
CCMCGDPA_00529	MER0026494	256.0
CCMCGDPA_00535	MER0003338	130.0
CCMCGDPA_00536	MER0005768	86.7
CCMCGDPA_00557	MER0195774	82.8
CCMCGDPA_00651	MER0019096	48.1
CCMCGDPA_00664	MER0004925	321.0
CCMCGDPA_00671	MER0001243	189.0
CCMCGDPA_00693	MER0005244	105.0
CCMCGDPA_00698	MER0069741	95.9
CCMCGDPA_00713	MER0000471	130.0
CCMCGDPA_00748	MER0000472	120.0
CCMCGDPA_00751	MER0015472	63.5
CCMCGDPA_00752	MER0034615	301.0
CCMCGDPA_00757	MER0034960	111.0
CCMCGDPA_00770	MER0095620	288.0
CCMCGDPA_00798	MER0107602	44.3
CCMCGDPA_00806	MER0037236	68.2
CCMCGDPA_00814	MER0004195	60.5
CCMCGDPA_00817	MER0004196	52.0
CCMCGDPA_00819	MER0004195	61.6
CCMCGDPA_00820	MER0004196	48.5
CCMCGDPA_00858	MER1054487	289.0
CCMCGDPA_00867	MER0168983	63.5
CCMCGDPA_00920	MER0001920	189.0
CCMCGDPA_00926	MER0033259	69.7
CCMCGDPA_00986	MER0002007	167.0
CCMCGDPA_01071	MER1143079	117.0
CCMCGDPA_01087	MER0003338	134.0
CCMCGDPA_01111	MER0016185	115.0
CCMCGDPA_01112	MER0492485	46.6
CCMCGDPA_01143	MER0492485	47.4
CCMCGDPA_01229	MER0005139	77.4
CCMCGDPA_01339	MER0001299	49.3
CCMCGDPA_01389	MER0015691	87.8
CCMCGDPA_01395	MER0014333	182.0
CCMCGDPA_01398	MER0066178	58.5
CCMCGDPA_01413	MER0031610	149.0
CCMCGDPA_01428	MER0066178	44.3
CCMCGDPA_01578	MER0012158	184.0
CCMCGDPA_01610	MER0065588	129.0
CCMCGDPA_01717	MER0001158	745.0
CCMCGDPA_01732	MER0004954	107.0
CCMCGDPA_01745	MER0031618	80.5
CCMCGDPA_01843	MER0214939	43.5
CCMCGDPA_01846	MER1143079	107.0
CCMCGDPA_01916	MER0005300	51.2
CCMCGDPA_01920	MER0005767	130.0
CCMCGDPA_01923	MER0025086	101.0
CCMCGDPA_01925	MER0011370	54.3
CCMCGDPA_01940	MER0017353	92.0
CCMCGDPA_01988	MER0073084	115.0
CCMCGDPA_02023	MER0034615	48.5
CCMCGDPA_02032	MER0195774	67.8
CCMCGDPA_02035	MER0039993	461.0
CCMCGDPA_02058	MER0030934	123.0
CCMCGDPA_02073	MER0000474	219.0
CCMCGDPA_02087	MER0000410	367.0
CCMCGDPA_02092	MER0069741	105.0
CCMCGDPA_02142	MER0003336	292.0
CCMCGDPA_02149	MER0001423	489.0
CCMCGDPA_02195	MER0004775	481.0
CCMCGDPA_02198	MER0004775	494.0
CCMCGDPA_02199	MER0045479	83.6
CCMCGDPA_02200	MER0100667	64.3
CCMCGDPA_02232	MER0237414	62.4
CCMCGDPA_02233	MER0195774	135.0
CCMCGDPA_02242	MER0492485	96.7
CCMCGDPA_02264	MER0002959	88.2
CCMCGDPA_02265	MER0065588	155.0
CCMCGDPA_02277	MER0219770	79.3
CCMCGDPA_02350	MER0026262	123.0
CCMCGDPA_02352	MER0492485	83.2
CCMCGDPA_02388	MER0002746	109.0
CCMCGDPA_02491	MER0017248	87.8
CCMCGDPA_02494	MER0031431	88.2
CCMCGDPA_02502	MER0002078	131.0
CCMCGDPA_02503	MER0001423	112.0
CCMCGDPA_02514	MER0065554	236.0
CCMCGDPA_02515	MER0014135	244.0
CCMCGDPA_02525	MER0019759	60.8
CCMCGDPA_02543	MER0001380	162.0
CCMCGDPA_02563	MER0001161	460.0
CCMCGDPA_02587	MER0195376	65.5
CCMCGDPA_02607	MER0001299	279.0
CCMCGDPA_02700	MER0033186	179.0
CCMCGDPA_02747	MER0014188	68.2
CCMCGDPA_02751	MER0004146	70.5
CCMCGDPA_02787	MER1143079	110.0
CCMCGDPA_02795	MER0039456	265.0
CCMCGDPA_02833	MER0000392	275.0
CCMCGDPA_02881	MER0001295	158.0
CCMCGDPA_02913	MER0016191	116.0
CCMCGDPA_02944	MER0897124	110.0
CCMCGDPA_02947	MER0004035	106.0
CCMCGDPA_02964	MER0001289	68.2
CCMCGDPA_02973	MER0002755	60.8
CCMCGDPA_02992	MER0015468	55.1
CCMCGDPA_03025	MER0014366	489.0
CCMCGDPA_03044	MER0100667	79.7
CCMCGDPA_03063	MER0026552	108.0
CCMCGDPA_03075	MER0000485	211.0
CCMCGDPA_03100	MER0028025	157.0
CCMCGDPA_03115	MER0005694	183.0
CCMCGDPA_03119	MER1143079	110.0
CCMCGDPA_03215	MER0013623	169.0
CCMCGDPA_03216	MER0003242	63.5
CCMCGDPA_03282	MER0002639	144.0
CCMCGDPA_03301	MER0044357	61.2
CCMCGDPA_03328	MER0035089	219.0
CCMCGDPA_03354	MER0033259	84.0
CCMCGDPA_03373	MER0013425	86.7
CCMCGDPA_03375	MER0002031	75.9
CCMCGDPA_03382	MER0019881	93.2
CCMCGDPA_03384	MER0001269	171.0
CCMCGDPA_03390	MER0199417	154.0
CCMCGDPA_03394	MER0026262	89.7
CCMCGDPA_03415	MER0003105	202.0
CCMCGDPA_03439	MER0034539	243.0
CCMCGDPA_03445	MER0492485	55.1
CCMCGDPA_03451	MER0047723	402.0
CCMCGDPA_03517	MER0037236	73.9
CCMCGDPA_03575	MER0015475	68.2
CCMCGDPA_03582	MER0281397	65.9
CCMCGDPA_03587	MER0001421	373.0
CCMCGDPA_03601	MER0195376	84.7
CCMCGDPA_03602	MER0195376	86.7
CCMCGDPA_03619	MER0000410	385.0
CCMCGDPA_03628	MER0056525	254.0
CCMCGDPA_03656	MER0001313	46.2
