Query	Hit	Score
NLEJCJKE_00074	MER0013623	182.0
NLEJCJKE_00076	MER0066178	52.8
NLEJCJKE_00080	MER0004054	80.5
NLEJCJKE_00172	MER0002084	335.0
NLEJCJKE_00183	MER0001350	202.0
NLEJCJKE_00196	MER0069741	111.0
NLEJCJKE_00209	MER0001284	73.2
NLEJCJKE_00216	MER0034582	139.0
NLEJCJKE_00294	MER0028025	155.0
NLEJCJKE_00322	MER0001920	119.0
NLEJCJKE_00333	MER0003242	55.5
NLEJCJKE_00334	MER0003242	311.0
NLEJCJKE_00342	MER0001026	233.0
NLEJCJKE_00363	MER0016191	128.0
NLEJCJKE_00374	MER0897124	68.9
NLEJCJKE_00375	MER0001009	77.4
NLEJCJKE_00379	MER0004775	426.0
NLEJCJKE_00380	MER0001058	55.5
NLEJCJKE_00416	MER0095620	281.0
NLEJCJKE_00435	MER0015424	108.0
NLEJCJKE_00536	MER0042387	100.0
NLEJCJKE_00538	MER0028365	122.0
NLEJCJKE_00539	MER0001009	60.5
NLEJCJKE_00541	MER0011781	61.2
NLEJCJKE_00576	MER0281397	47.4
NLEJCJKE_00599	MER0014135	233.0
NLEJCJKE_00606	MER0012158	197.0
NLEJCJKE_00607	MER0034615	330.0
NLEJCJKE_00618	MER0005767	125.0
NLEJCJKE_00634	MER0237414	56.2
NLEJCJKE_00635	MER0195774	126.0
NLEJCJKE_00694	MER0001243	204.0
NLEJCJKE_00729	MER0013876	336.0
NLEJCJKE_00752	MER0030244	99.0
NLEJCJKE_00767	MER0014366	489.0
NLEJCJKE_00780	MER0002251	200.0
NLEJCJKE_00783	MER0001009	53.5
NLEJCJKE_00816	MER0003339	97.8
NLEJCJKE_00818	MER0050859	216.0
NLEJCJKE_00872	MER0042827	112.0
NLEJCJKE_00911	MER0016185	108.0
NLEJCJKE_00917	MER0000410	368.0
NLEJCJKE_00955	MER0005196	336.0
NLEJCJKE_01009	MER0014664	92.4
NLEJCJKE_01041	MER0001025	174.0
NLEJCJKE_01075	MER0044622	154.0
NLEJCJKE_01102	MER0044350	50.1
NLEJCJKE_01132	MER0047723	442.0
NLEJCJKE_01134	MER0048181	63.5
NLEJCJKE_01142	MER0002968	89.4
NLEJCJKE_01179	MER0001421	421.0
NLEJCJKE_01190	MER0056525	246.0
NLEJCJKE_01301	MER0025086	134.0
NLEJCJKE_01312	MER0065554	256.0
NLEJCJKE_01317	MER0045886	181.0
NLEJCJKE_01332	MER0031431	77.8
NLEJCJKE_01356	MER0034539	268.0
NLEJCJKE_01368	MER0015121	59.7
NLEJCJKE_01377	MER0031432	78.6
NLEJCJKE_01443	MER0001322	70.5
NLEJCJKE_01455	MER0031614	61.6
NLEJCJKE_01462	MER0026213	47.8
NLEJCJKE_01470	MER0014140	46.6
NLEJCJKE_01479	MER0033186	211.0
NLEJCJKE_01490	MER0005139	76.6
NLEJCJKE_01509	MER0033259	62.8
NLEJCJKE_01526	MER0035017	141.0
NLEJCJKE_01725	MER0004085	86.7
NLEJCJKE_01762	MER0005169	176.0
NLEJCJKE_01763	MER0002084	199.0
NLEJCJKE_01783	MER0005767	69.3
NLEJCJKE_01785	MER0209507	53.9
NLEJCJKE_01798	MER0025086	59.3
NLEJCJKE_01885	MER0060647	213.0
NLEJCJKE_01922	MER0015475	42.0
NLEJCJKE_01924	MER0023167	63.2
NLEJCJKE_01947	MER0039993	498.0
NLEJCJKE_01948	MER0015424	84.0
NLEJCJKE_01952	MER0788421	82.0
NLEJCJKE_01954	MER0001289	75.1
NLEJCJKE_01955	MER0025086	86.3
NLEJCJKE_01964	MER0001161	501.0
NLEJCJKE_01979	MER0034541	266.0
NLEJCJKE_01983	MER0017069	105.0
NLEJCJKE_02043	MER0037236	89.0
NLEJCJKE_02062	MER0044357	67.8
NLEJCJKE_02148	MER0001423	358.0
NLEJCJKE_02158	MER0001295	156.0
NLEJCJKE_02164	MER0069741	59.3
NLEJCJKE_02198	MER0002639	128.0
NLEJCJKE_02209	MER0001299	271.0
NLEJCJKE_02214	MER0000474	224.0
NLEJCJKE_02217	MER0031610	153.0
NLEJCJKE_02290	MER0001400	161.0
NLEJCJKE_02316	MER0025086	104.0
NLEJCJKE_02394	MER0069741	70.1
NLEJCJKE_02440	MER0195376	100.0
NLEJCJKE_02443	MER0028934	57.4
NLEJCJKE_02446	MER0073084	110.0
NLEJCJKE_02474	MER0003802	103.0
NLEJCJKE_02521	MER0015472	58.9
NLEJCJKE_02522	MER0035036	44.7
NLEJCJKE_02525	MER0013626	59.3
NLEJCJKE_02548	MER0195774	84.7
NLEJCJKE_02591	MER0001978	464.0
NLEJCJKE_02601	MER0004775	470.0
NLEJCJKE_02693	MER0168983	68.9
NLEJCJKE_02710	MER0005694	295.0
NLEJCJKE_02722	MER0026545	117.0
NLEJCJKE_02724	MER0000485	236.0
NLEJCJKE_02847	MER0027775	82.8
NLEJCJKE_02851	MER0025086	130.0
NLEJCJKE_02977	MER0192051	59.7
NLEJCJKE_03001	MER0042387	105.0
NLEJCJKE_03030	MER0003514	137.0
NLEJCJKE_03050	MER0036054	67.0
NLEJCJKE_03052	MER0001244	182.0
NLEJCJKE_03083	MER0026494	227.0
NLEJCJKE_03133	MER0004035	52.4
