Query	Hit	Score
OMEOBMFD_00011	MER0003906	40.8
OMEOBMFD_00047	MER0014188	66.2
OMEOBMFD_00051	MER0036115	66.2
OMEOBMFD_00074	MER0002443	99.8
OMEOBMFD_00076	MER0003242	323.0
OMEOBMFD_00084	MER0192051	56.6
OMEOBMFD_00094	MER0437468	253.0
OMEOBMFD_00114	MER0066916	141.0
OMEOBMFD_00131	MER0015472	61.2
OMEOBMFD_00169	MER0006063	66.6
OMEOBMFD_00187	MER0156574	41.6
OMEOBMFD_00212	MER0001243	180.0
OMEOBMFD_00287	MER0492485	41.6
OMEOBMFD_00288	MER0014135	244.0
OMEOBMFD_00289	MER0069741	107.0
OMEOBMFD_00295	MER0059846	134.0
OMEOBMFD_00371	MER0003850	185.0
OMEOBMFD_00388	MER0005169	187.0
OMEOBMFD_00402	MER0011806	169.0
OMEOBMFD_00411	MER0000589	64.7
OMEOBMFD_00431	MER0056027	50.8
OMEOBMFD_00503	MER0000472	67.8
OMEOBMFD_00528	MER0004469	79.7
OMEOBMFD_00544	MER0168983	74.3
OMEOBMFD_00581	MER0034539	254.0
OMEOBMFD_00615	MER0003376	42.7
OMEOBMFD_00644	MER0026545	134.0
OMEOBMFD_00655	MER0156574	43.1
OMEOBMFD_00661	MER0045886	224.0
OMEOBMFD_00663	MER0019092	159.0
OMEOBMFD_00671	MER0001421	406.0
OMEOBMFD_00672	MER0026494	248.0
OMEOBMFD_00680	MER0001289	68.9
OMEOBMFD_00682	MER0003380	52.4
OMEOBMFD_00728	MER0005767	126.0
OMEOBMFD_00785	MER0000485	222.0
OMEOBMFD_00811	MER0028025	150.0
OMEOBMFD_00821	MER0036308	60.8
OMEOBMFD_00853	MER0017193	66.2
OMEOBMFD_00878	MER0015424	169.0
OMEOBMFD_00889	MER0002036	97.1
OMEOBMFD_01035	MER0001244	188.0
OMEOBMFD_01054	MER0001295	167.0
OMEOBMFD_01176	MER0016191	114.0
OMEOBMFD_01190	MER1143079	112.0
OMEOBMFD_01221	MER0047723	416.0
OMEOBMFD_01228	MER0038626	49.7
OMEOBMFD_01231	MER0002639	156.0
OMEOBMFD_01243	MER0001269	164.0
OMEOBMFD_01244	MER0018254	124.0
OMEOBMFD_01294	MER0043394	124.0
OMEOBMFD_01337	MER0037236	84.0
OMEOBMFD_01379	MER0002746	108.0
OMEOBMFD_01401	MER0001313	54.7
OMEOBMFD_01404	MER0492485	53.9
OMEOBMFD_01437	MER0056525	258.0
OMEOBMFD_01449	MER0000576	98.6
OMEOBMFD_01501	MER0004182	55.5
OMEOBMFD_01545	MER0004801	426.0
OMEOBMFD_01558	MER0060647	268.0
OMEOBMFD_01580	MER0003798	148.0
OMEOBMFD_01585	MER0043394	134.0
OMEOBMFD_01601	MER0002443	95.1
OMEOBMFD_01693	MER0195774	75.1
OMEOBMFD_01701	MER0031610	150.0
OMEOBMFD_01712	MER0000410	388.0
OMEOBMFD_01742	MER0065588	184.0
OMEOBMFD_01753	MER0001161	442.0
OMEOBMFD_01765	MER0042387	64.7
OMEOBMFD_01787	MER0015458	48.5
OMEOBMFD_01855	MER0209507	44.7
OMEOBMFD_01934	MER0004035	57.8
OMEOBMFD_01965	MER0003327	192.0
OMEOBMFD_01979	MER0005300	50.4
OMEOBMFD_02095	MER0492485	89.7
OMEOBMFD_02097	MER0492485	77.8
OMEOBMFD_02145	MER0000474	234.0
OMEOBMFD_02149	MER0000332	131.0
OMEOBMFD_02231	MER0017248	44.3
