Query	Hit	Score
EPOEEFHP_00007	MER0001295	161.0
EPOEEFHP_00012	MER0005778	57.8
EPOEEFHP_00048	MER0026262	137.0
EPOEEFHP_00082	MER0026469	196.0
EPOEEFHP_00083	MER0058228	44.3
EPOEEFHP_00084	MER0122661	45.4
EPOEEFHP_00112	MER0044622	140.0
EPOEEFHP_00135	MER0039456	117.0
EPOEEFHP_00153	MER0005328	58.9
EPOEEFHP_00167	MER0001978	98.6
EPOEEFHP_00168	MER0001978	296.0
EPOEEFHP_00196	MER0078640	233.0
EPOEEFHP_00228	MER0011175	47.8
EPOEEFHP_00230	MER0002007	151.0
EPOEEFHP_00236	MER0001269	207.0
EPOEEFHP_00240	MER0014188	60.1
EPOEEFHP_00298	MER0006198	139.0
EPOEEFHP_00373	MER0011700	145.0
EPOEEFHP_00400	MER0000474	183.0
EPOEEFHP_00411	MER0002161	84.7
EPOEEFHP_00425	MER0073084	110.0
EPOEEFHP_00463	MER0492485	49.3
EPOEEFHP_00486	MER0011583	139.0
EPOEEFHP_00487	MER0005900	158.0
EPOEEFHP_00510	MER0013623	171.0
EPOEEFHP_00532	MER0012158	206.0
EPOEEFHP_00563	MER0001284	68.9
EPOEEFHP_00606	MER0005900	47.0
EPOEEFHP_00638	MER0001322	77.4
EPOEEFHP_00679	MER0069741	107.0
EPOEEFHP_00684	MER0066182	47.8
EPOEEFHP_00692	MER0026545	125.0
EPOEEFHP_00702	MER0018170	43.5
EPOEEFHP_00759	MER0001423	319.0
EPOEEFHP_00796	MER0031288	117.0
EPOEEFHP_00835	MER0015142	96.7
EPOEEFHP_00879	MER0004090	146.0
EPOEEFHP_00927	MER0005244	73.6
EPOEEFHP_01003	MER0036050	82.0
EPOEEFHP_01016	MER0003339	117.0
EPOEEFHP_01037	MER0069741	86.7
EPOEEFHP_01051	MER0005169	53.9
EPOEEFHP_01053	MER0056525	255.0
EPOEEFHP_01064	MER0167712	108.0
EPOEEFHP_01129	MER0069741	63.2
EPOEEFHP_01177	MER0015166	103.0
EPOEEFHP_01191	MER0011583	130.0
EPOEEFHP_01192	MER0472834	44.7
EPOEEFHP_01218	MER0004775	493.0
EPOEEFHP_01265	MER0061102	68.9
EPOEEFHP_01272	MER0000392	135.0
EPOEEFHP_01319	MER0004466	41.6
EPOEEFHP_01320	MER0001283	292.0
EPOEEFHP_01365	MER0281397	51.2
EPOEEFHP_01378	MER0042827	115.0
EPOEEFHP_01412	MER0066178	52.4
EPOEEFHP_01465	MER0048181	65.9
EPOEEFHP_01543	MER0002565	130.0
EPOEEFHP_01556	MER0014135	227.0
EPOEEFHP_01564	MER0027775	77.0
EPOEEFHP_01591	MER0013425	108.0
EPOEEFHP_01628	MER0034539	270.0
EPOEEFHP_01661	MER0005900	137.0
EPOEEFHP_01664	MER0004469	72.4
EPOEEFHP_01683	MER0031610	153.0
EPOEEFHP_01700	MER0028025	159.0
EPOEEFHP_01721	MER0015475	47.0
EPOEEFHP_01724	MER0065588	175.0
EPOEEFHP_01786	MER0005139	69.3
EPOEEFHP_01800	MER0006319	213.0
EPOEEFHP_01834	MER0001266	114.0
EPOEEFHP_01861	MER0037236	73.9
EPOEEFHP_01912	MER0002635	125.0
EPOEEFHP_01935	MER0029616	67.8
EPOEEFHP_01953	MER0059846	181.0
EPOEEFHP_01973	MER0001243	187.0
EPOEEFHP_01996	MER0006204	128.0
EPOEEFHP_02054	MER0437468	254.0
EPOEEFHP_02077	MER0033186	176.0
EPOEEFHP_02139	MER0005238	158.0
EPOEEFHP_02168	MER0006204	99.4
EPOEEFHP_02172	MER0005244	130.0
EPOEEFHP_02189	MER0168983	67.0
EPOEEFHP_02190	MER0001284	73.9
EPOEEFHP_02194	MER0492485	100.0
EPOEEFHP_02197	MER0030934	89.0
EPOEEFHP_02206	MER0026262	103.0
EPOEEFHP_02261	MER0005768	143.0
EPOEEFHP_02262	MER0003338	169.0
EPOEEFHP_02276	MER0001297	131.0
EPOEEFHP_02296	MER0013471	53.5
EPOEEFHP_02322	MER0017243	83.2
EPOEEFHP_02376	MER0001244	152.0
EPOEEFHP_02377	MER0011369	95.9
EPOEEFHP_02382	MER0281397	72.0
EPOEEFHP_02390	MER0000589	60.8
EPOEEFHP_02404	MER0015142	134.0
EPOEEFHP_02465	MER0035044	46.2
