Query	Hit	Score
PCIOGOBG_00048	MER0168983	60.5
PCIOGOBG_00051	MER0001284	71.6
PCIOGOBG_00058	MER0042827	109.0
PCIOGOBG_00097	MER0195376	89.0
PCIOGOBG_00132	MER0021822	99.8
PCIOGOBG_00168	MER0013623	175.0
PCIOGOBG_00234	MER1143079	109.0
PCIOGOBG_00238	MER0002489	103.0
PCIOGOBG_00269	MER0059846	186.0
PCIOGOBG_00334	MER0033186	218.0
PCIOGOBG_00346	MER0000410	372.0
PCIOGOBG_00366	MER0209507	42.0
PCIOGOBG_00368	MER0005767	77.8
PCIOGOBG_00370	MER0073084	98.6
PCIOGOBG_00395	MER0013471	68.9
PCIOGOBG_00422	MER0065588	157.0
PCIOGOBG_00448	MER0195774	115.0
PCIOGOBG_00483	MER0004090	115.0
PCIOGOBG_00519	MER0014188	70.1
PCIOGOBG_00530	MER0002489	115.0
PCIOGOBG_00546	MER0017069	119.0
PCIOGOBG_00575	MER0036038	53.5
PCIOGOBG_00596	MER0005694	314.0
PCIOGOBG_00619	MER0000332	124.0
PCIOGOBG_00620	MER0002755	62.8
PCIOGOBG_00624	MER0001297	130.0
PCIOGOBG_00637	MER0192051	58.9
PCIOGOBG_00653	MER0069741	85.9
PCIOGOBG_00720	MER0005300	43.1
PCIOGOBG_00732	MER0003242	323.0
PCIOGOBG_00741	MER0025086	125.0
PCIOGOBG_00743	MER0281397	71.2
PCIOGOBG_00774	MER0004469	81.3
PCIOGOBG_00838	MER0002036	85.9
PCIOGOBG_00866	MER0002031	73.9
PCIOGOBG_00869	MER0056022	47.0
PCIOGOBG_00873	MER0005694	165.0
PCIOGOBG_00879	MER0004775	524.0
PCIOGOBG_00881	MER0029965	103.0
PCIOGOBG_00882	MER0004466	43.5
PCIOGOBG_00893	MER0078925	54.3
PCIOGOBG_00925	MER0004146	73.2
PCIOGOBG_00926	MER0026262	123.0
PCIOGOBG_00932	MER0001244	190.0
PCIOGOBG_00938	MER0039993	501.0
PCIOGOBG_01000	MER0001421	431.0
PCIOGOBG_01057	MER0013541	42.7
PCIOGOBG_01070	MER0175622	87.4
PCIOGOBG_01075	MER0065554	254.0
PCIOGOBG_01079	MER0045886	173.0
PCIOGOBG_01084	MER0034963	43.9
PCIOGOBG_01104	MER0004925	309.0
PCIOGOBG_01164	MER0005244	125.0
PCIOGOBG_01174	MER0492485	58.5
PCIOGOBG_01182	MER0028047	213.0
PCIOGOBG_01244	MER0044046	63.2
PCIOGOBG_01338	MER0002251	201.0
PCIOGOBG_01342	MER0031491	102.0
PCIOGOBG_01346	MER0001243	197.0
PCIOGOBG_01353	MER0025086	101.0
PCIOGOBG_01393	MER0044357	73.6
PCIOGOBG_01406	MER0198917	317.0
PCIOGOBG_01450	MER0037236	83.6
PCIOGOBG_01473	MER0001295	167.0
PCIOGOBG_01476	MER0002443	93.2
PCIOGOBG_01480	MER0001423	351.0
PCIOGOBG_01508	MER0066178	67.8
PCIOGOBG_01520	MER0015142	231.0
PCIOGOBG_01523	MER0014140	62.4
PCIOGOBG_01598	MER0005767	124.0
PCIOGOBG_01647	MER0195774	124.0
PCIOGOBG_01648	MER0237414	92.4
PCIOGOBG_01651	MER0066178	52.0
PCIOGOBG_01738	MER0019038	41.6
PCIOGOBG_01785	MER0001297	133.0
PCIOGOBG_01795	MER0025086	103.0
PCIOGOBG_01821	MER0016191	132.0
PCIOGOBG_01840	MER0003380	138.0
PCIOGOBG_01851	MER0001313	49.7
PCIOGOBG_01855	MER0014135	250.0
PCIOGOBG_01862	MER0012158	196.0
PCIOGOBG_01867	MER0000576	102.0
PCIOGOBG_01898	MER0031431	63.5
PCIOGOBG_01939	MER0003338	159.0
PCIOGOBG_01940	MER0034541	277.0
PCIOGOBG_01956	MER0000474	228.0
PCIOGOBG_01959	MER0031610	155.0
PCIOGOBG_01985	MER0001313	51.6
PCIOGOBG_02048	MER0152618	52.4
PCIOGOBG_02071	MER0003380	105.0
PCIOGOBG_02085	MER0077555	80.9
PCIOGOBG_02125	MER0001161	510.0
PCIOGOBG_02131	MER0018473	49.3
PCIOGOBG_02143	MER0015475	75.5
PCIOGOBG_02180	MER0078640	227.0
PCIOGOBG_02192	MER0004146	48.9
PCIOGOBG_02201	MER0034539	267.0
PCIOGOBG_02242	MER0100667	71.2
PCIOGOBG_02243	MER0005139	70.1
PCIOGOBG_02265	MER0015166	109.0
PCIOGOBG_02287	MER0002601	120.0
PCIOGOBG_02290	MER0017193	245.0
PCIOGOBG_02298	MER0001978	491.0
PCIOGOBG_02305	MER0015472	62.8
PCIOGOBG_02416	MER0057728	116.0
PCIOGOBG_02418	MER0005169	172.0
PCIOGOBG_02438	MER0031614	53.9
PCIOGOBG_02441	MER0069741	69.7
PCIOGOBG_02454	MER0026545	107.0
PCIOGOBG_02461	MER0000485	238.0
PCIOGOBG_02564	MER0044622	156.0
PCIOGOBG_02596	MER0011748	260.0
PCIOGOBG_02619	MER0034582	110.0
PCIOGOBG_02647	MER0001602	128.0
PCIOGOBG_02649	MER0002635	173.0
PCIOGOBG_02653	MER0001495	47.0
PCIOGOBG_02655	MER0047723	438.0
PCIOGOBG_02670	MER0035036	53.9
PCIOGOBG_02676	MER0000589	57.0
PCIOGOBG_02681	MER0014333	204.0
PCIOGOBG_02704	MER0031432	77.0
PCIOGOBG_02737	MER0003423	50.8
PCIOGOBG_02770	MER0069741	104.0
