Query	Hit	Score
HDFILBBN_00038	MER0069741	42.7
HDFILBBN_00050	MER0065554	249.0
HDFILBBN_00067	MER0001495	47.0
HDFILBBN_00069	MER0047723	429.0
HDFILBBN_00081	MER0015633	53.1
HDFILBBN_00082	MER0035036	47.0
HDFILBBN_00086	MER0000589	72.4
HDFILBBN_00107	MER0059846	156.0
HDFILBBN_00135	MER0006204	97.1
HDFILBBN_00147	MER0034615	43.9
HDFILBBN_00160	MER0004480	74.3
HDFILBBN_00170	MER0014135	252.0
HDFILBBN_00177	MER0012158	193.0
HDFILBBN_00194	MER0281397	63.2
HDFILBBN_00201	MER0042827	113.0
HDFILBBN_00207	MER0019754	58.2
HDFILBBN_00216	MER0005764	58.5
HDFILBBN_00219	MER0005767	62.4
HDFILBBN_00221	MER0213229	47.0
HDFILBBN_00237	MER0000410	370.0
HDFILBBN_00243	MER0033186	217.0
HDFILBBN_00272	MER0198917	315.0
HDFILBBN_00279	MER0001421	425.0
HDFILBBN_00289	MER0045886	170.0
HDFILBBN_00355	MER0001243	186.0
HDFILBBN_00357	MER0002251	196.0
HDFILBBN_00397	MER0013623	168.0
HDFILBBN_00433	MER0015472	62.4
HDFILBBN_00457	MER0003380	141.0
HDFILBBN_00468	MER0001244	176.0
HDFILBBN_00471	MER0237414	87.8
HDFILBBN_00472	MER0195774	119.0
HDFILBBN_00505	MER0019759	60.5
HDFILBBN_00508	MER0016191	112.0
HDFILBBN_00524	MER0011175	50.8
HDFILBBN_00528	MER0034582	106.0
HDFILBBN_00555	MER0000485	224.0
HDFILBBN_00591	MER0015475	66.6
HDFILBBN_00602	MER0001161	426.0
HDFILBBN_00613	MER0031610	137.0
HDFILBBN_00615	MER0000474	224.0
HDFILBBN_00645	MER0492485	43.9
HDFILBBN_00647	MER0045094	152.0
HDFILBBN_00660	MER0000332	127.0
HDFILBBN_00661	MER0036308	65.5
HDFILBBN_00663	MER0001425	126.0
HDFILBBN_00714	MER0005169	169.0
HDFILBBN_00745	MER0005767	130.0
HDFILBBN_00822	MER0017817	37.7
HDFILBBN_00824	MER0001978	453.0
HDFILBBN_00874	MER0001322	72.0
