Query	Hit	Score
GOMEHFDE_00010	MER0003850	175.0
GOMEHFDE_00011	MER0003242	59.3
GOMEHFDE_00088	MER0031563	55.5
GOMEHFDE_00094	MER0002639	150.0
GOMEHFDE_00112	MER0044357	66.6
GOMEHFDE_00135	MER0026262	108.0
GOMEHFDE_00136	MER0001709	67.8
GOMEHFDE_00154	MER0066178	54.7
GOMEHFDE_00174	MER0025086	114.0
GOMEHFDE_00175	MER0025086	107.0
GOMEHFDE_00177	MER0019096	53.9
GOMEHFDE_00183	MER0019759	57.4
GOMEHFDE_00186	MER0005767	127.0
GOMEHFDE_00279	MER0001303	77.8
GOMEHFDE_00322	MER0002031	78.2
GOMEHFDE_00337	MER0054461	77.4
GOMEHFDE_00343	MER0069741	92.4
GOMEHFDE_00399	MER0001289	93.6
GOMEHFDE_00401	MER0001289	85.1
GOMEHFDE_00402	MER0001289	85.5
GOMEHFDE_00405	MER0026339	357.0
GOMEHFDE_00418	MER0013425	75.9
GOMEHFDE_00438	MER0011806	160.0
GOMEHFDE_00580	MER0036114	49.7
GOMEHFDE_00599	MER0002084	272.0
GOMEHFDE_00605	MER0001244	161.0
GOMEHFDE_00606	MER0001423	192.0
GOMEHFDE_00646	MER0001920	256.0
GOMEHFDE_00717	MER0026494	259.0
GOMEHFDE_00767	MER0066178	43.9
GOMEHFDE_00768	MER0001238	218.0
GOMEHFDE_00777	MER0005768	132.0
GOMEHFDE_00778	MER0003338	78.6
GOMEHFDE_00801	MER0006204	73.2
GOMEHFDE_00818	MER0031431	88.6
GOMEHFDE_00820	MER0168983	70.1
GOMEHFDE_00821	MER0073084	103.0
GOMEHFDE_00823	MER0000471	112.0
GOMEHFDE_00825	MER0002251	179.0
GOMEHFDE_00852	MER0015473	72.8
GOMEHFDE_00873	MER0002601	126.0
GOMEHFDE_00874	MER0492485	48.1
GOMEHFDE_00883	MER0015691	78.2
GOMEHFDE_00944	MER0156574	149.0
GOMEHFDE_00959	MER0192051	50.1
GOMEHFDE_00978	MER0001920	190.0
GOMEHFDE_00987	MER0033259	69.3
GOMEHFDE_00997	MER0214982	46.2
GOMEHFDE_01015	MER0001025	144.0
GOMEHFDE_01058	MER0004199	48.1
GOMEHFDE_01081	MER0018254	103.0
GOMEHFDE_01095	MER0034615	50.4
GOMEHFDE_01161	MER0031431	63.2
GOMEHFDE_01173	MER0033259	59.3
GOMEHFDE_01213	MER0095620	281.0
GOMEHFDE_01225	MER0073084	110.0
GOMEHFDE_01226	MER0003802	100.0
GOMEHFDE_01231	MER0034615	296.0
GOMEHFDE_01268	MER0003802	125.0
GOMEHFDE_01275	MER0187003	42.7
GOMEHFDE_01282	MER0003105	207.0
GOMEHFDE_01295	MER0004801	479.0
GOMEHFDE_01329	MER0034582	95.1
GOMEHFDE_01338	MER0031562	72.0
GOMEHFDE_01358	MER0031610	146.0
GOMEHFDE_01413	MER0002031	89.7
GOMEHFDE_01425	MER0034665	91.7
GOMEHFDE_01428	MER0003537	67.8
GOMEHFDE_01446	MER0002746	95.9
GOMEHFDE_01488	MER0011900	55.5
GOMEHFDE_01512	MER0025512	70.9
GOMEHFDE_01516	MER0019881	79.7
GOMEHFDE_01592	MER0001425	47.0
GOMEHFDE_01611	MER0034539	105.0
GOMEHFDE_01613	MER0065588	125.0
GOMEHFDE_01668	MER0001161	482.0
GOMEHFDE_01714	MER0014333	181.0
GOMEHFDE_01737	MER1143079	103.0
GOMEHFDE_01744	MER0031611	62.4
GOMEHFDE_01781	MER0001299	260.0
GOMEHFDE_01791	MER0011416	127.0
GOMEHFDE_01798	MER0029719	226.0
GOMEHFDE_01873	MER0034615	73.9
GOMEHFDE_01950	MER0036114	90.9
GOMEHFDE_01965	MER0000589	58.9
GOMEHFDE_01967	MER0001709	114.0
GOMEHFDE_02008	MER0004775	503.0
GOMEHFDE_02009	MER0004775	486.0
GOMEHFDE_02022	MER0033259	67.0
GOMEHFDE_02077	MER0002060	46.2
GOMEHFDE_02098	MER0492485	56.2
GOMEHFDE_02116	MER0000474	218.0
GOMEHFDE_02130	MER0001289	77.8
GOMEHFDE_02146	MER0126485	48.5
GOMEHFDE_02169	MER0015424	627.0
GOMEHFDE_02185	MER0056022	62.0
GOMEHFDE_02211	MER0037236	68.9
GOMEHFDE_02228	MER0003336	276.0
GOMEHFDE_02233	MER0002601	96.3
GOMEHFDE_02237	MER0000471	131.0
GOMEHFDE_02238	MER0002060	93.2
GOMEHFDE_02273	MER0045094	158.0
GOMEHFDE_02290	MER0001978	466.0
GOMEHFDE_02371	MER0045886	203.0
GOMEHFDE_02390	MER0000310	83.6
GOMEHFDE_02435	MER0028025	165.0
GOMEHFDE_02439	MER0060647	265.0
GOMEHFDE_02476	MER0014065	62.0
GOMEHFDE_02493	MER0033259	67.4
GOMEHFDE_02508	MER0026262	77.0
GOMEHFDE_02529	MER0016185	102.0
GOMEHFDE_02574	MER0065588	170.0
GOMEHFDE_02588	MER0002443	104.0
GOMEHFDE_02656	MER0017193	55.8
GOMEHFDE_02657	MER0026339	340.0
GOMEHFDE_02663	MER0000432	213.0
GOMEHFDE_02684	MER0005139	73.2
GOMEHFDE_02716	MER0004925	314.0
GOMEHFDE_02723	MER0001243	186.0
GOMEHFDE_02760	MER0001284	77.8
GOMEHFDE_02762	MER0195774	80.1
GOMEHFDE_02773	MER0005244	94.7
GOMEHFDE_02774	MER0005244	116.0
GOMEHFDE_02775	MER0005244	116.0
GOMEHFDE_02786	MER0005169	180.0
GOMEHFDE_02811	MER0017069	132.0
GOMEHFDE_02837	MER0005120	91.3
GOMEHFDE_02864	MER0002078	142.0
GOMEHFDE_02878	MER0195376	60.8
GOMEHFDE_02926	MER0002084	50.1
GOMEHFDE_02927	MER0190577	68.9
GOMEHFDE_02929	MER0029657	50.4
GOMEHFDE_02932	MER0016067	63.2
GOMEHFDE_02934	MER1143079	108.0
GOMEHFDE_02976	MER0004146	80.1
GOMEHFDE_02984	MER0014188	67.8
GOMEHFDE_03037	MER0033186	196.0
GOMEHFDE_03100	MER0030934	132.0
GOMEHFDE_03117	MER0043008	68.9
GOMEHFDE_03148	MER0019759	63.2
GOMEHFDE_03152	MER0014135	243.0
GOMEHFDE_03153	MER0492485	70.9
GOMEHFDE_03154	MER0437468	237.0
GOMEHFDE_03177	MER1143079	105.0
GOMEHFDE_03188	MER0015468	62.8
GOMEHFDE_03209	MER0037236	72.0
GOMEHFDE_03265	MER0897124	77.8
GOMEHFDE_03308	MER0015621	278.0
GOMEHFDE_03316	MER0001400	162.0
