Query	Hit	Score
HNPMBHKK_00015	MER0001243	184.0
HNPMBHKK_00022	MER0000471	123.0
HNPMBHKK_00033	MER0001289	59.3
HNPMBHKK_00034	MER0192051	47.4
HNPMBHKK_00055	MER0004466	44.7
HNPMBHKK_00096	MER0223899	41.6
HNPMBHKK_00100	MER0002251	198.0
HNPMBHKK_00153	MER0492485	96.3
HNPMBHKK_00159	MER0005169	178.0
HNPMBHKK_00169	MER0001161	484.0
HNPMBHKK_00187	MER0034615	302.0
HNPMBHKK_00251	MER0004468	78.2
HNPMBHKK_00256	MER0002639	146.0
HNPMBHKK_00267	MER0002443	101.0
HNPMBHKK_00343	MER0004775	480.0
HNPMBHKK_00369	MER0195774	140.0
HNPMBHKK_00370	MER0237414	67.4
HNPMBHKK_00427	MER0026545	55.8
HNPMBHKK_00431	MER0044622	162.0
HNPMBHKK_00434	MER0031610	142.0
HNPMBHKK_00491	MER0000485	223.0
HNPMBHKK_00545	MER0004146	76.3
HNPMBHKK_00553	MER0001423	397.0
HNPMBHKK_00596	MER0005694	282.0
HNPMBHKK_00642	MER0016191	103.0
HNPMBHKK_00665	MER0000410	392.0
HNPMBHKK_00746	MER0047723	419.0
HNPMBHKK_00749	MER0001421	390.0
HNPMBHKK_00761	MER0002443	99.4
HNPMBHKK_00767	MER0000472	110.0
HNPMBHKK_00792	MER0044357	84.7
HNPMBHKK_00882	MER0004801	315.0
HNPMBHKK_00940	MER0003242	321.0
HNPMBHKK_00947	MER0026213	46.6
HNPMBHKK_01025	MER0014188	71.2
HNPMBHKK_01030	MER0003380	97.1
HNPMBHKK_01048	MER0056525	248.0
HNPMBHKK_01062	MER0036308	55.5
HNPMBHKK_01102	MER0026545	112.0
HNPMBHKK_01107	MER0014135	246.0
HNPMBHKK_01150	MER0001295	167.0
HNPMBHKK_01172	MER0011781	63.9
HNPMBHKK_01197	MER0001313	44.3
HNPMBHKK_01202	MER0015472	58.5
HNPMBHKK_01205	MER0001158	674.0
HNPMBHKK_01207	MER0026494	260.0
HNPMBHKK_01225	MER0034539	103.0
HNPMBHKK_01234	MER0065554	246.0
HNPMBHKK_01256	MER1143079	109.0
HNPMBHKK_01280	MER0039993	489.0
HNPMBHKK_01296	MER0045886	204.0
HNPMBHKK_01374	MER0000589	59.3
HNPMBHKK_01389	MER0012158	191.0
HNPMBHKK_01465	MER0013623	169.0
HNPMBHKK_01481	MER0060647	268.0
HNPMBHKK_01482	MER0005767	140.0
HNPMBHKK_01496	MER0039993	471.0
HNPMBHKK_01508	MER0195774	75.1
HNPMBHKK_01515	MER0492485	49.3
HNPMBHKK_01548	MER0001299	258.0
HNPMBHKK_01564	MER0015424	496.0
HNPMBHKK_01582	MER0168983	65.1
HNPMBHKK_01605	MER0069741	85.9
HNPMBHKK_01670	MER0003105	208.0
HNPMBHKK_01707	MER0001303	66.6
HNPMBHKK_01763	MER0001709	112.0
HNPMBHKK_01856	MER0019759	100.0
HNPMBHKK_01867	MER0000474	217.0
HNPMBHKK_01899	MER0006056	73.2
