Query	Hit	Score
AEFOLMLP_00002	MER0001269	159.0
AEFOLMLP_00003	MER0013450	205.0
AEFOLMLP_00033	MER0012158	194.0
AEFOLMLP_00052	MER0001423	429.0
AEFOLMLP_00083	MER0069741	105.0
AEFOLMLP_00107	MER0210990	55.8
AEFOLMLP_00147	MER0005694	172.0
AEFOLMLP_00155	MER0002031	67.0
AEFOLMLP_00205	MER0026262	127.0
AEFOLMLP_00231	MER0001158	728.0
AEFOLMLP_00240	MER0005196	325.0
AEFOLMLP_00241	MER0492485	100.0
AEFOLMLP_00243	MER0001520	83.2
AEFOLMLP_00275	MER0011900	52.4
AEFOLMLP_00319	MER0002746	95.9
AEFOLMLP_00337	MER0003537	67.8
AEFOLMLP_00340	MER0034665	90.1
AEFOLMLP_00352	MER0002031	90.5
AEFOLMLP_00407	MER0031610	145.0
AEFOLMLP_00426	MER0031562	85.5
AEFOLMLP_00435	MER0034582	95.1
AEFOLMLP_00446	MER1143079	104.0
AEFOLMLP_00469	MER0437468	237.0
AEFOLMLP_00470	MER0492485	69.3
AEFOLMLP_00471	MER0014135	243.0
AEFOLMLP_00475	MER0019759	63.2
AEFOLMLP_00485	MER0013623	70.5
AEFOLMLP_00503	MER0043008	68.9
AEFOLMLP_00520	MER0030934	131.0
AEFOLMLP_00582	MER0033186	195.0
AEFOLMLP_00634	MER0014188	67.8
AEFOLMLP_00642	MER0004146	82.0
AEFOLMLP_00684	MER1143079	108.0
AEFOLMLP_00686	MER0016067	62.8
AEFOLMLP_00689	MER0029657	50.4
AEFOLMLP_00692	MER0190577	68.9
AEFOLMLP_00693	MER0002084	50.4
AEFOLMLP_00769	MER0004775	503.0
AEFOLMLP_00770	MER0004775	486.0
AEFOLMLP_00783	MER0033259	68.2
AEFOLMLP_00832	MER0002060	46.6
AEFOLMLP_00871	MER0492485	56.2
AEFOLMLP_00889	MER0000474	218.0
AEFOLMLP_00906	MER0001289	74.7
AEFOLMLP_00923	MER0126485	50.8
AEFOLMLP_00948	MER0015424	627.0
AEFOLMLP_00964	MER0056022	62.0
AEFOLMLP_00990	MER0037236	68.9
AEFOLMLP_01007	MER0003336	277.0
AEFOLMLP_01012	MER0002601	96.3
AEFOLMLP_01016	MER0000471	131.0
AEFOLMLP_01017	MER0002060	93.6
AEFOLMLP_01052	MER0045094	158.0
AEFOLMLP_01069	MER0001978	466.0
AEFOLMLP_01142	MER0045886	203.0
AEFOLMLP_01162	MER0000315	83.6
AEFOLMLP_01208	MER0028025	165.0
AEFOLMLP_01212	MER0060647	265.0
AEFOLMLP_01238	MER0014065	61.6
AEFOLMLP_01253	MER0033259	67.4
AEFOLMLP_01268	MER0026262	78.2
AEFOLMLP_01288	MER0016185	102.0
AEFOLMLP_01378	MER0003380	61.2
AEFOLMLP_01383	MER0001313	49.3
AEFOLMLP_01404	MER1143079	111.0
AEFOLMLP_01444	MER0034539	93.6
AEFOLMLP_01452	MER0000485	214.0
AEFOLMLP_01465	MER0026496	110.0
AEFOLMLP_01470	MER0001400	165.0
AEFOLMLP_01471	MER0001400	162.0
AEFOLMLP_01479	MER0015621	278.0
AEFOLMLP_01522	MER0897124	77.8
AEFOLMLP_01580	MER0037236	72.0
AEFOLMLP_01601	MER0015468	62.8
AEFOLMLP_01611	MER0005139	73.2
AEFOLMLP_01632	MER0000432	213.0
AEFOLMLP_01638	MER0026339	341.0
AEFOLMLP_01639	MER0017193	55.1
AEFOLMLP_01641	MER0031619	44.3
AEFOLMLP_01705	MER0002443	104.0
AEFOLMLP_01718	MER0065588	170.0
AEFOLMLP_01740	MER0026213	44.3
AEFOLMLP_01745	MER0014366	445.0
AEFOLMLP_01768	MER0015475	57.4
AEFOLMLP_01815	MER0002443	103.0
AEFOLMLP_01819	MER0019096	58.2
AEFOLMLP_01830	MER0004954	97.1
AEFOLMLP_01833	MER0004090	61.6
AEFOLMLP_01889	MER0000410	378.0
AEFOLMLP_01899	MER0056525	251.0
AEFOLMLP_01906	MER0001290	50.1
AEFOLMLP_01940	MER0195376	60.1
AEFOLMLP_01954	MER0002078	142.0
AEFOLMLP_01980	MER0005120	91.3
AEFOLMLP_02007	MER0017069	133.0
AEFOLMLP_02031	MER0005169	180.0
AEFOLMLP_02042	MER0005244	116.0
AEFOLMLP_02043	MER0005244	116.0
AEFOLMLP_02044	MER0005244	94.7
AEFOLMLP_02055	MER0195774	80.1
AEFOLMLP_02057	MER0001284	77.8
AEFOLMLP_02094	MER0001243	186.0
AEFOLMLP_02101	MER0004925	314.0
AEFOLMLP_02173	MER0017401	72.8
AEFOLMLP_02294	MER0034659	64.7
AEFOLMLP_02301	MER0003802	122.0
AEFOLMLP_02308	MER0187003	42.7
AEFOLMLP_02315	MER0003105	206.0
AEFOLMLP_02328	MER0004801	482.0
AEFOLMLP_02415	MER0031431	63.2
AEFOLMLP_02427	MER0004146	60.5
AEFOLMLP_02467	MER0095620	281.0
AEFOLMLP_02479	MER0073084	111.0
AEFOLMLP_02480	MER1143079	101.0
AEFOLMLP_02485	MER0034615	296.0
AEFOLMLP_02501	MER0195774	77.8
AEFOLMLP_02504	MER0039993	445.0
AEFOLMLP_02574	MER0045479	61.6
AEFOLMLP_02577	MER0044819	63.9
AEFOLMLP_02585	MER0195774	139.0
AEFOLMLP_02586	MER0237414	60.1
AEFOLMLP_02592	MER0047723	409.0
AEFOLMLP_02594	MER0005694	186.0
AEFOLMLP_02599	MER0492485	52.8
AEFOLMLP_02604	MER0034539	242.0
AEFOLMLP_02650	MER0044357	66.6
AEFOLMLP_02668	MER0002639	150.0
AEFOLMLP_02674	MER0031563	55.5
AEFOLMLP_02750	MER0003242	60.8
AEFOLMLP_02751	MER0003850	175.0
AEFOLMLP_02793	MER0002031	81.3
AEFOLMLP_02832	MER0034539	118.0
AEFOLMLP_02886	MER0034615	73.6
AEFOLMLP_02961	MER0029719	228.0
AEFOLMLP_02968	MER0011416	127.0
AEFOLMLP_02978	MER0001299	260.0
AEFOLMLP_03028	MER0001421	399.0
AEFOLMLP_03110	MER0001295	162.0
AEFOLMLP_03202	MER0016191	119.0
AEFOLMLP_03270	MER0001161	480.0
AEFOLMLP_03316	MER0014333	181.0
AEFOLMLP_03339	MER1143079	103.0
AEFOLMLP_03346	MER0031611	63.9
AEFOLMLP_03352	MER0030935	56.2
AEFOLMLP_03406	MER0065588	125.0
AEFOLMLP_03408	MER0034539	105.0
AEFOLMLP_03428	MER0001425	47.0
AEFOLMLP_03504	MER0019881	79.7
AEFOLMLP_03508	MER0025512	70.9
AEFOLMLP_03559	MER0001920	56.6
AEFOLMLP_03584	MER0031431	63.5
AEFOLMLP_03612	MER0034615	50.4
AEFOLMLP_03632	MER0018254	103.0
AEFOLMLP_03655	MER0004199	48.1
AEFOLMLP_03698	MER0001025	144.0
AEFOLMLP_03717	MER0214982	46.2
AEFOLMLP_03727	MER0033259	69.3
AEFOLMLP_03736	MER0001920	190.0
AEFOLMLP_03756	MER0192051	50.1
AEFOLMLP_03772	MER0069741	82.4
AEFOLMLP_03819	MER0017401	61.6
AEFOLMLP_03838	MER0030235	95.1
AEFOLMLP_03840	MER0026262	120.0
AEFOLMLP_03844	MER0000463	47.8
AEFOLMLP_03846	MER0168983	70.5
AEFOLMLP_03858	MER0036114	89.0
AEFOLMLP_03958	MER0156574	149.0
AEFOLMLP_04100	MER0015691	78.2
AEFOLMLP_04108	MER0492485	48.1
AEFOLMLP_04109	MER0002601	124.0
AEFOLMLP_04129	MER0015473	72.8
AEFOLMLP_04155	MER0002251	180.0
AEFOLMLP_04157	MER0000471	112.0
AEFOLMLP_04159	MER0073084	103.0
AEFOLMLP_04160	MER0168983	69.7
AEFOLMLP_04162	MER0031431	90.1
AEFOLMLP_04179	MER0000459	75.5
AEFOLMLP_04202	MER0003338	78.6
AEFOLMLP_04203	MER0005768	132.0
AEFOLMLP_04212	MER0001238	218.0
AEFOLMLP_04213	MER0066178	43.9
AEFOLMLP_04264	MER0026494	259.0
AEFOLMLP_04335	MER0001920	256.0
AEFOLMLP_04377	MER0001423	194.0
AEFOLMLP_04378	MER0001244	161.0
AEFOLMLP_04384	MER0002084	273.0
AEFOLMLP_04403	MER0036114	49.7
AEFOLMLP_04546	MER0011806	160.0
AEFOLMLP_04566	MER0013425	75.9
AEFOLMLP_04579	MER0026339	357.0
AEFOLMLP_04582	MER0001289	85.5
AEFOLMLP_04583	MER0001289	87.8
AEFOLMLP_04584	MER0001289	92.4
AEFOLMLP_04632	MER0069741	85.9
AEFOLMLP_04749	MER0036114	90.9
AEFOLMLP_04757	MER0000589	59.3
AEFOLMLP_04759	MER0062058	66.2
AEFOLMLP_04760	MER0001709	73.2
AEFOLMLP_04833	MER0005767	127.0
AEFOLMLP_04836	MER0019759	57.4
AEFOLMLP_04841	MER0019096	53.9
AEFOLMLP_04843	MER0025086	107.0
AEFOLMLP_04844	MER0025086	114.0
AEFOLMLP_04865	MER0066178	55.5
AEFOLMLP_04882	MER0001709	68.6
AEFOLMLP_04883	MER0026262	108.0
AEFOLMLP_04896	MER0002031	78.2
AEFOLMLP_04911	MER0054461	77.4
