Query	Hit	Score
GDJAOCCP_00005	MER0059846	173.0
GDJAOCCP_00060	MER0043540	93.2
GDJAOCCP_00079	MER0031566	102.0
GDJAOCCP_00080	MER0035185	83.6
GDJAOCCP_00119	MER0004925	316.0
GDJAOCCP_00121	MER0005300	43.5
GDJAOCCP_00143	MER0065588	156.0
GDJAOCCP_00172	MER0001400	172.0
GDJAOCCP_00201	MER0192051	61.6
GDJAOCCP_00210	MER0001289	63.2
GDJAOCCP_00213	MER0198917	313.0
GDJAOCCP_00219	MER0025086	134.0
GDJAOCCP_00230	MER0003380	41.2
GDJAOCCP_00303	MER0003514	121.0
GDJAOCCP_00317	MER0044357	76.6
GDJAOCCP_00384	MER0002635	186.0
GDJAOCCP_00402	MER0000436	84.0
GDJAOCCP_00407	MER0195376	100.0
GDJAOCCP_00431	MER0192051	56.2
GDJAOCCP_00449	MER0004775	390.0
GDJAOCCP_00451	MER0029965	110.0
GDJAOCCP_00464	MER0057728	105.0
GDJAOCCP_00546	MER0066178	43.9
GDJAOCCP_00575	MER0003380	129.0
GDJAOCCP_00594	MER0042827	107.0
GDJAOCCP_00615	MER0001978	457.0
GDJAOCCP_00659	MER0002443	93.2
GDJAOCCP_00663	MER0001284	72.4
GDJAOCCP_00703	MER0015468	61.6
GDJAOCCP_00704	MER0015473	51.2
GDJAOCCP_00717	MER0001322	69.7
GDJAOCCP_00721	MER0073084	97.8
GDJAOCCP_00777	MER0011781	50.1
GDJAOCCP_00840	MER0037236	89.7
GDJAOCCP_00845	MER0002251	209.0
GDJAOCCP_00909	MER0069741	67.4
GDJAOCCP_00925	MER0039482	52.8
GDJAOCCP_00943	MER0005169	174.0
GDJAOCCP_00999	MER0066178	52.0
GDJAOCCP_01010	MER0492485	76.3
GDJAOCCP_01011	MER0492485	54.7
GDJAOCCP_01028	MER0000485	241.0
GDJAOCCP_01040	MER0004090	104.0
GDJAOCCP_01043	MER0066178	43.1
GDJAOCCP_01105	MER0004468	72.0
GDJAOCCP_01154	MER0001236	105.0
GDJAOCCP_01217	MER0006198	50.4
GDJAOCCP_01224	MER0006319	197.0
GDJAOCCP_01262	MER0015475	77.8
GDJAOCCP_01287	MER0100667	72.0
GDJAOCCP_01292	MER0026545	116.0
GDJAOCCP_01314	MER0000410	356.0
GDJAOCCP_01322	MER0043394	148.0
GDJAOCCP_01370	MER0069741	105.0
GDJAOCCP_01392	MER0019280	94.7
GDJAOCCP_01402	MER0045886	171.0
GDJAOCCP_01407	MER0065554	255.0
GDJAOCCP_01450	MER0034582	107.0
GDJAOCCP_01464	MER0001313	48.9
GDJAOCCP_01516	MER0031610	157.0
GDJAOCCP_01519	MER0000474	215.0
GDJAOCCP_01524	MER0003850	169.0
GDJAOCCP_01535	MER0003514	134.0
GDJAOCCP_01539	MER0036308	63.2
GDJAOCCP_01540	MER0017009	121.0
GDJAOCCP_01563	MER0016191	119.0
GDJAOCCP_01603	MER0001243	194.0
GDJAOCCP_01609	MER0035017	123.0
GDJAOCCP_01645	MER0015473	68.6
GDJAOCCP_01681	MER0005244	127.0
GDJAOCCP_01692	MER0003339	128.0
GDJAOCCP_01711	MER0033186	201.0
GDJAOCCP_01721	MER0002161	64.3
GDJAOCCP_01722	MER0026494	243.0
GDJAOCCP_01754	MER0003327	200.0
GDJAOCCP_01792	MER0001161	474.0
GDJAOCCP_01801	MER0237414	60.8
GDJAOCCP_01802	MER0195774	116.0
GDJAOCCP_01842	MER0005900	170.0
GDJAOCCP_01848	MER0001244	180.0
GDJAOCCP_01852	MER0036053	68.2
GDJAOCCP_01863	MER0005694	311.0
GDJAOCCP_01884	MER0066178	58.5
GDJAOCCP_01888	MER0015166	90.5
GDJAOCCP_01891	MER0002007	272.0
GDJAOCCP_01912	MER0001025	167.0
GDJAOCCP_01921	MER0034539	282.0
GDJAOCCP_01928	MER0036053	47.4
