Query	Hit	Score
OMPFJJCF_00004	MER0001161	521.0
OMPFJJCF_00052	MER0005496	250.0
OMPFJJCF_00079	MER0004090	128.0
OMPFJJCF_00085	MER0031431	60.8
OMPFJJCF_00092	MER0003242	54.3
OMPFJJCF_00122	MER0030932	68.2
OMPFJJCF_00184	MER0031610	156.0
OMPFJJCF_00187	MER0000474	218.0
OMPFJJCF_00220	MER0027775	83.2
OMPFJJCF_00224	MER0025086	135.0
OMPFJJCF_00261	MER0209507	46.6
OMPFJJCF_00263	MER0005767	77.4
OMPFJJCF_00285	MER0281397	44.7
OMPFJJCF_00306	MER0004035	93.2
OMPFJJCF_00333	MER0001295	162.0
OMPFJJCF_00354	MER0003514	128.0
OMPFJJCF_00366	MER0036115	43.1
OMPFJJCF_00393	MER0034539	122.0
OMPFJJCF_00416	MER0014135	248.0
OMPFJJCF_00431	MER0065588	173.0
OMPFJJCF_00479	MER0017177	66.2
OMPFJJCF_00481	MER0001244	185.0
OMPFJJCF_00484	MER0026494	229.0
OMPFJJCF_00507	MER0019759	54.3
OMPFJJCF_00519	MER0016185	103.0
OMPFJJCF_00535	MER0002639	109.0
OMPFJJCF_00547	MER1143079	133.0
OMPFJJCF_00548	MER1143079	126.0
OMPFJJCF_00579	MER0042581	215.0
OMPFJJCF_00667	MER0001158	650.0
OMPFJJCF_00737	MER0000410	368.0
OMPFJJCF_00740	MER0001009	73.9
OMPFJJCF_00741	MER0028365	115.0
OMPFJJCF_00783	MER0011781	58.5
OMPFJJCF_00862	MER0048181	72.4
OMPFJJCF_00952	MER0042827	111.0
OMPFJJCF_00966	MER0005169	54.7
OMPFJJCF_01038	MER0056037	45.1
OMPFJJCF_01122	MER0002031	81.3
OMPFJJCF_01194	MER0066178	51.6
OMPFJJCF_01201	MER0001521	107.0
OMPFJJCF_01225	MER0004469	71.2
OMPFJJCF_01226	MER0011440	75.1
OMPFJJCF_01256	MER0034615	327.0
OMPFJJCF_01257	MER0095620	289.0
OMPFJJCF_01269	MER0013876	352.0
OMPFJJCF_01295	MER0017033	57.0
OMPFJJCF_01308	MER0034539	147.0
OMPFJJCF_01322	MER0044622	159.0
OMPFJJCF_01355	MER0003380	141.0
OMPFJJCF_01419	MER0002084	351.0
OMPFJJCF_01422	MER0033186	197.0
OMPFJJCF_01439	MER0013626	58.9
OMPFJJCF_01464	MER0034541	280.0
OMPFJJCF_01487	MER0195774	66.6
OMPFJJCF_01491	MER0026552	53.1
OMPFJJCF_01502	MER0001299	283.0
OMPFJJCF_01511	MER0014366	493.0
OMPFJJCF_01525	MER0001322	72.0
OMPFJJCF_01533	MER0005196	301.0
OMPFJJCF_01535	MER0005768	122.0
OMPFJJCF_01536	MER0013976	74.7
OMPFJJCF_01581	MER0005244	127.0
OMPFJJCF_01583	MER0026262	97.1
OMPFJJCF_01598	MER0012158	205.0
OMPFJJCF_01667	MER0037236	95.1
OMPFJJCF_01690	MER0003339	117.0
OMPFJJCF_01714	MER0001423	350.0
OMPFJJCF_01766	MER0168983	65.5
OMPFJJCF_01768	MER0028934	57.0
OMPFJJCF_01770	MER0001012	92.0
OMPFJJCF_01785	MER0002084	70.9
OMPFJJCF_01816	MER0001297	120.0
OMPFJJCF_01836	MER0026262	124.0
OMPFJJCF_01848	MER0044357	79.3
OMPFJJCF_01871	MER0073084	99.4
OMPFJJCF_01913	MER0060647	224.0
OMPFJJCF_01938	MER0065588	129.0
OMPFJJCF_01997	MER0035036	55.8
OMPFJJCF_02002	MER0069741	68.6
OMPFJJCF_02005	MER0005767	141.0
OMPFJJCF_02013	MER0002251	195.0
OMPFJJCF_02016	MER0001009	50.1
OMPFJJCF_02045	MER0001243	199.0
OMPFJJCF_02053	MER0437468	251.0
OMPFJJCF_02113	MER0015475	62.8
OMPFJJCF_02126	MER0069741	113.0
OMPFJJCF_02160	MER0013623	181.0
OMPFJJCF_02178	MER0016191	117.0
OMPFJJCF_02213	MER0039993	500.0
OMPFJJCF_02230	MER0192051	58.5
OMPFJJCF_02268	MER0034582	121.0
OMPFJJCF_02269	MER0025086	97.4
OMPFJJCF_02279	MER0000485	238.0
OMPFJJCF_02282	MER0026545	120.0
OMPFJJCF_02283	MER0004146	48.5
OMPFJJCF_02287	MER0001978	481.0
