Query	Hit	Score
GOJMBGHN_00024	MER0195774	85.1
GOJMBGHN_00033	MER0045886	202.0
GOJMBGHN_00101	MER0034582	107.0
GOJMBGHN_00112	MER0195774	71.6
GOJMBGHN_00115	MER0039993	452.0
GOJMBGHN_00124	MER0175622	91.3
GOJMBGHN_00178	MER0192051	55.1
GOJMBGHN_00223	MER0000589	59.3
GOJMBGHN_00225	MER0001709	107.0
GOJMBGHN_00243	MER0017243	90.1
GOJMBGHN_00245	MER0017256	80.5
GOJMBGHN_00256	MER0011806	165.0
GOJMBGHN_00261	MER0000471	134.0
GOJMBGHN_00262	MER0001009	85.1
GOJMBGHN_00273	MER0083603	55.5
GOJMBGHN_00292	MER0015473	58.2
GOJMBGHN_00294	MER0002443	95.9
GOJMBGHN_00305	MER0065588	163.0
GOJMBGHN_00309	MER0001289	85.9
GOJMBGHN_00329	MER0001400	160.0
GOJMBGHN_00335	MER0031611	90.5
GOJMBGHN_00338	MER0017177	82.0
GOJMBGHN_00357	MER0000576	65.1
GOJMBGHN_00393	MER0031431	63.9
GOJMBGHN_00407	MER0060647	258.0
GOJMBGHN_00440	MER0001920	113.0
GOJMBGHN_00443	MER0005244	119.0
GOJMBGHN_00452	MER0003105	207.0
GOJMBGHN_00455	MER0013425	67.4
GOJMBGHN_00464	MER0005139	79.7
GOJMBGHN_00482	MER0003376	65.1
GOJMBGHN_00513	MER0002655	128.0
GOJMBGHN_00543	MER0026494	253.0
GOJMBGHN_00585	MER0023251	47.8
GOJMBGHN_00631	MER0056022	70.1
GOJMBGHN_00643	MER0005244	85.1
GOJMBGHN_00646	MER0034615	280.0
GOJMBGHN_00668	MER0364556	121.0
GOJMBGHN_00670	MER0981959	160.0
GOJMBGHN_00691	MER0002161	68.9
GOJMBGHN_00734	MER0001236	227.0
GOJMBGHN_00758	MER0001243	182.0
GOJMBGHN_00765	MER0004925	320.0
GOJMBGHN_00785	MER0005169	179.0
GOJMBGHN_00793	MER0005768	138.0
GOJMBGHN_00794	MER0013976	75.1
GOJMBGHN_00850	MER0001423	412.0
GOJMBGHN_00863	MER0000474	223.0
GOJMBGHN_00866	MER0003338	135.0
GOJMBGHN_00874	MER0492485	42.4
GOJMBGHN_00895	MER0044622	164.0
GOJMBGHN_00922	MER0001978	471.0
GOJMBGHN_00927	MER0001350	92.4
GOJMBGHN_00934	MER0058228	44.3
GOJMBGHN_00947	MER0168983	67.8
GOJMBGHN_00950	MER0000471	124.0
GOJMBGHN_00973	MER0047723	418.0
GOJMBGHN_00988	MER0028047	209.0
GOJMBGHN_01001	MER0026262	115.0
GOJMBGHN_01039	MER0069741	107.0
GOJMBGHN_01043	MER0031563	88.2
GOJMBGHN_01057	MER0035089	239.0
GOJMBGHN_01111	MER0026262	132.0
GOJMBGHN_01137	MER0001161	470.0
GOJMBGHN_01165	MER0001233	177.0
GOJMBGHN_01222	MER0026262	120.0
GOJMBGHN_01268	MER0034539	245.0
GOJMBGHN_01349	MER0004953	112.0
GOJMBGHN_01357	MER0036059	74.7
GOJMBGHN_01377	MER0281397	71.2
GOJMBGHN_01397	MER0492485	48.1
GOJMBGHN_01401	MER0066178	48.9
GOJMBGHN_01429	MER0036036	53.9
GOJMBGHN_01432	MER0004775	469.0
GOJMBGHN_01433	MER0004775	499.0
GOJMBGHN_01511	MER0065588	123.0
GOJMBGHN_01544	MER0001029	122.0
GOJMBGHN_01631	MER0056022	43.9
GOJMBGHN_01698	MER0044357	62.8
GOJMBGHN_01736	MER0003242	317.0
GOJMBGHN_01737	MER0003242	61.2
GOJMBGHN_01766	MER0003850	174.0
GOJMBGHN_01809	MER0014188	68.2
GOJMBGHN_01857	MER0034539	119.0
GOJMBGHN_01922	MER0001290	55.5
GOJMBGHN_01937	MER0001284	70.5
GOJMBGHN_01960	MER0000410	388.0
GOJMBGHN_01969	MER0056525	260.0
GOJMBGHN_02036	MER0281397	59.3
GOJMBGHN_02050	MER0011056	43.1
GOJMBGHN_02077	MER0015475	63.9
GOJMBGHN_02097	MER0002443	112.0
GOJMBGHN_02100	MER0036308	50.8
GOJMBGHN_02138	MER0016191	111.0
GOJMBGHN_02159	MER0001295	159.0
GOJMBGHN_02175	MER0015621	281.0
GOJMBGHN_02194	MER0015468	68.9
GOJMBGHN_02215	MER0037236	74.7
GOJMBGHN_02219	MER0014366	457.0
GOJMBGHN_02250	MER0001400	161.0
GOJMBGHN_02300	MER0897124	77.8
GOJMBGHN_02303	MER0001421	397.0
GOJMBGHN_02313	MER0026545	102.0
GOJMBGHN_02325	MER0000485	216.0
GOJMBGHN_02350	MER1143079	102.0
GOJMBGHN_02375	MER0001313	58.9
GOJMBGHN_02417	MER0015415	53.1
GOJMBGHN_02422	MER0005767	122.0
GOJMBGHN_02424	MER0019096	57.4
GOJMBGHN_02446	MER0437468	239.0
GOJMBGHN_02449	MER0014135	246.0
GOJMBGHN_02452	MER0020326	118.0
GOJMBGHN_02454	MER0019759	57.0
GOJMBGHN_02572	MER1143079	103.0
GOJMBGHN_02576	MER0039456	237.0
GOJMBGHN_02597	MER0033186	183.0
GOJMBGHN_02623	MER0001158	701.0
GOJMBGHN_02632	MER0001299	283.0
GOJMBGHN_02664	MER0004146	77.0
GOJMBGHN_02734	MER0012158	184.0
GOJMBGHN_02805	MER0017248	111.0
GOJMBGHN_02806	MER0031610	133.0
GOJMBGHN_02837	MER0492485	102.0
GOJMBGHN_02839	MER0005196	327.0
GOJMBGHN_02864	MER0002746	103.0
GOJMBGHN_02901	MER0002251	183.0
