Query	Hit	Score
IPJOGIKO_00013	MER0004090	154.0
IPJOGIKO_00034	MER0005767	144.0
IPJOGIKO_00123	MER0031610	150.0
IPJOGIKO_00142	MER0069741	60.5
IPJOGIKO_00149	MER0036027	73.9
IPJOGIKO_00167	MER0237414	62.8
IPJOGIKO_00168	MER0195774	130.0
IPJOGIKO_00253	MER0005328	59.3
IPJOGIKO_00289	MER0001928	71.2
IPJOGIKO_00292	MER0004775	516.0
IPJOGIKO_00293	MER0011781	56.2
IPJOGIKO_00302	MER0001244	193.0
IPJOGIKO_00336	MER0195774	64.7
IPJOGIKO_00350	MER0016191	118.0
IPJOGIKO_00368	MER0015424	166.0
IPJOGIKO_00376	MER0004925	337.0
IPJOGIKO_00377	MER0002084	66.6
IPJOGIKO_00410	MER0492485	78.2
IPJOGIKO_00420	MER0017193	45.1
IPJOGIKO_00490	MER0045886	180.0
IPJOGIKO_00497	MER0000485	222.0
IPJOGIKO_00502	MER0026545	107.0
IPJOGIKO_00534	MER0001236	231.0
IPJOGIKO_00587	MER0012158	201.0
IPJOGIKO_00697	MER0001297	117.0
IPJOGIKO_00720	MER0002251	195.0
IPJOGIKO_00762	MER0044357	69.3
IPJOGIKO_00773	MER0039993	461.0
IPJOGIKO_00794	MER0003380	158.0
IPJOGIKO_00828	MER0005837	46.6
IPJOGIKO_00841	MER0001233	192.0
IPJOGIKO_00847	MER0026339	48.5
IPJOGIKO_00848	MER0005964	126.0
IPJOGIKO_00864	MER0492485	93.2
IPJOGIKO_00887	MER0033186	195.0
IPJOGIKO_00925	MER0014721	166.0
IPJOGIKO_00933	MER0016067	43.9
IPJOGIKO_00985	MER0004035	100.0
IPJOGIKO_00991	MER0015473	72.0
IPJOGIKO_01011	MER0003242	318.0
IPJOGIKO_01014	MER0004466	53.9
IPJOGIKO_01028	MER0005196	333.0
IPJOGIKO_01042	MER0024252	68.9
IPJOGIKO_01065	MER0026494	241.0
IPJOGIKO_01087	MER0001295	164.0
IPJOGIKO_01094	MER0056525	246.0
IPJOGIKO_01137	MER0492485	99.0
IPJOGIKO_01152	MER0017193	147.0
IPJOGIKO_01168	MER0031432	58.5
IPJOGIKO_01171	MER0031431	55.8
IPJOGIKO_01187	MER0003280	75.1
IPJOGIKO_01203	MER0035041	50.1
IPJOGIKO_01224	MER0001243	193.0
IPJOGIKO_01225	MER0001025	152.0
IPJOGIKO_01235	MER1143079	115.0
IPJOGIKO_01268	MER0042827	109.0
IPJOGIKO_01275	MER0002565	115.0
IPJOGIKO_01283	MER0002031	78.6
IPJOGIKO_01311	MER0001299	287.0
IPJOGIKO_01312	MER0044622	126.0
IPJOGIKO_01320	MER0001313	52.8
IPJOGIKO_01333	MER0004468	90.9
IPJOGIKO_01383	MER0014135	238.0
IPJOGIKO_01384	MER0281397	66.6
IPJOGIKO_01449	MER0000392	307.0
IPJOGIKO_01456	MER0002968	47.4
IPJOGIKO_01461	MER0037236	84.3
IPJOGIKO_01509	MER0002968	87.8
IPJOGIKO_01513	MER0005767	85.5
IPJOGIKO_01515	MER0209507	44.3
IPJOGIKO_01553	MER0039993	501.0
IPJOGIKO_01601	MER0065554	245.0
IPJOGIKO_01606	MER0013471	52.4
IPJOGIKO_01629	MER0005139	75.5
IPJOGIKO_01648	MER0001421	438.0
IPJOGIKO_01688	MER0034615	334.0
IPJOGIKO_01712	MER0001423	328.0
IPJOGIKO_01741	MER0028047	219.0
IPJOGIKO_01797	MER0001161	506.0
IPJOGIKO_01838	MER0001158	521.0
IPJOGIKO_01888	MER0060647	243.0
IPJOGIKO_01902	MER0036053	66.6
IPJOGIKO_02005	MER0013450	193.0
IPJOGIKO_02039	MER0003850	169.0
IPJOGIKO_02044	MER0000410	374.0
IPJOGIKO_02092	MER0095620	308.0
IPJOGIKO_02109	MER0002443	103.0
IPJOGIKO_02167	MER0015475	73.6
IPJOGIKO_02178	MER0034582	116.0
IPJOGIKO_02229	MER0000474	218.0
IPJOGIKO_02256	MER0015458	54.3
IPJOGIKO_02257	MER0015473	51.2
IPJOGIKO_02262	MER0000589	64.3
IPJOGIKO_02275	MER0003380	65.5
