Query	Hit	Score
FBGHPMOA_00025	MER0031491	102.0
FBGHPMOA_00031	MER0033186	219.0
FBGHPMOA_00062	MER0002443	92.8
FBGHPMOA_00068	MER0012158	192.0
FBGHPMOA_00074	MER0026545	103.0
FBGHPMOA_00109	MER0000410	376.0
FBGHPMOA_00134	MER0017193	242.0
FBGHPMOA_00155	MER0003242	320.0
FBGHPMOA_00178	MER0078640	231.0
FBGHPMOA_00191	MER0013623	174.0
FBGHPMOA_00205	MER0066178	67.4
FBGHPMOA_00226	MER0001297	132.0
FBGHPMOA_00227	MER0001295	168.0
FBGHPMOA_00230	MER0024298	114.0
FBGHPMOA_00257	MER0013471	57.4
FBGHPMOA_00263	MER0069741	85.9
FBGHPMOA_00271	MER0047723	432.0
FBGHPMOA_00290	MER0492485	58.2
FBGHPMOA_00295	MER0002755	65.9
FBGHPMOA_00296	MER0017009	124.0
FBGHPMOA_00302	MER0195376	64.3
FBGHPMOA_00304	MER0065554	125.0
FBGHPMOA_00314	MER0001495	50.1
FBGHPMOA_00318	MER0005767	61.2
FBGHPMOA_00334	MER0015166	112.0
FBGHPMOA_00344	MER0001244	189.0
FBGHPMOA_00349	MER0026262	125.0
FBGHPMOA_00423	MER0005964	102.0
FBGHPMOA_00469	MER0000310	89.4
FBGHPMOA_00476	MER0036115	51.6
FBGHPMOA_00497	MER0000313	81.6
FBGHPMOA_00527	MER0025086	123.0
FBGHPMOA_00573	MER0011175	45.1
FBGHPMOA_00581	MER0001423	350.0
FBGHPMOA_00610	MER0005694	318.0
FBGHPMOA_00614	MER0000576	100.0
FBGHPMOA_00666	MER0001284	72.0
FBGHPMOA_00680	MER0003380	134.0
FBGHPMOA_00705	MER1143079	110.0
FBGHPMOA_00735	MER0044622	154.0
FBGHPMOA_00740	MER0000474	225.0
FBGHPMOA_00743	MER0031610	163.0
FBGHPMOA_00761	MER0019038	43.9
FBGHPMOA_00785	MER0004090	123.0
FBGHPMOA_00821	MER0039993	488.0
FBGHPMOA_00837	MER0002635	171.0
FBGHPMOA_00839	MER0001602	128.0
FBGHPMOA_00875	MER0030047	53.5
FBGHPMOA_00894	MER0004466	41.6
FBGHPMOA_00915	MER0014135	251.0
FBGHPMOA_00922	MER0001421	432.0
FBGHPMOA_00941	MER0017069	85.5
FBGHPMOA_01006	MER0015472	62.0
FBGHPMOA_01092	MER0065588	164.0
FBGHPMOA_01177	MER0005244	103.0
FBGHPMOA_01225	MER0192051	57.8
FBGHPMOA_01250	MER0004468	65.1
FBGHPMOA_01276	MER0017177	58.9
FBGHPMOA_01280	MER0001295	100.0
FBGHPMOA_01294	MER0059846	183.0
FBGHPMOA_01296	MER0013829	175.0
FBGHPMOA_01298	MER0057728	114.0
FBGHPMOA_01337	MER0003380	46.2
FBGHPMOA_01422	MER0001313	47.8
FBGHPMOA_01474	MER0034582	115.0
FBGHPMOA_01528	MER0100667	76.3
FBGHPMOA_01570	MER0025086	140.0
FBGHPMOA_01618	MER0042827	109.0
FBGHPMOA_01639	MER0066178	54.7
FBGHPMOA_01650	MER0014188	70.1
FBGHPMOA_01660	MER0000589	55.8
FBGHPMOA_01689	MER0100667	74.3
FBGHPMOA_01800	MER0011464	104.0
FBGHPMOA_01894	MER0011748	263.0
FBGHPMOA_01900	MER0000485	235.0
FBGHPMOA_01905	MER0037236	84.3
FBGHPMOA_01920	MER0069741	106.0
FBGHPMOA_01927	MER0001243	195.0
FBGHPMOA_01977	MER0015475	76.6
FBGHPMOA_01979	MER0281397	67.8
FBGHPMOA_01995	MER0028047	207.0
FBGHPMOA_02045	MER0001161	426.0
FBGHPMOA_02048	MER0005300	43.1
FBGHPMOA_02072	MER0004775	521.0
FBGHPMOA_02074	MER0195774	55.5
FBGHPMOA_02187	MER0014140	54.7
FBGHPMOA_02190	MER0015142	233.0
FBGHPMOA_02212	MER0034961	43.1
FBGHPMOA_02228	MER0237414	88.2
FBGHPMOA_02229	MER0195774	126.0
FBGHPMOA_02344	MER0073084	71.2
FBGHPMOA_02392	MER0001313	44.7
FBGHPMOA_02411	MER0016191	133.0
FBGHPMOA_02422	MER0003336	177.0
FBGHPMOA_02484	MER0217243	67.4
