Query	Hit	Score
HACJFNOJ_00041	MER0491616	134.0
HACJFNOJ_00050	MER0437468	236.0
HACJFNOJ_00054	MER0045886	178.0
HACJFNOJ_00080	MER0002601	137.0
HACJFNOJ_00084	MER0183709	64.7
HACJFNOJ_00086	MER0042581	226.0
HACJFNOJ_00131	MER0031563	88.6
HACJFNOJ_00154	MER0195376	98.6
HACJFNOJ_00185	MER0015142	113.0
HACJFNOJ_00194	MER0107796	42.0
HACJFNOJ_00204	MER0003380	63.5
HACJFNOJ_00238	MER0000589	67.0
HACJFNOJ_00241	MER0035036	51.2
HACJFNOJ_00242	MER0015473	53.1
HACJFNOJ_00262	MER0035032	51.6
HACJFNOJ_00285	MER0004925	337.0
HACJFNOJ_00294	MER0003280	68.9
HACJFNOJ_00312	MER0073084	122.0
HACJFNOJ_00378	MER0078640	217.0
HACJFNOJ_00416	MER0015475	82.4
HACJFNOJ_00427	MER0018473	47.8
HACJFNOJ_00436	MER0001161	514.0
HACJFNOJ_00502	MER0001978	476.0
HACJFNOJ_00561	MER0065588	167.0
HACJFNOJ_00566	MER0001236	246.0
HACJFNOJ_00567	MER0168983	69.3
HACJFNOJ_00594	MER0003280	79.3
HACJFNOJ_00614	MER0026262	102.0
HACJFNOJ_00617	MER0002968	95.1
HACJFNOJ_00639	MER0003817	55.5
HACJFNOJ_00729	MER0013623	177.0
HACJFNOJ_00757	MER0000485	231.0
HACJFNOJ_00760	MER0026545	134.0
HACJFNOJ_00787	MER0028025	157.0
HACJFNOJ_00871	MER0017401	66.6
HACJFNOJ_00984	MER0048181	69.3
HACJFNOJ_01041	MER0011440	50.4
HACJFNOJ_01079	MER0004090	133.0
HACJFNOJ_01098	MER0027775	85.1
HACJFNOJ_01121	MER0237414	86.3
HACJFNOJ_01122	MER0195774	141.0
HACJFNOJ_01141	MER0209507	52.4
HACJFNOJ_01143	MER0005767	76.6
HACJFNOJ_01252	MER0056525	250.0
HACJFNOJ_01266	MER0001425	47.0
HACJFNOJ_01278	MER0000410	363.0
HACJFNOJ_01284	MER0005778	59.3
HACJFNOJ_01289	MER0428540	56.2
HACJFNOJ_01290	MER0002489	147.0
HACJFNOJ_01305	MER0031556	45.4
HACJFNOJ_01309	MER0005244	119.0
HACJFNOJ_01355	MER0033186	197.0
HACJFNOJ_01394	MER0001284	75.9
HACJFNOJ_01436	MER0036036	85.1
HACJFNOJ_01445	MER0036036	64.3
HACJFNOJ_01461	MER0001322	73.6
HACJFNOJ_01463	MER0026262	108.0
HACJFNOJ_01529	MER0014721	187.0
HACJFNOJ_01547	MER0044622	144.0
HACJFNOJ_01563	MER0002443	72.0
HACJFNOJ_01655	MER0031610	157.0
HACJFNOJ_01679	MER0000474	221.0
HACJFNOJ_01685	MER0001299	265.0
HACJFNOJ_01717	MER0001243	199.0
HACJFNOJ_01728	MER0002251	203.0
HACJFNOJ_01734	MER0091680	50.4
HACJFNOJ_01759	MER0037236	91.3
HACJFNOJ_01808	MER0004775	481.0
HACJFNOJ_01834	MER0005694	308.0
HACJFNOJ_01859	MER0492485	46.6
HACJFNOJ_01902	MER0003327	202.0
HACJFNOJ_01907	MER0014135	242.0
HACJFNOJ_01938	MER0011464	109.0
HACJFNOJ_01941	MER0004775	536.0
HACJFNOJ_01942	MER0004775	509.0
HACJFNOJ_01945	MER0025086	120.0
HACJFNOJ_01957	MER0003242	53.1
HACJFNOJ_01996	MER0003514	130.0
HACJFNOJ_02033	MER0192051	58.5
HACJFNOJ_02048	MER0005139	75.9
HACJFNOJ_02063	MER0001284	59.7
HACJFNOJ_02152	MER0002655	157.0
HACJFNOJ_02203	MER0001158	653.0
HACJFNOJ_02204	MER0004146	67.0
HACJFNOJ_02225	MER0001421	447.0
HACJFNOJ_02246	MER0195774	83.2
HACJFNOJ_02291	MER0047723	432.0
HACJFNOJ_02359	MER0001423	363.0
HACJFNOJ_02365	MER0002443	85.9
HACJFNOJ_02369	MER0001295	150.0
HACJFNOJ_02402	MER0044357	73.2
HACJFNOJ_02436	MER0003339	126.0
HACJFNOJ_02438	MER0004468	81.3
HACJFNOJ_02464	MER0042387	95.1
HACJFNOJ_02466	MER0002565	114.0
HACJFNOJ_02467	MER0012283	56.6
HACJFNOJ_02476	MER0016191	118.0
HACJFNOJ_02501	MER0031431	63.2
HACJFNOJ_02523	MER0001313	49.7
HACJFNOJ_02534	MER0003380	144.0
HACJFNOJ_02561	MER0034615	329.0
HACJFNOJ_02562	MER0095620	280.0
HACJFNOJ_02591	MER0001244	184.0
HACJFNOJ_02594	MER0036053	67.4
HACJFNOJ_02608	MER0002968	52.8
HACJFNOJ_02618	MER0011781	57.8
HACJFNOJ_02641	MER0069741	112.0
HACJFNOJ_02704	MER0004035	92.8
HACJFNOJ_02714	MER0013623	177.0
HACJFNOJ_02776	MER0026262	117.0
HACJFNOJ_02785	MER0034539	272.0
HACJFNOJ_02787	MER0034539	149.0
HACJFNOJ_02808	MER0001297	123.0
HACJFNOJ_02839	MER0237414	59.7
HACJFNOJ_02840	MER0195774	120.0
HACJFNOJ_02918	MER0026494	231.0
HACJFNOJ_02960	MER0028047	209.0
HACJFNOJ_02983	MER0042827	111.0
HACJFNOJ_03062	MER0005767	126.0
HACJFNOJ_03105	MER0004923	125.0
HACJFNOJ_03107	MER0013829	174.0
HACJFNOJ_03119	MER0002968	136.0
HACJFNOJ_03122	MER0066178	50.8
HACJFNOJ_03127	MER0198917	316.0
